0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.59518,0,0,2.46977,2.46977,0,0,4.6872,4.34625e+06,2.97428e+06,1.07342e+07,0,0,0,0,62.338,61.3098,4.26928,0,0,1.12031,1.12031,0,0,1.90512,9.03239e+06,3.97553e+06,1.0119e+07,0,0,0,0
85.1408,85.1408,5.29742,0,0,2.47036,2.47036,0,0.462835,4.6872,4.34625e+06,2.97428e+06,1.07368e+07,0,0,0,0,62.338,61.3098,4.84121,0,0,1.12057,1.12057,0,0.865549,1.90512,9.03239e+06,3.97553e+06,1.01215e+07,0,0,0,0
85.1408,85.1408,4.27734,0,0,2.47096,2.47096,0,0.462946,4.6872,4.34625e+06,2.97428e+06,1.07394e+07,0,0,0,0,62.338,61.3098,3.55413,0,0,1.12084,1.12084,0,0.865756,1.90512,9.03239e+06,3.97553e+06,1.01239e+07,0,0,0,0
85.1408,85.1408,4.06628,0,0,2.47155,2.47155,0,0.463057,4.6872,4.34625e+06,2.97428e+06,1.0742e+07,0,0,0,0,62.338,61.3098,3.68182,0,0,1.12111,1.12111,0,0.865963,1.90512,9.03239e+06,3.97553e+06,1.01263e+07,0,0,0,0
85.1408,85.1408,4.30479,0,0,2.71327,2.71327,0,0.463168,4.6872,4.34625e+06,2.97428e+06,1.17925e+07,0,0,0,0,62.338,61.3098,3.47116,0,0,1.25323,1.25323,0,0.86617,1.90512,9.03239e+06,3.97553e+06,1.13197e+07,0,0,0,0
85.1408,85.1408,5.25485,0,0,2.71391,2.71391,0,0.508466,4.6872,4.34625e+06,2.97428e+06,1.17953e+07,0,0,0,0,62.338,61.3098,3.55061,0,0,1.25353,1.25353,0,0.968245,1.90512,9.03239e+06,3.97553e+06,1.13224e+07,0,0,0,0
85.1408,85.1408,6.5044,0,0,2.71456,2.71456,0,0.508588,4.6872,4.34625e+06,2.97428e+06,1.17982e+07,0,0,0,0,62.338,61.3098,3.97213,0,0,1.25383,1.25383,0,0.968477,1.90512,9.03239e+06,3.97553e+06,1.13251e+07,0,0,0,0
85.1408,85.1408,5.9585,0,0,2.71521,2.71521,0,0.508709,4.6872,4.34625e+06,2.97428e+06,1.1801e+07,0,0,0,0,62.338,61.3098,5.26059,0,0,1.25413,1.25413,0,0.968709,1.90512,9.03239e+06,3.97553e+06,1.13278e+07,0,0,0,0
85.1408,85.1408,7.44845,0,0,2.37161,2.37161,0,0.508831,4.6872,4.34625e+06,2.97428e+06,1.03076e+07,0,0,0,0,62.338,61.3098,5.3912,0,0,1.07732,1.07732,0,0.968941,1.90512,9.03239e+06,3.97553e+06,9.73074e+06,0,0,0,0
85.1408,85.1408,8.58878,0,0,2.37218,2.37218,0,0.44444,4.6872,4.34625e+06,2.97428e+06,1.03101e+07,0,0,0,0,62.338,61.3098,8.52629,0,0,1.07757,1.07757,0,0.832335,1.90512,9.03239e+06,3.97553e+06,9.73307e+06,0,0,0,0
