0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,4.93716,0.255423,2.58475,3.6288,61.308,0,0,0,1.77828,0.193565,1.58471,0.66528,12.849,1,0.372725,2.58475,0,82.019,3.69579,80.5352,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,1.86715,0,12.4027,0.98394,13.2859,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,2.98745,1.86715,1.028160,1,0,95.4058,0,0,0,95.4058,0
72.29,2.09796,0,0,7.60741,0.255423,5.25403,3.6288,61.308,0.0926569,0,0,4.08705,0.193565,3.80083,0.66528,12.849,1,0.372896,5.25403,0,147.846,3.69579,149.031,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.7934e-06,5.36648,1.32838,22.6973,0.98394,28.4082,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.39464,5.36648,1.028160,1,0,181.24,0,0,0,181.24,0
72.29,2.09892,0,0,9.88554,0.305348,7.48128,3.6288,61.308,0.0931707,0,0,3.81881,0.217625,3.50802,0.66528,12.849,1,0.373067,7.48128,0,210.888,4.15306,213.843,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80889e-06,7.31429,1.32899,24.7747,1.10128,32.3167,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,8.34245,7.31429,1.028160,1,0,249.668,0,0,0,249.668,0
72.29,2.09988,0,0,8.15512,0.325318,5.72993,3.6288,61.308,0.0936844,0,0,4.11034,0.227249,3.78941,0.66528,12.849,1,0.373238,5.72993,0,246.491,4.33598,247.512,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.82438e-06,7.49639,1.3296,20.5096,1.14821,28.1874,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,8.52455,7.49639,1.028160,1,0,279.489,0,0,0,279.489,0
72.29,2.30575,0,0,10.1919,0.333563,7.55259,3.6288,61.308,0.22616,0,0,6.4706,0.199257,6.04518,0.66528,12.849,1,0.40983,7.55259,0,223.392,3.83401,226.701,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81823e-06,9.35425,1.33021,28.3439,1.05916,37.9692,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,10.3824,9.35425,1.028160,1,0,270.715,0,0,0,270.715,0
72.29,2.30681,0,0,8.77323,0.339746,6.12667,3.6288,61.308,0.226735,0,0,6.70584,0.178263,6.30084,0.66528,12.849,1,0.410018,6.12667,0,233.229,3.45755,235.488,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.83555e-06,7.76365,1.478,26.4238,0.992363,34.6731,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,8.79181,7.76365,1.028160,1,0,276.462,0,0,0,276.462,0
72.29,2.30786,0,0,5.63972,0.339746,2.99211,3.6288,61.308,0.227309,0,0,4.44363,0.178263,4.03806,0.66528,12.849,1,0.410205,2.99211,0,128.198,3.45755,127.322,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.85287e-06,4.42915,1.47868,16.4905,0.992363,21.4059,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.45731,4.42915,1.028160,1,0,152.766,0,0,0,152.766,0
72.29,2.30892,0,0,4.6068,0.341258,1.95663,3.6288,61.308,0.227884,0,0,4.36496,0.169509,3.96757,0.66528,12.849,1,0.410393,1.95663,0,100.665,3.30632,98.9046,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.8702e-06,5.11255,1.47936,14.7599,0.949,20.4028,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.14071,5.11255,1.028160,1,0,123.275,0,0,0,123.275,0
72.29,2.01717,0,0,6.61602,0.366312,4.23253,3.6288,61.308,0.0510402,0,0,3.97761,0.141398,3.78518,0.66528,12.849,1,0.358537,4.23253,0,142.072,3.0518,142.894,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.53875e-06,5.37008,1.48004,17.4413,0.867935,23.4235,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.39824,5.37008,1.028160,1,0,170.103,0,0,0,170.103,0
72.29,2.0181,0,0,6.58221,0.356566,4.20755,3.6288,61.308,0.051534,0,0,3.5814,0.153915,3.37595,0.66528,12.849,1,0.358701,4.20755,0,137.035,3.28157,137.602,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.55364e-06,5.02114,1.27901,15.4862,0.879987,20.9063,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.0493,5.02114,1.028160,1,0,161.884,0,0,0,161.884,0
