0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.296436,-0.296436
1.000000,1.000000,0,-0
1.000000,1.000000,0.29545,-0.29545
1.000000,1.000000,0.294957,-0.294957
1.000000,1.000000,0.187714,-0.187714
1.000000,1.000000,0.187178,-0.187178
1.000000,1.000000,0.186642,-0.186642
1.000000,1.000000,0.186106,-0.186106
1.000000,1.000000,0.185569,-0.185569
1.000000,1.000000,0.249955,-0.249955
1.000000,1.000000,0.249444,-0.249444
1.000000,1.000000,0.248933,-0.248933
1.000000,1.000000,0.248421,-0.248421
1.000000,1.000000,0.307099,-0.307099
1.000000,1.000000,0.306611,-0.306611
1.000000,1.000000,0.306123,-0.306123
1.000000,1.000000,0.305635,-0.305635
1.000000,1.000000,0.428616,-0.428616
1.000000,1.000000,0.428177,-0.428177
1.000000,1.000000,0.427738,-0.427738
1.000000,1.000000,0.427298,-0.427298
1.000000,1.000000,0.426858,-0.426858
1.000000,1.000000,0.390604,-0.390604
1.000000,1.000000,0.390164,-0.390164
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
