0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
200337,0,0,0,2.21297e-52,2.00337e+07,200337,0,1.28528e+07
400753,0,0,0,0,2.00416e+07,200416,0,1.28528e+07
601247,0,0,0,0,2.00494e+07,200494,0,1.28528e+07
801820,0,0,0,0,2.00573e+07,200573,0,1.28528e+07
1.02399e+06,0,0,0,0,2.22175e+07,222175,0,1.28528e+07
1.24626e+06,0,0,0,0,2.22262e+07,222262,0,1.28528e+07
1.46861e+06,0,0,0,0,2.22349e+07,222349,0,1.28528e+07
1.69104e+06,0,0,0,0,2.22437e+07,222437,0,1.28528e+07
1.88379e+06,0,0,0,0,1.92744e+07,192744,0,1.28528e+07
2.07661e+06,0,0,0,0,1.9282e+07,192820,0,1.28528e+07
2.2695e+06,0,0,0,0,1.92896e+07,192896,0,1.28528e+07
2.46247e+06,0,0,0,0,1.92972e+07,192972,0,1.28528e+07
2.65552e+06,0,0,0,0,1.93047e+07,193047,0,1.28528e+07
2.85605e+06,0,0,0,0,2.00525e+07,200525,0,1.28528e+07
3.05665e+06,0,0,0,0,2.00603e+07,200603,0,1.28528e+07
3.25733e+06,0,0,0,0,2.00682e+07,200682,0,1.28528e+07
3.45809e+06,0,0,0,0,2.00761e+07,200761,0,1.28528e+07
3.65604e+06,0,0,0,0,1.97951e+07,197951,0,1.28528e+07
3.85407e+06,0,0,0,0,1.98028e+07,198028,0,1.28528e+07
4.05218e+06,0,0,0,0,1.98106e+07,198106,0,1.28528e+07
4.25036e+06,0,0,0,0,1.98184e+07,198184,0,1.28528e+07
4.45867e+06,0,0,0,0,2.08305e+07,208305,0,1.28528e+07
4.66705e+06,0,0,0,0,2.08387e+07,208387,0,1.28528e+07
4.87552e+06,0,0,0,0,2.08469e+07,208469,0,1.28528e+07
5.08407e+06,0,0,0,0,2.0855e+07,208550,0,1.28528e+07
5.2927e+06,0,0,0,0,2.08632e+07,208632,0,1.28528e+07
5.50333e+06,0,0,0,0,2.10626e+07,210626,0,1.28528e+07
5.71404e+06,0,0,0,0,2.10709e+07,210709,0,1.28528e+07
5.92483e+06,0,0,0,0,2.10791e+07,210791,0,1.28528e+07
6.1357e+06,0,0,0,0,2.10874e+07,210874,0,1.28528e+07
6.3517e+06,0,0,0,0,2.15995e+07,215995,0,1.28528e+07
6.56778e+06,0,0,0,0,2.16079e+07,216079,0,1.28528e+07
6.78394e+06,0,0,0,0,2.16164e+07,216164,0,1.28528e+07
7.00019e+06,0,0,0,0,2.16248e+07,216248,0,1.28528e+07
7.23305e+06,0,0,0,0,2.32858e+07,232858,0,1.28528e+07
7.466e+06,0,0,0,0,2.32949e+07,232949,0,1.28528e+07
7.69904e+06,0,0,0,0,2.3304e+07,233040,0,1.28528e+07
7.93217e+06,0,0,0,0,2.33131e+07,233131,0,1.28528e+07
8.16539e+06,0,0,0,0,2.33223e+07,233223,0,1.28528e+07
8.38953e+06,0,0,0,0,2.24135e+07,224135,0,1.28528e+07
8.61375e+06,0,0,0,0,2.24222e+07,224222,0,1.28528e+07
8.83806e+06,0,0,0,0,2.2431e+07,224310,0,1.28528e+07
9.06245e+06,0,0,0,0,2.24398e+07,224398,0,1.28528e+07
9.27889e+06,0,0,0,0,2.16435e+07,216435,0,1.28528e+07
9.49541e+06,0,0,0,0,2.16519e+07,216519,0,1.28528e+07
9.71201e+06,0,0,0,0,2.16604e+07,216604,0,1.28528e+07
9.9287e+06,0,0,0,0,2.16688e+07,216688,0,1.28528e+07
1.01265e+07,0,0,0,0,1.97767e+07,197767,0,1.28528e+07
1.03243e+07,0,0,0,0,1.97845e+07,197845,0,1.28528e+07
1.05222e+07,0,0,0,0,1.97922e+07,197922,0,1.28528e+07
1.07202e+07,0,0,0,0,1.97999e+07,197999,0,1.28528e+07
1.09183e+07,0,0,0,0,1.98076e+07,198076,0,1.28528e+07
1.11228e+07,0,0,0,2.21297e-52,2.04457e+07,204457,0,1.28528e+07
1.13273e+07,0,0,0,0,2.04534e+07,204534,0,1.28528e+07
1.15319e+07,0,0,0,0,2.04611e+07,204611,0,1.28528e+07
1.17366e+07,0,0,0,0,2.04689e+07,204689,0,1.28528e+07
1.19633e+07,0,0,0,0,2.2673e+07,226730,0,1.28528e+07
1.21901e+07,0,0,0,0,2.26815e+07,226815,0,1.28528e+07
1.2417e+07,0,0,0,0,2.26901e+07,226901,0,1.28528e+07
1.2644e+07,0,0,0,0,2.26987e+07,226987,0,1.28528e+07
1.28407e+07,0,0,0,0,1.96684e+07,196684,0,1.28528e+07
1.30375e+07,0,0,0,0,1.96759e+07,196759,0,1.28528e+07
1.32343e+07,0,0,0,0,1.96833e+07,196833,0,1.28528e+07
1.34312e+07,0,0,0,0,1.96907e+07,196907,0,1.28528e+07
1.36282e+07,0,0,0,0,1.96982e+07,196982,0,1.28528e+07
1.38328e+07,0,0,0,0,2.04609e+07,204609,0,1.28528e+07
1.40375e+07,0,0,0,0,2.04686e+07,204686,0,1.28528e+07
1.42423e+07,0,0,0,0,2.04763e+07,204763,0,1.28528e+07
1.44471e+07,0,0,0,0,2.0484e+07,204840,0,1.28528e+07
1.46491e+07,0,0,0,0,2.0197e+07,201970,0,1.28528e+07
1.48511e+07,0,0,0,0,2.02047e+07,202047,0,1.28528e+07
1.50532e+07,0,0,0,0,2.02123e+07,202123,0,1.28528e+07
1.52554e+07,0,0,0,0,2.02199e+07,202199,0,1.28528e+07
1.5468e+07,0,0,0,0,2.12523e+07,212523,0,1.28528e+07
1.56806e+07,0,0,0,0,2.12603e+07,212603,0,1.28528e+07
1.58932e+07,0,0,0,0,2.12683e+07,212683,0,1.28528e+07
1.6106e+07,0,0,0,0,2.12763e+07,212763,0,1.28528e+07
1.63189e+07,0,0,0,0,2.12843e+07,212843,0,1.28528e+07
1.65337e+07,0,0,0,0,2.14875e+07,214875,0,1.28528e+07
1.67487e+07,0,0,0,0,2.14956e+07,214956,0,1.28528e+07
1.69637e+07,0,0,0,0,2.15037e+07,215037,0,1.28528e+07
1.71788e+07,0,0,0,0,2.15118e+07,215118,0,1.28528e+07
1.73992e+07,0,0,0,0,2.20338e+07,220338,0,1.28528e+07
1.76196e+07,0,0,0,0,2.20421e+07,220421,0,1.28528e+07
1.78401e+07,0,0,0,0,2.20504e+07,220504,0,1.28528e+07
1.80607e+07,0,0,0,0,2.20587e+07,220587,0,1.28528e+07
1.82982e+07,0,0,0,0,2.37527e+07,237527,0,1.28528e+07
1.85358e+07,0,0,0,0,2.37616e+07,237616,0,1.28528e+07
1.87735e+07,0,0,0,0,2.37706e+07,237706,0,1.28528e+07
1.90113e+07,0,0,0,0,2.37795e+07,237795,0,1.28528e+07
