0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1575,85.1575,5.20955,0,0,2.46977,2.46977,0,0,4.47637,4.34501e+06,2.97343e+06,1.07312e+07,0,107312,0,0,71.5777,70.5495,6.55643,0,0,1.12031,1.12031,0,0,2.11595,9.02982e+06,3.9744e+06,1.01162e+07,0,101162,0,0
85.1575,85.1575,4.72526,0,0,2.47026,2.47026,0,0.462835,4.47637,4.34501e+06,2.97343e+06,1.07333e+07,0,107333,0,0,71.5777,70.5495,6.19289,0,0,1.12053,1.12053,0,0.865549,2.11595,9.02982e+06,3.9744e+06,1.01182e+07,0,101182,0,0
85.1575,85.1575,9.41469,0,0,2.47075,2.47075,0,0.462926,4.47637,4.34501e+06,2.97343e+06,1.07354e+07,0,107354,0,0,71.5777,70.5495,8.88911,0,0,1.12075,1.12075,0,0.865719,2.11595,9.02982e+06,3.9744e+06,1.01201e+07,0,101201,0,0
85.1575,85.1575,13.2198,0,0,2.47123,2.47123,0,0.463018,4.47637,4.34501e+06,2.97343e+06,1.07375e+07,0,107375,0,0,71.5777,70.5495,9.97142,0,0,1.12097,1.12097,0,0.865889,2.11595,9.02982e+06,3.9744e+06,1.01221e+07,0,101221,0,0
85.1575,85.1575,9.88859,0,0,2.7128,2.7128,0,0.463109,4.47637,4.34501e+06,2.97343e+06,1.17872e+07,0,117872,0,0,71.5777,70.5495,8.15036,0,0,1.25302,1.25302,0,0.86606,2.11595,9.02982e+06,3.9744e+06,1.13145e+07,0,113145,0,0
85.1575,85.1575,13.433,0,0,2.71334,2.71334,0,0.508379,4.47637,4.34501e+06,2.97343e+06,1.17895e+07,0,117895,0,0,71.5777,70.5495,8.741,0,0,1.25326,1.25326,0,0.968081,2.11595,9.02982e+06,3.9744e+06,1.13167e+07,0,113167,0,0
85.1575,85.1575,12.5702,0,0,2.71387,2.71387,0,0.50848,4.47637,4.34501e+06,2.97343e+06,1.17918e+07,0,117918,0,0,71.5777,70.5495,8.62978,0,0,1.25351,1.25351,0,0.968271,2.11595,9.02982e+06,3.9744e+06,1.1319e+07,0,113190,0,0
85.1575,85.1575,6.25592,0,0,2.71441,2.71441,0,0.50858,4.47637,4.34501e+06,2.97343e+06,1.17941e+07,0,117941,0,0,71.5777,70.5495,5.02329,0,0,1.25376,1.25376,0,0.968462,2.11595,9.02982e+06,3.9744e+06,1.13212e+07,0,113212,0,0
85.1575,85.1575,7.26753,0,0,2.37081,2.37081,0,0.50868,4.47637,4.34501e+06,2.97343e+06,1.03012e+07,0,103012,0,0,71.5777,70.5495,6.92777,0,0,1.07695,1.07695,0,0.968653,2.11595,9.02982e+06,3.9744e+06,9.72466e+06,0,97246.6,0,0
85.1575,85.1575,8.10025,0,0,2.37127,2.37127,0,0.444289,4.47637,4.34501e+06,2.97343e+06,1.03032e+07,0,103032,0,0,71.5777,70.5495,8.01501,0,0,1.07716,1.07716,0,0.832052,2.11595,9.02982e+06,3.9744e+06,9.72658e+06,0,97265.8,0,0
