0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
205769,0,0,0,2.21297e-52,2.05769e+07,205769,0,1.32013e+07
411606,0,0,0,0,2.05837e+07,205837,0,1.32013e+07
617512,0,0,0,0,2.05906e+07,205906,0,1.32013e+07
823487,0,0,0,0,2.05974e+07,205974,0,1.32013e+07
1.05163e+06,0,0,0,0,2.28144e+07,228144,0,1.32013e+07
1.27985e+06,0,0,0,0,2.2822e+07,228220,0,1.32013e+07
1.50815e+06,0,0,0,0,2.28296e+07,228296,0,1.32013e+07
1.73652e+06,0,0,0,0,2.28372e+07,228372,0,1.32013e+07
1.93439e+06,0,0,0,0,1.97876e+07,197876,0,1.32013e+07
2.13233e+06,0,0,0,0,1.97941e+07,197941,0,1.32013e+07
2.33034e+06,0,0,0,0,1.98007e+07,198007,0,1.32013e+07
2.52842e+06,0,0,0,0,1.98073e+07,198073,0,1.32013e+07
2.72655e+06,0,0,0,0,1.98139e+07,198139,0,1.32013e+07
2.93236e+06,0,0,0,0,2.05801e+07,205801,0,1.32013e+07
3.13823e+06,0,0,0,0,2.0587e+07,205870,0,1.32013e+07
3.34416e+06,0,0,0,0,2.05938e+07,205938,0,1.32013e+07
3.55017e+06,0,0,0,0,2.06007e+07,206007,0,1.32013e+07
3.75328e+06,0,0,0,0,2.03111e+07,203111,0,1.32013e+07
3.95646e+06,0,0,0,0,2.03179e+07,203179,0,1.32013e+07
4.15971e+06,0,0,0,0,2.03247e+07,203247,0,1.32013e+07
4.36302e+06,0,0,0,0,2.03314e+07,203314,0,1.32013e+07
4.57671e+06,0,0,0,0,2.13685e+07,213685,0,1.32013e+07
4.79046e+06,0,0,0,0,2.13756e+07,213756,0,1.32013e+07
5.00429e+06,0,0,0,0,2.13827e+07,213827,0,1.32013e+07
5.21819e+06,0,0,0,0,2.13898e+07,213898,0,1.32013e+07
5.43216e+06,0,0,0,0,2.13969e+07,213969,0,1.32013e+07
5.64816e+06,0,0,0,0,2.16002e+07,216002,0,1.32013e+07
5.86423e+06,0,0,0,0,2.16073e+07,216073,0,1.32013e+07
6.08038e+06,0,0,0,0,2.16145e+07,216145,0,1.32013e+07
6.2966e+06,0,0,0,0,2.16217e+07,216217,0,1.32013e+07
6.51805e+06,0,0,0,0,2.21455e+07,221455,0,1.32013e+07
6.73958e+06,0,0,0,0,2.21528e+07,221528,0,1.32013e+07
6.96118e+06,0,0,0,0,2.21602e+07,221602,0,1.32013e+07
7.18286e+06,0,0,0,0,2.21676e+07,221676,0,1.32013e+07
7.42154e+06,0,0,0,0,2.38688e+07,238688,0,1.32013e+07
7.66031e+06,0,0,0,0,2.38767e+07,238767,0,1.32013e+07
7.89916e+06,0,0,0,0,2.38847e+07,238847,0,1.32013e+07
8.13808e+06,0,0,0,0,2.38926e+07,238926,0,1.32013e+07
8.37709e+06,0,0,0,0,2.39005e+07,239005,0,1.32013e+07
8.60677e+06,0,0,0,0,2.29678e+07,229678,0,1.32013e+07
8.83652e+06,0,0,0,0,2.29755e+07,229755,0,1.32013e+07
9.06635e+06,0,0,0,0,2.29831e+07,229831,0,1.32013e+07
9.29626e+06,0,0,0,0,2.29907e+07,229907,0,1.32013e+07
9.518e+06,0,0,0,0,2.21736e+07,221736,0,1.32013e+07
9.73981e+06,0,0,0,0,2.21809e+07,221809,0,1.32013e+07
9.96169e+06,0,0,0,0,2.21883e+07,221883,0,1.32013e+07
1.01836e+07,0,0,0,0,2.21957e+07,221957,0,1.32013e+07
1.03862e+07,0,0,0,0,2.02564e+07,202564,0,1.32013e+07
1.05888e+07,0,0,0,0,2.02631e+07,202631,0,1.32013e+07
1.07915e+07,0,0,0,0,2.02698e+07,202698,0,1.32013e+07
1.09943e+07,0,0,0,0,2.02765e+07,202765,0,1.32013e+07
1.11971e+07,0,0,0,0,2.02833e+07,202833,0,1.32013e+07
1.14065e+07,0,0,0,2.21297e-52,2.09354e+07,209354,0,1.32013e+07
1.16159e+07,0,0,0,0,2.09421e+07,209421,0,1.32013e+07
1.18254e+07,0,0,0,0,2.09489e+07,209489,0,1.32013e+07
1.2035e+07,0,0,0,0,2.09556e+07,209556,0,1.32013e+07
1.22671e+07,0,0,0,0,2.32108e+07,232108,0,1.32013e+07
1.24992e+07,0,0,0,0,2.32183e+07,232183,0,1.32013e+07
1.27315e+07,0,0,0,0,2.32257e+07,232257,0,1.32013e+07
1.29638e+07,0,0,0,0,2.32332e+07,232332,0,1.32013e+07
1.31651e+07,0,0,0,0,2.01305e+07,201305,0,1.32013e+07
1.33665e+07,0,0,0,0,2.01369e+07,201369,0,1.32013e+07
1.35679e+07,0,0,0,0,2.01434e+07,201434,0,1.32013e+07
1.37694e+07,0,0,0,0,2.01499e+07,201499,0,1.32013e+07
1.3971e+07,0,0,0,0,2.01563e+07,201563,0,1.32013e+07
1.41804e+07,0,0,0,0,2.09356e+07,209356,0,1.32013e+07
1.43898e+07,0,0,0,0,2.09423e+07,209423,0,1.32013e+07
1.45993e+07,0,0,0,0,2.0949e+07,209490,0,1.32013e+07
1.48088e+07,0,0,0,0,2.09558e+07,209558,0,1.32013e+07
1.50154e+07,0,0,0,0,2.0661e+07,206610,0,1.32013e+07
1.52221e+07,0,0,0,0,2.06676e+07,206676,0,1.32013e+07
1.54289e+07,0,0,0,0,2.06742e+07,206742,0,1.32013e+07
1.56357e+07,0,0,0,0,2.06809e+07,206809,0,1.32013e+07
1.5853e+07,0,0,0,0,2.17355e+07,217355,0,1.32013e+07
1.60705e+07,0,0,0,0,2.17425e+07,217425,0,1.32013e+07
1.62879e+07,0,0,0,0,2.17495e+07,217495,0,1.32013e+07
1.65055e+07,0,0,0,0,2.17565e+07,217565,0,1.32013e+07
1.67231e+07,0,0,0,0,2.17635e+07,217635,0,1.32013e+07
1.69428e+07,0,0,0,0,2.19699e+07,219699,0,1.32013e+07
1.71626e+07,0,0,0,0,2.1977e+07,219770,0,1.32013e+07
1.73825e+07,0,0,0,0,2.1984e+07,219840,0,1.32013e+07
1.76024e+07,0,0,0,0,2.19911e+07,219911,0,1.32013e+07
1.78276e+07,0,0,0,0,2.25235e+07,225235,0,1.32013e+07
1.80529e+07,0,0,0,0,2.25307e+07,225307,0,1.32013e+07
1.82783e+07,0,0,0,0,2.2538e+07,225380,0,1.32013e+07
1.85037e+07,0,0,0,0,2.25452e+07,225452,0,1.32013e+07
1.87465e+07,0,0,0,0,2.42751e+07,242751,0,1.32013e+07
1.89893e+07,0,0,0,0,2.42829e+07,242829,0,1.32013e+07
1.92322e+07,0,0,0,0,2.42907e+07,242907,0,1.32013e+07
1.94752e+07,0,0,0,0,2.42985e+07,242985,0,1.32013e+07
1.97183e+07,0,0,0,0,2.43063e+07,243063,0,1.32013e+07
1.99519e+07,0,0,0,0,2.33575e+07,233575,0,1.32013e+07
2.01855e+07,0,0,0,0,2.3365e+07,233650,0,1.32013e+07
2.04192e+07,0,0,0,0,2.33725e+07,233725,0,1.32013e+07
2.0653e+07,0,0,0,0,2.338e+07,233800,0,1.32013e+07
2.08785e+07,0,0,0,0,2.25487e+07,225487,0,1.32013e+07
2.11041e+07,0,0,0,0,2.25559e+07,225559,0,1.32013e+07
2.13297e+07,0,0,0,0,2.25632e+07,225632,0,1.32013e+07
2.15554e+07,0,0,0,0,2.25704e+07,225704,0,1.32013e+07
2.17614e+07,0,0,0,0,2.05981e+07,205981,0,1.32013e+07
2.19674e+07,0,0,0,0,2.06047e+07,206047,0,1.32013e+07
2.21735e+07,0,0,0,0,2.06113e+07,206113,0,1.32013e+07
2.23797e+07,0,0,0,0,2.06179e+07,206179,0,1.32013e+07
2.2586e+07,0,0,0,0,2.06245e+07,206245,0,1.32013e+07
2.27988e+07,0,0,0,2.21297e-52,2.12874e+07,212874,0,1.32013e+07
2.30118e+07,0,0,0,0,2.1294e+07,212940,0,1.32013e+07
2.32248e+07,0,0,0,0,2.13006e+07,213006,0,1.32013e+07
2.34379e+07,0,0,0,0,2.13072e+07,213072,0,1.32013e+07
2.36739e+07,0,0,0,0,2.35999e+07,235999,0,1.32013e+07
2.39099e+07,0,0,0,0,2.36073e+07,236073,0,1.32013e+07
2.41461e+07,0,0,0,0,2.36146e+07,236146,0,1.32013e+07
2.43823e+07,0,0,0,0,2.36219e+07,236219,0,1.32013e+07
2.4587e+07,0,0,0,0,2.0467e+07,204670,0,1.32013e+07
2.47917e+07,0,0,0,0,2.04733e+07,204733,0,1.32013e+07
2.49965e+07,0,0,0,0,2.04797e+07,204797,0,1.32013e+07
2.52014e+07,0,0,0,0,2.0486e+07,204860,0,1.32013e+07
2.54063e+07,0,0,0,0,2.04923e+07,204923,0,1.32013e+07
2.56191e+07,0,0,0,0,2.12843e+07,212843,0,1.32013e+07
2.5832e+07,0,0,0,0,2.12909e+07,212909,0,1.32013e+07
2.6045e+07,0,0,0,0,2.12975e+07,212975,0,1.32013e+07
2.62581e+07,0,0,0,0,2.13041e+07,213041,0,1.32013e+07
2.64681e+07,0,0,0,0,2.10041e+07,210041,0,1.32013e+07
2.66782e+07,0,0,0,0,2.10106e+07,210106,0,1.32013e+07
2.68884e+07,0,0,0,0,2.10171e+07,210171,0,1.32013e+07
2.70986e+07,0,0,0,0,2.10236e+07,210236,0,1.32013e+07
2.73196e+07,0,0,0,0,2.20955e+07,220955,0,1.32013e+07
2.75406e+07,0,0,0,0,2.21023e+07,221023,0,1.32013e+07
2.77617e+07,0,0,0,0,2.21092e+07,221092,0,1.32013e+07
2.79828e+07,0,0,0,0,2.2116e+07,221160,0,1.32013e+07
2.82041e+07,0,0,0,0,2.21229e+07,221229,0,1.32013e+07
2.84274e+07,0,0,0,0,2.23325e+07,223325,0,1.32013e+07
2.86508e+07,0,0,0,0,2.23394e+07,223394,0,1.32013e+07
2.88742e+07,0,0,0,0,2.23463e+07,223463,0,1.32013e+07
2.90978e+07,0,0,0,0,2.23532e+07,223532,0,1.32013e+07
2.93267e+07,0,0,0,0,2.28941e+07,228941,0,1.32013e+07
2.95557e+07,0,0,0,0,2.29012e+07,229012,0,1.32013e+07
2.97848e+07,0,0,0,0,2.29083e+07,229083,0,1.32013e+07
3.0014e+07,0,0,0,0,2.29153e+07,229153,0,1.32013e+07
3.02607e+07,0,0,0,0,2.46734e+07,246734,0,1.32013e+07
3.05075e+07,0,0,0,0,2.4681e+07,246810,0,1.32013e+07
3.07544e+07,0,0,0,0,2.46887e+07,246887,0,1.32013e+07
3.10014e+07,0,0,0,0,2.46963e+07,246963,0,1.32013e+07
3.12484e+07,0,0,0,0,2.47039e+07,247039,0,1.32013e+07
3.14858e+07,0,0,0,0,2.37393e+07,237393,0,1.32013e+07
3.17233e+07,0,0,0,0,2.37466e+07,237466,0,1.32013e+07
3.19608e+07,0,0,0,0,2.3754e+07,237540,0,1.32013e+07
3.21984e+07,0,0,0,0,2.37613e+07,237613,0,1.32013e+07
3.24276e+07,0,0,0,0,2.29162e+07,229162,0,1.32013e+07
3.26568e+07,0,0,0,0,2.29233e+07,229233,0,1.32013e+07
3.28861e+07,0,0,0,0,2.29304e+07,229304,0,1.32013e+07
3.31155e+07,0,0,0,0,2.29375e+07,229375,0,1.32013e+07
3.33248e+07,0,0,0,0,2.09329e+07,209329,0,1.32013e+07
3.35342e+07,0,0,0,0,2.09393e+07,209393,0,1.32013e+07
3.37437e+07,0,0,0,0,2.09458e+07,209458,0,1.32013e+07
3.39532e+07,0,0,0,0,2.09523e+07,209523,0,1.32013e+07
3.41628e+07,0,0,0,0,2.09587e+07,209587,0,1.32013e+07
3.43791e+07,0,0,0,2.21297e-52,2.16321e+07,216321,0,1.32013e+07
3.45955e+07,0,0,0,0,2.16385e+07,216385,0,1.32013e+07
3.48119e+07,0,0,0,0,2.1645e+07,216450,0,1.32013e+07
3.50284e+07,0,0,0,0,2.16514e+07,216514,0,1.32013e+07
3.52683e+07,0,0,0,0,2.39809e+07,239809,0,1.32013e+07
3.55081e+07,0,0,0,0,2.39881e+07,239881,0,1.32013e+07
3.57481e+07,0,0,0,0,2.39952e+07,239952,0,1.32013e+07
3.59881e+07,0,0,0,0,2.40024e+07,240024,0,1.32013e+07
3.61961e+07,0,0,0,0,2.07964e+07,207964,0,1.32013e+07
3.64041e+07,0,0,0,0,2.08026e+07,208026,0,1.32013e+07
3.66122e+07,0,0,0,0,2.08088e+07,208088,0,1.32013e+07
3.68203e+07,0,0,0,0,2.0815e+07,208150,0,1.32013e+07
3.70286e+07,0,0,0,0,2.08212e+07,208212,0,1.32013e+07
3.72448e+07,0,0,0,0,2.16256e+07,216256,0,1.32013e+07
3.74611e+07,0,0,0,0,2.16321e+07,216321,0,1.32013e+07
3.76775e+07,0,0,0,0,2.16385e+07,216385,0,1.32013e+07
3.7894e+07,0,0,0,0,2.16449e+07,216449,0,1.32013e+07
3.81074e+07,0,0,0,0,2.134e+07,213400,0,1.32013e+07
3.83208e+07,0,0,0,0,2.13463e+07,213463,0,1.32013e+07
3.85344e+07,0,0,0,0,2.13527e+07,213527,0,1.32013e+07
3.87479e+07,0,0,0,0,2.1359e+07,213590,0,1.32013e+07
3.89724e+07,0,0,0,0,2.24477e+07,224477,0,1.32013e+07
3.9197e+07,0,0,0,0,2.24544e+07,224544,0,1.32013e+07
3.94216e+07,0,0,0,0,2.24611e+07,224611,0,1.32013e+07
3.96463e+07,0,0,0,0,2.24678e+07,224678,0,1.32013e+07
3.9871e+07,0,0,0,0,2.24744e+07,224744,0,1.32013e+07
4.00979e+07,0,0,0,0,2.26871e+07,226871,0,1.32013e+07
4.03248e+07,0,0,0,0,2.26939e+07,226939,0,1.32013e+07
4.05518e+07,0,0,0,0,2.27006e+07,227006,0,1.32013e+07
4.07789e+07,0,0,0,0,2.27074e+07,227074,0,1.32013e+07
4.10115e+07,0,0,0,0,2.32566e+07,232566,0,1.32013e+07
4.12441e+07,0,0,0,0,2.32635e+07,232635,0,1.32013e+07
4.14768e+07,0,0,0,0,2.32704e+07,232704,0,1.32013e+07
4.17096e+07,0,0,0,0,2.32773e+07,232773,0,1.32013e+07
4.19602e+07,0,0,0,0,2.50629e+07,250629,0,1.32013e+07
4.22109e+07,0,0,0,0,2.50703e+07,250703,0,1.32013e+07
4.24617e+07,0,0,0,0,2.50778e+07,250778,0,1.32013e+07
4.27125e+07,0,0,0,0,2.50852e+07,250852,0,1.32013e+07
4.29635e+07,0,0,0,0,2.50927e+07,250927,0,1.32013e+07
4.32046e+07,0,0,0,0,2.41126e+07,241126,0,1.32013e+07
4.34458e+07,0,0,0,0,2.41198e+07,241198,0,1.32013e+07
4.36871e+07,0,0,0,0,2.4127e+07,241270,0,1.32013e+07
4.39284e+07,0,0,0,0,2.41341e+07,241341,0,1.32013e+07
4.41611e+07,0,0,0,0,2.32755e+07,232755,0,1.32013e+07
4.4394e+07,0,0,0,0,2.32824e+07,232824,0,1.32013e+07
4.46269e+07,0,0,0,0,2.32893e+07,232893,0,1.32013e+07
4.48598e+07,0,0,0,0,2.32963e+07,232963,0,1.32013e+07
4.50724e+07,0,0,0,0,2.12601e+07,212601,0,1.32013e+07
4.52851e+07,0,0,0,0,2.12664e+07,212664,0,1.32013e+07
4.54978e+07,0,0,0,0,2.12727e+07,212727,0,1.32013e+07
4.57106e+07,0,0,0,0,2.1279e+07,212790,0,1.32013e+07
4.59235e+07,0,0,0,0,2.12853e+07,212853,0,1.32013e+07
4.61432e+07,0,0,0,2.21297e-52,2.19689e+07,219689,0,1.32013e+07
4.63629e+07,0,0,0,0,2.19752e+07,219752,0,1.32013e+07
4.65827e+07,0,0,0,0,2.19815e+07,219815,0,1.32013e+07
4.68026e+07,0,0,0,0,2.19878e+07,219878,0,1.32013e+07
4.70461e+07,0,0,0,0,2.43532e+07,243532,0,1.32013e+07
4.72897e+07,0,0,0,0,2.43602e+07,243602,0,1.32013e+07
4.75334e+07,0,0,0,0,2.43672e+07,243671,0,1.32013e+07
