0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09658,0,0,3.94871,0.289942,1.56219,3.6288,61.308,0,0,0,1.22788,0.238239,0.989643,0.66528,12.849,1,0.372652,1.56219,0,53.4283,4.5023,50.1155,0.84672,12.849,0.84672,3695.15,0,9.25998,0.000536052,1.87491,0,8.99986,1.27929,9.59494,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.12031,0,0,2.99521,1.87491,1.028160,1,0,60.7001,0,0,0,60.7001,0
72.29,2.09703,0,0,4.39471,0.288534,2.00914,3.6288,61.308,0.080284,0,0,1.56294,0.254399,1.22826,0.66528,12.849,1,0.372732,2.00914,0,118.051,4.99842,114.689,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0121019,2.58152,1.32838,11.8823,1.43331,14.3468,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.60968,2.58152,1.028160,1,0,130.264,0,0,0,130.264,0
72.29,2.09748,0,0,6.18365,0.288534,3.79763,3.6288,61.308,0.0804923,0,0,2.24502,0.254399,1.91013,0.66528,12.849,1,0.372811,3.79763,0,86.9918,4.99842,85.4182,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0121333,3.47177,1.32867,13.166,1.43331,16.521,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,4.49993,3.47177,1.028160,1,0,103.849,0,0,0,103.849,0
72.29,2.09793,0,0,10.6033,0.288534,8.2168,3.6288,61.308,0.0807006,0,0,4.14404,0.254399,3.80894,0.66528,12.849,1,0.372891,8.2168,0,227.126,4.99842,229.971,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0121647,6.36554,1.32895,22.6668,1.43331,28.9158,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,7.3937,6.36554,1.028160,1,0,262.696,0,0,0,262.696,0
72.29,2.30305,0,0,8.12566,0.283436,5.53917,3.6288,61.308,0.195476,0,0,2.67015,0.183029,2.29164,0.66528,12.849,1,0.40935,5.53917,0,256.331,3.86844,257.592,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0294659,4.84208,1.32924,17.8304,1.12082,22.8514,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,5.87024,4.84208,1.028160,1,0,282.735,0,0,0,282.735,0
72.29,2.30354,0,0,14.3451,0.276346,11.7652,3.6288,61.308,0.195709,0,0,3.7571,0.114474,3.44691,0.66528,12.849,1,0.409437,11.7652,0,226.543,2.95512,234.943,0.84672,12.849,0.84672,3695.15,0,9.25998,0.029501,8.24584,1.47656,34.0063,0.882324,42.8169,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,9.274,8.24584,1.028160,1,0,281.207,0,0,0,281.207,0
72.29,2.30404,0,0,6.07208,0.276346,3.4917,3.6288,61.308,0.195942,0,0,1.94755,0.114474,1.63714,0.66528,12.849,1,0.409525,3.4917,0,359.75,2.95512,359.877,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0295361,4.18064,1.47688,17.2772,0.882324,22.0229,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,5.2088,4.18064,1.028160,1,0,383.537,0,0,0,383.537,0
72.29,2.30453,0,0,4.52276,0.280684,1.93755,3.6288,61.308,0.196175,0,0,1.54296,0.14662,1.20016,0.66528,12.849,1,0.409613,1.93755,0,168.282,3.34023,166.47,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0295713,3.40483,1.47719,12.9214,0.948891,16.8249,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,4.43299,3.40483,1.028160,1,0,184.495,0,0,0,184.495,0
72.29,2.01285,0,0,6.03189,0.323104,3.69594,3.6288,61.308,0.0425263,0,0,2.60963,0.154773,2.41233,0.66528,12.849,1,0.357768,3.69594,0,140.359,3.62962,140.067,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00641037,6.2675,1.47751,19.1449,0.93909,25.9445,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,7.29566,6.2675,1.028160,1,0,168.424,0,0,0,168.424,0
72.29,2.01328,0,0,6.51483,0.346785,4.15477,3.6288,61.308,0.0427266,0,0,2.49768,0.100612,2.35434,0.66528,12.849,1,0.357845,4.15477,0,147.067,3.12459,147.739,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00644056,4.90943,1.27651,15.383,0.806927,20.7556,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,5.93759,4.90943,1.028160,1,0,170.849,0,0,0,170.849,0
72.29,2.01371,0,0,4.53155,0.346785,2.17106,3.6288,61.308,0.0429269,0,0,1.78441,0.100612,1.64087,0.66528,12.849,1,0.357921,2.17106,0,136.37,3.12459,135.059,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00647076,4.23226,1.27679,14.7885,0.806927,19.4841,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,5.26042,4.23226,1.028160,1,0,156.184,0,0,0,156.184,0
72.29,2.01414,0,0,5.03683,0.278816,2.74387,3.6288,61.308,0.0431274,0,0,1.58051,0.0645144,1.47286,0.66528,12.849,1,0.357998,2.74387,0,123.912,2.60142,123.697,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00650097,3.74639,1.27706,13.9765,0.731774,18.2617,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,4.77455,3.74639,1.028160,1,0,143.431,0,0,0,143.431,0
72.29,2.01457,0,0,5.22996,0.276952,2.93844,3.6288,61.308,0.0433278,0,0,1.9625,0.074237,1.84493,0.66528,12.849,1,0.358074,2.93844,0,125.774,2.68024,125.674,0.84672,12.849,0.84672,3695.15,0,9.25998,0.00653119,4.74641,1.27733,13.9882,0.756809,19.2486,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,5.77457,4.74641,1.028160,1,0,146.768,0,0,0,146.768,0
72.29,2.08862,0,0,6.23878,0.333736,3.81642,3.6288,61.308,0.0812139,0,0,2.91299,0.168671,2.66311,0.66528,12.849,1,0.371237,3.81642,0,140.649,3.67637,140.418,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0122421,6.46774,1.27761,20.1549,0.982174,26.9058,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,7.4959,6.46774,1.028160,1,0,169.987,0,0,0,169.987,0
72.29,2.08907,0,0,5.13667,0.333736,2.71386,3.6288,61.308,0.0814225,0,0,2.74242,0.168671,2.49233,0.66528,12.849,1,0.371317,2.71386,0,172.891,3.67637,171.557,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0122735,7.38006,1.32764,18.6254,0.982174,26.3387,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,8.40822,7.38006,1.028160,1,0,200.388,0,0,0,200.388,0
72.29,2.08952,0,0,3.83418,0.322172,1.42249,3.6288,61.308,0.0816312,0,0,1.84182,0.13707,1.62312,0.66528,12.849,1,0.371396,1.42249,0,128.372,2.81302,126.61,0.84672,12.849,0.84672,3695.15,0,9.25998,0.012305,5.3289,1.32792,13.1745,0.861399,18.9577,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,6.35706,5.3289,1.028160,1,0,147.191,0,0,0,147.191,0
72.29,2.08997,0,0,3.59777,0.258643,1.24916,3.6288,61.308,0.0818399,0,0,1.63344,0.172574,1.37902,0.66528,12.849,1,0.371476,1.24916,0,110.373,2.92998,108.321,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0123365,4.86988,1.32821,11.1175,0.984678,16.3186,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,5.89804,4.86988,1.028160,1,0,126.019,0,0,0,126.019,0
72.29,2.0616,0,0,4.19854,0.2372,1.89974,3.6288,61.308,0.0673994,0,0,1.85623,0.222937,1.56589,0.66528,12.849,1,0.366434,1.89974,0,101.656,4.04073,99.1482,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0101597,5.10767,1.32849,12.1598,1.13576,17.45,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,6.13583,5.10767,1.028160,1,0,118.164,0,0,0,118.164,0
72.29,2.06204,0,0,3.80259,0.23515,1.5054,3.6288,61.308,0.0676051,0,0,1.85395,0.229686,1.55665,0.66528,12.849,1,0.366513,1.5054,0,91.5762,4.20462,88.5105,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0101907,4.09021,1.30939,11.0421,1.155,15.2765,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,5.11837,4.09021,1.028160,1,0,105.344,0,0,0,105.344,0
72.29,2.06248,0,0,3.38286,0.23515,1.08523,3.6288,61.308,0.0678109,0,0,1.6589,0.229686,1.3614,0.66528,12.849,1,0.366591,1.08523,0,78.522,4.20462,75.0361,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0102217,3.44994,1.30967,9.44162,1.155,13.036,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,4.4781,3.44994,1.028160,1,0,89.4335,0,0,0,89.4335,0
72.29,2.06293,0,0,3.10148,0.222188,0.81637,3.6288,61.308,0.0680166,0,0,1.50096,0.21262,1.22032,0.66528,12.849,1,0.366669,0.81637,0,72.0464,3.85074,68.6453,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0102527,3.12511,1.30995,8.82334,1.06525,12.1829,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,4.15327,3.12511,1.028160,1,0,82.0486,0,0,0,82.0486,0
72.29,2.16125,0,0,3.03409,0.17223,0.700614,3.6288,61.308,0.120217,0,0,1.46564,0.213994,1.13143,0.66528,12.849,1,0.384145,0.700614,0,70.6908,4.11744,66.8898,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0181214,2.87879,1.31023,8.59982,1.00211,11.7686,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.90695,2.87879,1.028160,1,0,79.7898,0,0,0,79.7898,0
72.29,2.16171,0,0,3.10084,0.128665,0.810469,3.6288,61.308,0.120434,0,0,1.46578,0.246167,1.09918,0.66528,12.849,1,0.384228,0.810469,0,69.5978,5.10216,64.9219,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0181541,2.78519,1.37835,9.01394,1.07749,12.0818,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.81335,2.78519,1.028160,1,0,78.1029,0,0,0,78.1029,0
72.29,2.16217,0,0,2.96254,0.128665,0.671697,3.6288,61.308,0.120651,0,0,1.4715,0.246167,1.10469,0.66528,12.849,1,0.38431,0.671697,0,66.5004,5.10216,61.6856,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0181868,3.12443,1.37864,8.58444,1.07749,11.9918,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,4.15259,3.12443,1.028160,1,0,74.7821,0,0,0,74.7821,0
72.29,2.16264,0,0,2.74038,0.163085,0.414662,3.6288,61.308,0.120868,0,0,1.38839,0.236949,1.03057,0.66528,12.849,1,0.384392,0.414662,0,61.8715,4.50986,57.3919,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0182196,2.98032,1.37894,7.80788,1.10034,11.0486,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,4.00848,2.98032,1.028160,1,0,69.471,0,0,0,69.471,0
72.29,2.1631,0,0,2.61935,0.087631,0.368624,3.6288,61.308,0.121085,0,0,1.33218,0.268219,0.94288,0.66528,12.849,1,0.384474,0.368624,0,55.9232,4.78539,51.1219,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0182523,2.74903,1.37923,7.48614,1.18448,10.4117,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,3.77719,2.74903,1.028160,1,0,62.4765,0,0,0,62.4765,0
72.29,2.14418,0,0,2.75012,0.101512,0.504424,3.6288,61.308,0.14991,0,0,0.921603,0.2815,0.490193,0.66528,12.849,1,0.381113,0.504424,0,41.541,5.09229,36.5721,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0225973,1.38597,1.37953,5.20471,1.28944,6.65817,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.41413,1.38597,1.028160,1,0,43.7204,0,0,0,43.7204,0
72.2681,2.14464,0,0,2.58714,0.101512,0.36288,3.6288,61.308,0.150134,0,0,0.869357,0.2815,0.437723,0.66528,12.849,1,0.381194,0.36288,0,41.2334,5.09229,36.1228,0.84672,12.849,0.84672,3695.15,0,9.25998,0.022631,1.22593,1.40098,5.43974,1.28944,6.75458,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.25409,1.22593,1.028160,1,0,43.3151,0,0,0,43.3151,0
72.0145,2.145,0,0,2.35576,0.101495,0.36288,3.6288,61.308,0.150357,0,0,0.860553,0.2815,0.428695,0.66528,12.849,1,0.381374,0.36288,0,40.9145,5.09229,35.8037,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0226647,1.22915,1.40128,5.23546,1.28944,6.55379,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.25731,1.22915,1.028160,1,0,42.7862,0,0,0,42.7862,0
71.5374,2.14432,0,0,2.13144,0.1013,0.36288,3.6288,61.308,0.150581,0,0,0.798647,0.2815,0.366566,0.66528,12.849,1,0.382595,0.36288,0,36.7415,5.09229,31.6295,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0226984,0.949139,1.40158,5.02129,1.28944,6.05987,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,1.9773,0.949139,1.028160,1,0,38.0559,0,0,0,38.0559,0
71.1581,2.19262,0,0,2.25869,0.0824732,0.36288,3.6288,61.308,0.176322,0,0,0.762074,0.309382,0.276369,0.66528,12.849,1,0.393822,0.36288,0,35.5856,5.39244,30.1622,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0265786,1.31568,1.40188,4.94497,1.45277,6.18318,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.34384,1.31568,1.028160,1,0,36.6217,0,0,0,36.6217,0
70.8102,2.19131,0,0,2.2877,0.081479,0.36288,3.6288,61.308,0.176551,0,0,0.757374,0.305179,0.275644,0.66528,12.849,1,0.395684,0.36288,0,33.5849,5.31489,28.2372,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0266131,1.56151,1.43592,5.10106,1.44597,6.62591,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.58967,1.56151,1.028160,1,0,35.1388,0,0,0,35.1388,0
70.2018,2.19013,0,0,2.02591,0.081262,0.36288,3.6288,61.308,0.17678,0,0,0.711219,0.305179,0.22926,0.66528,12.849,1,0.397415,0.36288,0,31.6433,5.31489,26.2939,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0266477,1.38265,1.43623,5.05142,1.44597,6.39768,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.41081,1.38265,1.028160,1,0,32.9208,0,0,0,32.9208,0
69.4107,2.18768,0,0,1.84031,0.0808827,0.36288,3.6288,61.308,0.17701,0,0,0.691952,0.305179,0.209763,0.66528,12.849,1,0.400411,0.36288,0,29.7871,5.31489,24.4347,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0266822,1.22695,1.43654,4.87109,1.44597,6.06193,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.25511,1.22695,1.028160,1,0,30.7064,0,0,0,30.7064,0
68.3287,2.33018,0,0,1.67946,0.0683749,0.36288,3.6288,61.308,0.269423,0,0,0.69126,0.314903,0.106934,0.66528,12.849,1,0.431352,0.36288,0,29.5937,5.5055,24.0198,0.84672,12.849,0.84672,3695.15,0,9.25998,0.0406125,1.25691,1.43685,4.78347,1.44568,5.99093,0.42336,0.018483,0.00084503,9.2415,0.422515,451.23,0,1.02816,0,0,2.28507,1.25691,1.028160,1,0,30.1176,0,0,0,30.1176,0
