0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1575,85.1575,8.40077,0,0,2.46977,2.46977,0,0,4.47637,4.35928e+06,2.9832e+06,1.07664e+07,0,107664,0,0,71.5777,70.5495,6.54289,0,0,1.12031,1.12031,0,0,2.11595,9.05948e+06,3.98745e+06,1.01494e+07,0,101494,0,0
85.1575,85.1575,9.27588,0,0,2.4709,2.4709,0,0.462835,4.47637,4.35928e+06,2.9832e+06,1.07713e+07,0,107713,0,0,71.5777,70.5495,9.79338,0,0,1.12082,1.12082,0,0.865549,2.11595,9.05948e+06,3.98745e+06,1.0154e+07,0,101540,0,0
85.1575,85.1575,8.67117,0,0,2.47202,2.47202,0,0.463046,4.47637,4.35928e+06,2.9832e+06,1.07762e+07,0,107762,0,0,71.5777,70.5495,6.81639,0,0,1.12133,1.12133,0,0.865942,2.11595,9.05948e+06,3.98745e+06,1.01586e+07,0,101586,0,0
85.1575,85.1575,7.7933,0,0,2.47315,2.47315,0,0.463257,4.47637,4.35928e+06,2.9832e+06,1.07811e+07,0,107811,0,0,71.5777,70.5495,4.76347,0,0,1.12184,1.12184,0,0.866336,2.11595,9.05948e+06,3.98745e+06,1.01632e+07,0,101632,0,0
85.1575,85.1575,7.10422,0,0,2.7156,2.7156,0,0.463467,4.47637,4.35928e+06,2.9832e+06,1.18381e+07,0,118381,0,0,71.5777,70.5495,5.99267,0,0,1.25431,1.25431,0,0.866731,2.11595,9.05948e+06,3.98745e+06,1.13634e+07,0,113634,0,0
85.1575,85.1575,8.60625,0,0,2.71684,2.71684,0,0.508904,4.47637,4.35928e+06,2.9832e+06,1.18435e+07,0,118435,0,0,71.5777,70.5495,6.38979,0,0,1.25488,1.25488,0,0.96908,2.11595,9.05948e+06,3.98745e+06,1.13686e+07,0,113686,0,0
85.1575,85.1575,7.89512,0,0,2.71807,2.71807,0,0.509136,4.47637,4.35928e+06,2.9832e+06,1.18489e+07,0,118489,0,0,71.5777,70.5495,7.39225,0,0,1.25545,1.25545,0,0.969521,2.11595,9.05948e+06,3.98745e+06,1.13737e+07,0,113737,0,0
85.1575,85.1575,7.67873,0,0,2.71931,2.71931,0,0.509367,4.47637,4.35928e+06,2.9832e+06,1.18542e+07,0,118542,0,0,71.5777,70.5495,7.54263,0,0,1.25602,1.25602,0,0.969962,2.11595,9.05948e+06,3.98745e+06,1.13789e+07,0,113789,0,0
85.1575,85.1575,7.83459,0,0,2.3757,2.3757,0,0.509599,4.47637,4.35928e+06,2.9832e+06,1.03563e+07,0,103563,0,0,71.5777,70.5495,8.40637,0,0,1.07917,1.07917,0,0.970403,2.11595,9.05948e+06,3.98745e+06,9.77675e+06,0,97767.5,0,0
85.1575,85.1575,6.18651,0,0,2.37678,2.37678,0,0.445206,4.47637,4.35928e+06,2.9832e+06,1.03611e+07,0,103611,0,0,71.5777,70.5495,7.94759,0,0,1.07966,1.07966,0,0.833769,2.11595,9.05948e+06,3.98745e+06,9.78119e+06,0,97811.9,0,0
