0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.7454,85.139,0.990506,0.05,0,0.755493,2.46977,0,0,4.47552,4.06315e+06,2.70226e+06,3.06968e+06,0,0,0,0,80.1055,79.791,1.55752,0,0,2.1168,1.12031,0.717786,0,2.1168,8.44406e+06,3.61194e+06,1.78744e+07,0,0,0,0
84.3348,85.139,1.94803,0.05,0,1.87633,2.4703,0,0.141579,4.47552,4.06315e+06,2.70226e+06,7.6238e+06,0,0,0,0,79.756,79.791,2.19875,0,0,1.71452,1.12055,0,1.63544,2.1168,8.44406e+06,3.61194e+06,1.44775e+07,0,0,0,0
84.6174,85.139,2.76125,0.06,0,1.87709,2.47083,0,0.351624,4.47552,4.06315e+06,2.70226e+06,7.62691e+06,0,0,0,0,79.3607,79.791,1.94515,0,0,1.71452,1.12078,0,1.32464,2.1168,8.44406e+06,3.61194e+06,1.44775e+07,0,0,0,0
84.4952,85.139,2.40048,0.06,0,1.87786,2.47136,0,0.351767,4.47552,4.06315e+06,2.70226e+06,7.63003e+06,0,0,0,0,78.932,79.791,1.90788,0,0,1.71452,1.12102,0,1.32464,2.1168,8.44406e+06,3.61194e+06,1.44775e+07,0,0,0,0
83.9863,85.139,2.15107,0.05,0,2.11973,2.71298,0,0.351911,4.47552,4.06315e+06,2.70226e+06,8.61278e+06,0,0,0,0,78.4477,79.791,1.99602,0,0,1.84636,1.2531,0,1.32464,2.1168,8.44406e+06,3.61194e+06,1.55907e+07,0,0,0,0
83.4918,85.139,2.26874,0.05,0,2.25238,2.71356,0,0.397237,4.47552,4.06315e+06,2.70226e+06,9.15178e+06,0,0,0,0,78.2336,79.791,1.88919,0,0,1.71455,1.25337,0,1.42649,2.1168,8.44406e+06,3.61194e+06,1.44777e+07,0,0,0,0
83.3314,85.139,2.6439,0.04,0,2.25323,2.71414,0,0.422097,4.47552,4.06315e+06,2.70226e+06,9.15522e+06,0,0,0,0,78.147,79.791,2.33297,0,0,1.71455,1.25364,0,1.32466,2.1168,8.44406e+06,3.61194e+06,1.44777e+07,0,0,0,0
83.885,85.139,3.44951,0.04,0,2.25408,2.71472,0,0.422256,4.47552,4.06315e+06,2.70226e+06,9.15866e+06,0,0,0,0,77.9672,79.791,2.44842,0,0,1.71455,1.2539,0,1.32466,2.1168,8.44406e+06,3.61194e+06,1.44777e+07,0,0,0,0
84.797,85.139,3.43844,0.04,0,1.91074,2.37112,0,0.422414,4.47552,4.06315e+06,2.70226e+06,7.76364e+06,0,0,0,0,78.3542,79.791,2.57473,0,0,1.53747,1.07709,0,1.32466,2.1168,8.44406e+06,3.61194e+06,1.29825e+07,0,0,0,0
85.139,85.139,3.78417,0.04,0,1.73444,2.37163,0,0.358074,4.47552,4.06315e+06,2.70226e+06,7.0473e+06,0,0,0,0,78.9003,79.791,3.20221,0,0,1.71451,1.07732,0,1.18785,2.1168,8.44406e+06,3.61194e+06,1.44774e+07,0,0,0,0
85.139,85.139,5.33352,0.04,0,1.73518,2.37213,0,0.325034,4.47552,4.06315e+06,2.70226e+06,7.05029e+06,0,0,0,0,79.5267,79.791,3.4638,0,0,1.71451,1.07755,0,1.32463,2.1168,8.44406e+06,3.61194e+06,1.44774e+07,0,0,0,0
85.139,85.139,5.26777,0.04,0,1.73592,2.37264,0,0.325172,4.47552,4.06315e+06,2.70226e+06,7.05328e+06,0,0,0,0,79.9896,79.791,3.31626,0,0,1.71451,1.07778,0,1.32463,2.1168,8.44406e+06,3.61194e+06,1.44774e+07,0,0,0,0
85.139,85.139,6.0051,0.04,0,1.73665,2.37315,0,0.32531,4.47552,4.06315e+06,2.70226e+06,7.05628e+06,0,0,0,0,80.7242,79.791,3.90374,0,0,1.71451,1.07801,0,1.32463,2.1168,8.44406e+06,3.61194e+06,1.44774e+07,0,0,0,0
85.139,85.139,6.27316,0.05,0,1.82412,2.46038,0,0.325449,4.47552,4.06315e+06,2.70226e+06,7.41166e+06,0,0,0,0,80.8192,79.791,3.51541,0,0,1.75788,1.12161,0,1.32463,2.1168,8.44406e+06,3.61194e+06,1.48436e+07,0,0,0,0
85.139,85.139,6.67058,0.05,0,1.86824,2.46091,0,0.34184,4.47552,4.06315e+06,2.70226e+06,7.59094e+06,0,0,0,0,80.8192,79.791,4.62533,0,0,1.71452,1.12185,0,1.35814,2.1168,8.44406e+06,3.61194e+06,1.44775e+07,0,0,0,0
85.139,85.139,5.65288,0.05,0,1.86901,2.46143,0,0.350108,4.47552,4.06315e+06,2.70226e+06,7.59405e+06,0,0,0,0,80.8018,79.791,3.72923,0,0,1.71452,1.12209,0,1.32464,2.1168,8.44406e+06,3.61194e+06,1.44775e+07,0,0,0,0
85.139,85.139,4.54106,0.05,0,1.86977,2.46196,0,0.350252,4.47552,4.06315e+06,2.70226e+06,7.59716e+06,0,0,0,0,80.8192,79.791,2.65978,0,0,1.71452,1.12233,0,1.32464,2.1168,8.44406e+06,3.61194e+06,1.44775e+07,0,0,0,0
85.139,85.139,4.36745,0.05,0,1.8366,2.42855,0,0.350395,4.47552,4.06315e+06,2.70226e+06,7.46237e+06,0,0,0,0,80.8192,79.791,2.86116,0,0,1.69766,1.10571,0,1.32464,2.1168,8.44406e+06,3.61194e+06,1.43352e+07,0,0,0,0
85.139,85.139,4.05671,0.05,0,1.8205,2.42907,0,0.344178,4.47552,4.06315e+06,2.70226e+06,7.39696e+06,0,0,0,0,80.8192,79.791,2.81061,0,0,1.71452,1.10595,0,1.31161,2.1168,8.44406e+06,3.61194e+06,1.44775e+07,0,0,0,0
85.139,85.139,3.7931,0.04,0,1.82125,2.42959,0,0.341161,4.47552,4.06315e+06,2.70226e+06,7.40003e+06,0,0,0,0,80.8192,79.791,2.75001,0,0,1.71452,1.10618,0,1.32464,2.1168,8.44406e+06,3.61194e+06,1.44775e+07,0,0,0,0
85.139,85.139,3.62957,0.04,0,1.82201,2.4301,0,0.341303,4.47552,4.06315e+06,2.70226e+06,7.4031e+06,0,0,0,0,80.8192,79.791,3.35761,0,0,1.71452,1.10642,0,1.32464,2.1168,8.44406e+06,3.61194e+06,1.44775e+07,0,0,0,0
85.139,85.139,3.21123,0.04,0,1.93807,2.54593,0,0.341445,4.47552,4.06315e+06,2.70226e+06,7.87466e+06,0,0,0,0,80.741,79.791,2.68585,0,0,1.77435,1.16649,0,1.32464,2.1168,8.44406e+06,3.61194e+06,1.49827e+07,0,0,0,0
85.139,85.139,2.83919,0.02,0,1.99868,2.54647,0,0.363194,4.47552,4.06315e+06,2.70226e+06,8.12094e+06,0,0,0,0,80.6124,79.791,2.2109,0,0,1.71453,1.16674,0,1.37086,2.1168,8.44406e+06,3.61194e+06,1.44776e+07,0,0,0,0
85.139,85.139,2.70877,0.01,0,1.99947,2.54701,0,0.374552,4.47552,4.06315e+06,2.70226e+06,8.12416e+06,0,0,0,0,80.4689,79.791,2.12491,0,0,1.71453,1.16699,0,1.32465,2.1168,8.44406e+06,3.61194e+06,1.44776e+07,0,0,0,0
85.139,85.139,2.59306,0.01,0,2.00027,2.54756,0,0.374701,4.47552,4.06315e+06,2.70226e+06,8.12738e+06,0,0,0,0,80.3307,79.791,2.28477,0,0,1.71453,1.16724,0,1.32465,2.1168,8.44406e+06,3.61194e+06,1.44776e+07,0,0,0,0
85.139,85.139,2.36917,0.01,0,2.00106,2.5481,0,0.37485,4.47552,4.06315e+06,2.70226e+06,8.13061e+06,0,0,0,0,80.1264,79.791,2.16156,0,0,1.71453,1.16749,0,1.32465,2.1168,8.44406e+06,3.61194e+06,1.44776e+07,0,0,0,0
84.9172,85.139,2.08255,0.01,0,1.97903,2.52582,0,0.374999,4.47552,4.06315e+06,2.70226e+06,8.04109e+06,0,0,0,0,79.862,79.791,2.11142,0,0,1.74745,1.20066,0,1.32465,2.1168,8.44406e+06,3.61194e+06,1.47556e+07,0,0,0,0
84.5804,85.139,1.96984,0.02,0,2.01274,2.52636,0,0.37087,4.47552,4.06315e+06,2.70226e+06,8.17806e+06,0,0,0,0,79.5318,79.791,2.04388,0,0,1.71454,1.20091,0,1.35008,2.1168,8.44406e+06,3.61194e+06,1.44776e+07,0,0,0,0
84.1435,85.139,1.85621,0.02,0,2.01353,2.5269,0,0.377187,4.47552,4.06315e+06,2.70226e+06,8.18129e+06,0,0,0,0,79.0834,79.791,1.92694,0,0,1.71454,1.20117,0,1.32465,2.1168,8.44406e+06,3.61194e+06,1.44776e+07,0,0,0,0
83.5892,85.139,1.73211,0.03,0,2.01433,2.52744,0,0.377336,4.47552,4.06315e+06,2.70226e+06,8.18453e+06,0,0,0,0,78.4759,79.791,1.80638,0,0,1.71454,1.20143,0,1.32465,2.1168,8.44406e+06,3.61194e+06,1.44776e+07,0,0,0,0
82.8639,85.139,1.57481,0.03,0,2.07413,2.58698,0,0.377486,4.47552,4.06315e+06,2.70226e+06,8.42749e+06,0,0,0,0,78.0078,79.791,1.6155,0,0,1.7439,1.23105,0,1.32465,2.1168,8.44406e+06,3.61194e+06,1.47256e+07,0,0,0,0
82.1409,85.139,1.62398,0.03,0,2.1043,2.58753,0,0.388691,4.47552,4.06315e+06,2.70226e+06,8.55009e+06,0,0,0,0,77.5599,79.791,1.79479,0,0,1.71454,1.23131,0,1.34734,2.1168,8.44406e+06,3.61194e+06,1.44777e+07,0,0,0,0
81.32,85.139,1.496,0.03,0,2.10512,2.58809,0,0.394346,4.47552,4.06315e+06,2.70226e+06,8.5534e+06,0,0,0,0,76.8746,79.791,1.7118,0,0,1.71454,1.23157,0,1.32466,2.1168,8.44406e+06,3.61194e+06,1.44777e+07,0,0,0,0
80.3763,85.139,1.36179,0.03,0,2.10593,2.58864,0,0.394499,4.47552,4.06315e+06,2.70226e+06,8.55672e+06,0,0,0,0,76.4948,79.791,1.49451,0,0,1.71454,1.23184,0,1.32466,2.1168,8.44406e+06,3.61194e+06,1.44777e+07,0,0,0,0
79.4751,85.139,1.53836,0.03,0,2.27967,2.76211,0,0.394652,4.47552,4.06315e+06,2.70226e+06,9.26265e+06,0,0,0,0,75.9693,79.791,1.92428,0,0,1.82062,1.33818,0,1.32466,2.1168,8.44406e+06,3.61194e+06,1.53734e+07,0,0,0,0
78.5521,85.139,1.61045,0.03,0,2.3866,2.7627,0,0.42721,4.47552,4.06315e+06,2.70226e+06,9.69713e+06,0,0,0,0,75.4701,79.791,1.75276,0,0,1.71457,1.33846,0,1.40661,2.1168,8.44406e+06,3.61194e+06,1.44779e+07,0,0,0,0
77.4481,85.139,1.4511,0.04,0,2.38748,2.7633,0,0.44725,4.47552,4.06315e+06,2.70226e+06,9.70069e+06,0,0,0,0,75.0305,79.791,1.67925,0,0,1.71457,1.33875,0,1.32467,2.1168,8.44406e+06,3.61194e+06,1.44779e+07,0,0,0,0
