0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.14738e+07,-1.11635e+07,1.11635e+07,1.28235e+07
0,0,0,0,0,2.26635e+07,-1.71482e+06,1.71482e+06,1.28235e+07
0,0,0,0,0,2.26691e+07,-1.71361e+06,1.71361e+06,1.28235e+07
0,0,0,0,0,2.26748e+07,-1.71239e+06,1.71239e+06,1.28235e+07
0,0,0,0,0,2.48276e+07,-1.71118e+06,1.71118e+06,1.28235e+07
0,0,0,0,0,2.42414e+07,-1.3291e+06,1.3291e+06,1.28235e+07
0,0,0,0,0,2.42477e+07,-1.32774e+06,1.32774e+06,1.28235e+07
0,0,0,0,0,2.42539e+07,-1.32638e+06,1.32638e+06,1.28235e+07
0,0,0,0,0,2.12893e+07,-1.32502e+06,1.32502e+06,1.28235e+07
0,0,0,0,0,2.20908e+07,-1.83555e+06,1.83555e+06,1.28235e+07
0,0,0,0,0,2.20962e+07,-1.83438e+06,1.83438e+06,1.28235e+07
0,0,0,0,0,2.21016e+07,-1.83321e+06,1.83321e+06,1.28235e+07
0,0,0,0,0,2.2107e+07,-1.83204e+06,1.83204e+06,1.28235e+07
0,0,0,0,0,2.28507e+07,-1.83088e+06,1.83088e+06,1.28235e+07
0,0,0,0,0,2.26612e+07,-1.70424e+06,1.70424e+06,1.28235e+07
0,0,0,0,0,2.26668e+07,-1.70303e+06,1.70303e+06,1.28235e+07
0,0,0,0,0,2.26724e+07,-1.70181e+06,1.70181e+06,1.28235e+07
0,0,0,0,0,2.23899e+07,-1.70059e+06,1.70059e+06,1.28235e+07
0,0,0,0,0,2.24714e+07,-1.74818e+06,1.74818e+06,1.28235e+07
0,0,0,0,0,2.24769e+07,-1.74698e+06,1.74698e+06,1.28235e+07
0,0,0,0,0,2.24824e+07,-1.74578e+06,1.74578e+06,1.28235e+07
0,0,0,0,0,2.34897e+07,-1.74458e+06,1.74458e+06,1.28235e+07
0,0,0,0,0,2.32259e+07,-1.57005e+06,1.57005e+06,1.28235e+07
0,0,0,0,0,2.32318e+07,-1.56879e+06,1.56879e+06,1.28235e+07
0,0,0,0,0,2.32376e+07,-1.56752e+06,1.56752e+06,1.28235e+07
0,0,0,0,0,2.32434e+07,-1.56626e+06,1.56626e+06,1.28235e+07
0,0,0,0,0,2.34399e+07,-1.56499e+06,1.56499e+06,1.28235e+07
0,0,0,0,0,2.32973e+07,-1.46828e+06,1.46828e+06,1.28235e+07
0,0,0,0,0,2.33032e+07,-1.46698e+06,1.46698e+06,1.28235e+07
0,0,0,0,0,2.3309e+07,-1.46568e+06,1.46568e+06,1.28235e+07
0,0,0,0,0,2.38173e+07,-1.46437e+06,1.46437e+06,1.28235e+07
0,0,0,0,0,2.36908e+07,-1.37788e+06,1.37788e+06,1.28235e+07
0,0,0,0,0,2.36968e+07,-1.37655e+06,1.37655e+06,1.28235e+07
