0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.35832e+07,-1.22601e+07,1.22601e+07,1.40832e+07
0,0,0,0,0,2.48861e+07,-1.88327e+06,1.88327e+06,1.40832e+07
0,0,0,0,0,2.48896e+07,-1.88253e+06,1.88253e+06,1.40832e+07
0,0,0,0,0,2.4893e+07,-1.8818e+06,1.8818e+06,1.40832e+07
0,0,0,0,0,2.72529e+07,-1.88106e+06,1.88106e+06,1.40832e+07
0,0,0,0,0,2.66065e+07,-1.46233e+06,1.46233e+06,1.40832e+07
0,0,0,0,0,2.66103e+07,-1.4615e+06,1.4615e+06,1.40832e+07
0,0,0,0,0,2.6614e+07,-1.46067e+06,1.46067e+06,1.40832e+07
0,0,0,0,0,2.33596e+07,-1.45985e+06,1.45985e+06,1.40832e+07
0,0,0,0,0,2.42362e+07,-2.02045e+06,2.02045e+06,1.40832e+07
0,0,0,0,0,2.42394e+07,-2.01974e+06,2.01974e+06,1.40832e+07
0,0,0,0,0,2.42427e+07,-2.01903e+06,2.01903e+06,1.40832e+07
0,0,0,0,0,2.4246e+07,-2.01832e+06,2.01832e+06,1.40832e+07
0,0,0,0,0,2.50583e+07,-2.01761e+06,2.01761e+06,1.40832e+07
0,0,0,0,0,2.48479e+07,-1.87941e+06,1.87941e+06,1.40832e+07
0,0,0,0,0,2.48513e+07,-1.87867e+06,1.87867e+06,1.40832e+07
0,0,0,0,0,2.48547e+07,-1.87793e+06,1.87793e+06,1.40832e+07
0,0,0,0,0,2.45426e+07,-1.87719e+06,1.87719e+06,1.40832e+07
0,0,0,0,0,2.46291e+07,-1.9299e+06,1.9299e+06,1.40832e+07
0,0,0,0,0,2.46324e+07,-1.92917e+06,1.92917e+06,1.40832e+07
0,0,0,0,0,2.46358e+07,-1.92844e+06,1.92844e+06,1.40832e+07
0,0,0,0,0,2.57354e+07,-1.92771e+06,1.92771e+06,1.40832e+07
0,0,0,0,0,2.54439e+07,-1.7373e+06,1.7373e+06,1.40832e+07
0,0,0,0,0,2.54474e+07,-1.73653e+06,1.73653e+06,1.40832e+07
0,0,0,0,0,2.5451e+07,-1.73576e+06,1.73576e+06,1.40832e+07
0,0,0,0,0,2.54545e+07,-1.73499e+06,1.73499e+06,1.40832e+07
0,0,0,0,0,2.56666e+07,-1.73422e+06,1.73422e+06,1.40832e+07
0,0,0,0,0,2.55078e+07,-1.62909e+06,1.62909e+06,1.40832e+07
0,0,0,0,0,2.55113e+07,-1.6283e+06,1.6283e+06,1.40832e+07
0,0,0,0,0,2.55149e+07,-1.62751e+06,1.62751e+06,1.40832e+07
0,0,0,0,0,2.60675e+07,-1.62672e+06,1.62672e+06,1.40832e+07
0,0,0,0,0,2.59263e+07,-1.53284e+06,1.53284e+06,1.40832e+07
0,0,0,0,0,2.59299e+07,-1.53203e+06,1.53203e+06,1.40832e+07
0,0,0,0,0,2.59336e+07,-1.53122e+06,1.53122e+06,1.40832e+07
0,0,0,0,0,2.77366e+07,-1.53041e+06,1.53041e+06,1.40832e+07
0,0,0,0,0,2.72174e+07,-1.19333e+06,1.19333e+06,1.40832e+07
0,0,0,0,0,2.72213e+07,-1.19245e+06,1.19245e+06,1.40832e+07
0,0,0,0,0,2.72252e+07,-1.19156e+06,1.19156e+06,1.40832e+07
0,0,0,0,0,2.72291e+07,-1.19068e+06,1.19068e+06,1.40832e+07
0,0,0,0,0,2.62344e+07,-1.1898e+06,1.1898e+06,1.40832e+07
0,0,0,0,0,2.6556e+07,-1.39323e+06,1.39323e+06,1.40832e+07
0,0,0,0,0,2.65598e+07,-1.39239e+06,1.39239e+06,1.40832e+07
0,0,0,0,0,2.65635e+07,-1.39155e+06,1.39155e+06,1.40832e+07
0,0,0,0,0,2.56921e+07,-1.39071e+06,1.39071e+06,1.40832e+07
0,0,0,0,0,2.59853e+07,-1.576e+06,1.576e+06,1.40832e+07
0,0,0,0,0,2.59889e+07,-1.57519e+06,1.57519e+06,1.40832e+07
0,0,0,0,0,2.59926e+07,-1.57439e+06,1.57439e+06,1.40832e+07
0,0,0,0,0,2.39317e+07,-1.57359e+06,1.57359e+06,1.40832e+07
0,0,0,0,0,2.45385e+07,-1.96077e+06,1.96077e+06,1.40832e+07
0,0,0,0,0,2.45419e+07,-1.96004e+06,1.96004e+06,1.40832e+07
0,0,0,0,0,2.45452e+07,-1.95932e+06,1.95932e+06,1.40832e+07
0,0,0,0,0,2.45485e+07,-1.9586e+06,1.9586e+06,1.40832e+07
0,0,0,0,60,2.52361e+07,-1.95787e+06,1.95787e+06,1.40832e+07
0,0,0,0,0,2.50645e+07,-1.84469e+06,1.84469e+06,1.40832e+07
0,0,0,0,0,2.50678e+07,-1.84397e+06,1.84397e+06,1.40832e+07
0,0,0,0,0,2.50712e+07,-1.84324e+06,1.84324e+06,1.40832e+07
0,0,0,0,0,2.74566e+07,-1.84252e+06,1.84252e+06,1.40832e+07
0,0,0,0,0,2.6803e+07,-1.41927e+06,1.41927e+06,1.40832e+07
0,0,0,0,0,2.68067e+07,-1.41846e+06,1.41846e+06,1.40832e+07
0,0,0,0,0,2.68104e+07,-1.41765e+06,1.41765e+06,1.40832e+07
0,0,0,0,0,2.35207e+07,-1.41684e+06,1.41684e+06,1.40832e+07
0,0,0,0,0,2.44067e+07,-1.98352e+06,1.98352e+06,1.40832e+07
0,0,0,0,0,2.44099e+07,-1.98282e+06,1.98282e+06,1.40832e+07
0,0,0,0,0,2.44131e+07,-1.98213e+06,1.98213e+06,1.40832e+07
0,0,0,0,0,2.44163e+07,-1.98143e+06,1.98143e+06,1.40832e+07
0,0,0,0,0,2.52373e+07,-1.98073e+06,1.98073e+06,1.40832e+07
0,0,0,0,0,2.50245e+07,-1.84106e+06,1.84106e+06,1.40832e+07
0,0,0,0,0,2.50279e+07,-1.84034e+06,1.84034e+06,1.40832e+07
0,0,0,0,0,2.50312e+07,-1.83961e+06,1.83961e+06,1.40832e+07
0,0,0,0,0,2.47156e+07,-1.83889e+06,1.83889e+06,1.40832e+07
0,0,0,0,0,2.48029e+07,-1.89218e+06,1.89218e+06,1.40832e+07
0,0,0,0,0,2.48062e+07,-1.89146e+06,1.89146e+06,1.40832e+07
0,0,0,0,0,2.48095e+07,-1.89075e+06,1.89075e+06,1.40832e+07
0,0,0,0,0,2.59209e+07,-1.89003e+06,1.89003e+06,1.40832e+07
0,0,0,0,0,2.56261e+07,-1.6976e+06,1.6976e+06,1.40832e+07
0,0,0,0,0,2.56296e+07,-1.69685e+06,1.69685e+06,1.40832e+07
0,0,0,0,0,2.56331e+07,-1.69609e+06,1.69609e+06,1.40832e+07
