0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.30374e+07,-1.19764e+07,1.19764e+07,1.37573e+07
0,0,0,0,0,2.43137e+07,-1.83968e+06,1.83968e+06,1.37573e+07
0,0,0,0,0,2.43196e+07,-1.83839e+06,1.83839e+06,1.37573e+07
0,0,0,0,0,2.43256e+07,-1.8371e+06,1.8371e+06,1.37573e+07
0,0,0,0,0,2.66351e+07,-1.83581e+06,1.83581e+06,1.37573e+07
0,0,0,0,0,2.60062e+07,-1.42593e+06,1.42593e+06,1.37573e+07
0,0,0,0,0,2.60128e+07,-1.42449e+06,1.42449e+06,1.37573e+07
0,0,0,0,0,2.60194e+07,-1.42304e+06,1.42304e+06,1.37573e+07
0,0,0,0,0,2.28391e+07,-1.4216e+06,1.4216e+06,1.37573e+07
0,0,0,0,0,2.36989e+07,-1.9693e+06,1.9693e+06,1.37573e+07
0,0,0,0,0,2.37046e+07,-1.96806e+06,1.96806e+06,1.37573e+07
0,0,0,0,0,2.37103e+07,-1.96682e+06,1.96682e+06,1.37573e+07
0,0,0,0,0,2.37161e+07,-1.96558e+06,1.96558e+06,1.37573e+07
0,0,0,0,0,2.45138e+07,-1.96433e+06,1.96433e+06,1.37573e+07
0,0,0,0,0,2.43105e+07,-1.8285e+06,1.8285e+06,1.37573e+07
0,0,0,0,0,2.43164e+07,-1.82721e+06,1.82721e+06,1.37573e+07
0,0,0,0,0,2.43224e+07,-1.82591e+06,1.82591e+06,1.37573e+07
0,0,0,0,0,2.40193e+07,-1.82462e+06,1.82462e+06,1.37573e+07
0,0,0,0,0,2.41066e+07,-1.87568e+06,1.87568e+06,1.37573e+07
0,0,0,0,0,2.41124e+07,-1.8744e+06,1.8744e+06,1.37573e+07
0,0,0,0,0,2.41183e+07,-1.87313e+06,1.87313e+06,1.37573e+07
0,0,0,0,0,2.51988e+07,-1.87185e+06,1.87185e+06,1.37573e+07
0,0,0,0,0,2.49158e+07,-1.68465e+06,1.68465e+06,1.37573e+07
0,0,0,0,0,2.4922e+07,-1.6833e+06,1.6833e+06,1.37573e+07
0,0,0,0,0,2.49282e+07,-1.68196e+06,1.68196e+06,1.37573e+07
0,0,0,0,0,2.49343e+07,-1.68061e+06,1.68061e+06,1.37573e+07
0,0,0,0,0,2.51451e+07,-1.67927e+06,1.67927e+06,1.37573e+07
0,0,0,0,0,2.49921e+07,-1.57554e+06,1.57554e+06,1.37573e+07
0,0,0,0,0,2.49983e+07,-1.57416e+06,1.57416e+06,1.37573e+07
0,0,0,0,0,2.50045e+07,-1.57277e+06,1.57277e+06,1.37573e+07
0,0,0,0,0,2.55496e+07,-1.57139e+06,1.57139e+06,1.37573e+07
0,0,0,0,0,2.54139e+07,-1.47862e+06,1.47862e+06,1.37573e+07
0,0,0,0,0,2.54202e+07,-1.4772e+06,1.4772e+06,1.37573e+07
0,0,0,0,0,2.54266e+07,-1.47578e+06,1.47578e+06,1.37573e+07
0,0,0,0,0,2.72005e+07,-1.47436e+06,1.47436e+06,1.37573e+07
0,0,0,0,0,2.66936e+07,-1.14263e+06,1.14263e+06,1.37573e+07
0,0,0,0,0,2.67004e+07,-1.14108e+06,1.14108e+06,1.37573e+07
0,0,0,0,0,2.67072e+07,-1.13954e+06,1.13954e+06,1.37573e+07
0,0,0,0,0,2.67141e+07,-1.138e+06,1.138e+06,1.37573e+07
0,0,0,0,0,2.57392e+07,-1.13645e+06,1.13645e+06,1.37573e+07
0,0,0,0,0,2.60582e+07,-1.33577e+06,1.33577e+06,1.37573e+07
0,0,0,0,0,2.60648e+07,-1.33429e+06,1.33429e+06,1.37573e+07
0,0,0,0,0,2.60714e+07,-1.33282e+06,1.33282e+06,1.37573e+07
0,0,0,0,0,2.5217e+07,-1.33135e+06,1.33135e+06,1.37573e+07
0,0,0,0,0,2.55081e+07,-1.51298e+06,1.51298e+06,1.37573e+07
0,0,0,0,0,2.55145e+07,-1.51158e+06,1.51158e+06,1.37573e+07
0,0,0,0,0,2.55209e+07,-1.51017e+06,1.51017e+06,1.37573e+07
0,0,0,0,0,2.3495e+07,-1.50877e+06,1.50877e+06,1.37573e+07
0,0,0,0,0,2.40948e+07,-1.88928e+06,1.88928e+06,1.37573e+07
0,0,0,0,0,2.41007e+07,-1.88801e+06,1.88801e+06,1.37573e+07
0,0,0,0,0,2.41065e+07,-1.88675e+06,1.88675e+06,1.37573e+07
0,0,0,0,0,2.41124e+07,-1.88548e+06,1.88548e+06,1.37573e+07
0,0,0,0,60,2.47922e+07,-1.88422e+06,1.88422e+06,1.37573e+07
0,0,0,0,0,2.46257e+07,-1.77218e+06,1.77218e+06,1.37573e+07
0,0,0,0,0,2.46315e+07,-1.77091e+06,1.77091e+06,1.37573e+07
0,0,0,0,0,2.46374e+07,-1.76964e+06,1.76964e+06,1.37573e+07
0,0,0,0,0,2.69915e+07,-1.76838e+06,1.76838e+06,1.37573e+07
0,0,0,0,0,2.63501e+07,-1.35059e+06,1.35059e+06,1.37573e+07
0,0,0,0,0,2.63566e+07,-1.34917e+06,1.34917e+06,1.37573e+07
0,0,0,0,0,2.63631e+07,-1.34776e+06,1.34776e+06,1.37573e+07
0,0,0,0,0,2.3121e+07,-1.34634e+06,1.34634e+06,1.37573e+07
0,0,0,0,0,2.39972e+07,-1.90469e+06,1.90469e+06,1.37573e+07
0,0,0,0,0,2.40028e+07,-1.90347e+06,1.90347e+06,1.37573e+07
0,0,0,0,0,2.40085e+07,-1.90225e+06,1.90225e+06,1.37573e+07
0,0,0,0,0,2.40141e+07,-1.90103e+06,1.90103e+06,1.37573e+07
0,0,0,0,0,2.4827e+07,-1.89981e+06,1.89981e+06,1.37573e+07
0,0,0,0,0,2.46195e+07,-1.76141e+06,1.76141e+06,1.37573e+07
0,0,0,0,0,2.46254e+07,-1.76014e+06,1.76014e+06,1.37573e+07
0,0,0,0,0,2.46312e+07,-1.75887e+06,1.75887e+06,1.37573e+07
0,0,0,0,0,2.4322e+07,-1.7576e+06,1.7576e+06,1.37573e+07
0,0,0,0,0,2.44108e+07,-1.80969e+06,1.80969e+06,1.37573e+07
0,0,0,0,0,2.44166e+07,-1.80843e+06,1.80843e+06,1.37573e+07
0,0,0,0,0,2.44223e+07,-1.80718e+06,1.80718e+06,1.37573e+07
0,0,0,0,0,2.55233e+07,-1.80593e+06,1.80593e+06,1.37573e+07
0,0,0,0,0,2.52347e+07,-1.61519e+06,1.61519e+06,1.37573e+07
0,0,0,0,0,2.52407e+07,-1.61387e+06,1.61387e+06,1.37573e+07
0,0,0,0,0,2.52468e+07,-1.61254e+06,1.61254e+06,1.37573e+07
0,0,0,0,0,2.52529e+07,-1.61122e+06,1.61122e+06,1.37573e+07
0,0,0,0,0,2.54674e+07,-1.6099e+06,1.6099e+06,1.37573e+07
0,0,0,0,0,2.53112e+07,-1.50425e+06,1.50425e+06,1.37573e+07
0,0,0,0,0,2.53173e+07,-1.50289e+06,1.50289e+06,1.37573e+07
0,0,0,0,0,2.53234e+07,-1.50153e+06,1.50153e+06,1.37573e+07
0,0,0,0,0,2.58787e+07,-1.50017e+06,1.50017e+06,1.37573e+07
0,0,0,0,0,2.57401e+07,-1.40569e+06,1.40569e+06,1.37573e+07
0,0,0,0,0,2.57464e+07,-1.4043e+06,1.4043e+06,1.37573e+07
0,0,0,0,0,2.57526e+07,-1.4029e+06,1.4029e+06,1.37573e+07
0,0,0,0,0,2.75599e+07,-1.40151e+06,1.40151e+06,1.37573e+07
0,0,0,0,0,2.70432e+07,-1.06353e+06,1.06353e+06,1.37573e+07
0,0,0,0,0,2.70499e+07,-1.06201e+06,1.06201e+06,1.37573e+07
0,0,0,0,0,2.70566e+07,-1.06049e+06,1.06049e+06,1.37573e+07
0,0,0,0,0,2.70633e+07,-1.05898e+06,1.05898e+06,1.37573e+07
0,0,0,0,0,2.60697e+07,-1.05746e+06,1.05746e+06,1.37573e+07
0,0,0,0,0,2.63945e+07,-1.2606e+06,1.2606e+06,1.37573e+07
0,0,0,0,0,2.64009e+07,-1.25916e+06,1.25916e+06,1.37573e+07
0,0,0,0,0,2.64074e+07,-1.25772e+06,1.25772e+06,1.37573e+07
0,0,0,0,0,2.55367e+07,-1.25627e+06,1.25627e+06,1.37573e+07
0,0,0,0,0,2.58331e+07,-1.44138e+06,1.44138e+06,1.37573e+07
0,0,0,0,0,2.58394e+07,-1.44e+06,1.44e+06,1.37573e+07
0,0,0,0,0,2.58456e+07,-1.43862e+06,1.43862e+06,1.37573e+07
0,0,0,0,0,2.37814e+07,-1.43724e+06,1.43724e+06,1.37573e+07
0,0,0,0,0,2.43923e+07,-1.82496e+06,1.82496e+06,1.37573e+07
0,0,0,0,0,2.4398e+07,-1.82372e+06,1.82372e+06,1.37573e+07
0,0,0,0,0,2.44038e+07,-1.82248e+06,1.82248e+06,1.37573e+07
0,0,0,0,0,2.44095e+07,-1.82124e+06,1.82124e+06,1.37573e+07
0,0,0,8.0594e+07,60,2.51018e+07,-1.81999e+06,1.81999e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.4932e+07,-1.70591e+06,1.70591e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.49377e+07,-1.70467e+06,1.70467e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.49435e+07,-1.70342e+06,1.70342e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.73413e+07,-1.70218e+06,1.70218e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.66877e+07,-1.27664e+06,1.27664e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.6694e+07,-1.27526e+06,1.27526e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.67004e+07,-1.27387e+06,1.27387e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.33976e+07,-1.27248e+06,1.27248e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.42899e+07,-1.84128e+06,1.84128e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.42955e+07,-1.84009e+06,1.84009e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.4301e+07,-1.83889e+06,1.83889e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.43065e+07,-1.8377e+06,1.8377e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.51343e+07,-1.83651e+06,1.83651e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.49227e+07,-1.69558e+06,1.69558e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.49284e+07,-1.69434e+06,1.69434e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.49342e+07,-1.69309e+06,1.69309e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.4619e+07,-1.69185e+06,1.69185e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.47092e+07,-1.74495e+06,1.74495e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.47149e+07,-1.74373e+06,1.74373e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.47205e+07,-1.7425e+06,1.7425e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.58416e+07,-1.74127e+06,1.74127e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.55473e+07,-1.54706e+06,1.54706e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.55533e+07,-1.54577e+06,1.54577e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.55592e+07,-1.54447e+06,1.54447e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.55652e+07,-1.54318e+06,1.54318e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.57834e+07,-1.54189e+06,1.54189e+06,1.37573e+07
0,0,0,8.0594e+07,0,2.56241e+07,-1.43434e+06,1.43434e+06,1.37573e+07
