0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.13173e+07,-1.10822e+07,1.10822e+07,1.27301e+07
0,0,0,0,0,2.24972e+07,-1.70233e+06,1.70233e+06,1.27301e+07
0,0,0,0,0,2.25019e+07,-1.70132e+06,1.70132e+06,1.27301e+07
0,0,0,0,0,2.25066e+07,-1.7003e+06,1.7003e+06,1.27301e+07
0,0,0,0,0,2.46423e+07,-1.69929e+06,1.69929e+06,1.27301e+07
0,0,0,0,0,2.40595e+07,-1.32028e+06,1.32028e+06,1.27301e+07
0,0,0,0,0,2.40647e+07,-1.31915e+06,1.31915e+06,1.27301e+07
0,0,0,0,0,2.40699e+07,-1.31802e+06,1.31802e+06,1.27301e+07
0,0,0,0,0,2.11274e+07,-1.31689e+06,1.31689e+06,1.27301e+07
0,0,0,0,0,2.19218e+07,-1.82367e+06,1.82367e+06,1.27301e+07
0,0,0,0,0,2.19263e+07,-1.8227e+06,1.8227e+06,1.27301e+07
0,0,0,0,0,2.19308e+07,-1.82173e+06,1.82173e+06,1.27301e+07
0,0,0,0,0,2.19353e+07,-1.82076e+06,1.82076e+06,1.27301e+07
0,0,0,0,0,2.26721e+07,-1.81978e+06,1.81978e+06,1.27301e+07
0,0,0,0,0,2.24833e+07,-1.69436e+06,1.69436e+06,1.27301e+07
0,0,0,0,0,2.24879e+07,-1.69334e+06,1.69334e+06,1.27301e+07
0,0,0,0,0,2.24926e+07,-1.69233e+06,1.69233e+06,1.27301e+07
0,0,0,0,0,2.22115e+07,-1.69132e+06,1.69132e+06,1.27301e+07
0,0,0,0,0,2.22914e+07,-1.7387e+06,1.7387e+06,1.27301e+07
0,0,0,0,0,2.2296e+07,-1.7377e+06,1.7377e+06,1.27301e+07
0,0,0,0,0,2.23006e+07,-1.7367e+06,1.7367e+06,1.27301e+07
0,0,0,0,0,2.32984e+07,-1.7357e+06,1.7357e+06,1.27301e+07
0,0,0,0,0,2.3036e+07,-1.56286e+06,1.56286e+06,1.27301e+07
0,0,0,0,0,2.30408e+07,-1.56181e+06,1.56181e+06,1.27301e+07
0,0,0,0,0,2.30457e+07,-1.56076e+06,1.56076e+06,1.27301e+07
0,0,0,0,0,2.30505e+07,-1.5597e+06,1.5597e+06,1.27301e+07
0,0,0,0,0,2.32444e+07,-1.55865e+06,1.55865e+06,1.27301e+07
0,0,0,0,0,2.31021e+07,-1.463e+06,1.463e+06,1.27301e+07
0,0,0,0,0,2.3107e+07,-1.46191e+06,1.46191e+06,1.27301e+07
0,0,0,0,0,2.31118e+07,-1.46083e+06,1.46083e+06,1.27301e+07
0,0,0,0,0,2.36145e+07,-1.45974e+06,1.45974e+06,1.27301e+07
