0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.71428,-1.71428
1.000000,1.000000,0.593974,-0.593974
1.000000,1.000000,0.5937,-0.5937
1.000000,1.000000,0.593426,-0.593426
1.000000,1.000000,0.593152,-0.593152
1.000000,1.000000,0.461025,-0.461025
1.000000,1.000000,0.460719,-0.460719
1.000000,1.000000,0.460412,-0.460412
1.000000,1.000000,0.460106,-0.460106
1.000000,1.000000,0.63692,-0.63692
1.000000,1.000000,0.636657,-0.636657
1.000000,1.000000,0.636393,-0.636393
1.000000,1.000000,0.63613,-0.63613
1.000000,1.000000,0.635866,-0.635866
1.000000,1.000000,0.592219,-0.592219
1.000000,1.000000,0.591945,-0.591945
1.000000,1.000000,0.59167,-0.59167
1.000000,1.000000,0.591396,-0.591396
1.000000,1.000000,0.607988,-0.607988
1.000000,1.000000,0.607717,-0.607717
1.000000,1.000000,0.607447,-0.607447
1.000000,1.000000,0.607176,-0.607176
1.000000,1.000000,0.547035,-0.547035
1.000000,1.000000,0.546749,-0.546749
1.000000,1.000000,0.546464,-0.546464
1.000000,1.000000,0.546178,-0.546178
1.000000,1.000000,0.545893,-0.545893
1.000000,1.000000,0.512661,-0.512661
1.000000,1.000000,0.512367,-0.512367
1.000000,1.000000,0.512073,-0.512073
1.000000,1.000000,0.511779,-0.511779
1.000000,1.000000,0.482094,-0.482094
1.000000,1.000000,0.481793,-0.481793
1.000000,1.000000,0.481492,-0.481492
1.000000,1.000000,0.48119,-0.48119
1.000000,1.000000,0.374699,-0.374699
1.000000,1.000000,0.374371,-0.374371
1.000000,1.000000,0.374044,-0.374044
1.000000,1.000000,0.373716,-0.373716
1.000000,1.000000,0.373388,-0.373388
1.000000,1.000000,0.437592,-0.437592
1.000000,1.000000,0.43728,-0.43728
1.000000,1.000000,0.436968,-0.436968
1.000000,1.000000,0.436655,-0.436655
1.000000,1.000000,0.495141,-0.495141
1.000000,1.000000,0.494842,-0.494842
1.000000,1.000000,0.494544,-0.494544
1.000000,1.000000,0.494246,-0.494246
1.000000,1.000000,0.616526,-0.616526
1.000000,1.000000,0.616257,-0.616257
1.000000,1.000000,0.615989,-0.615989
1.000000,1.000000,0.61572,-0.61572
1.000000,1.000000,0.615451,-0.615451
1.000000,1.000000,0.579648,-0.579648
1.000000,1.000000,0.57938,-0.57938
1.000000,1.000000,0.57911,-0.57911
1.000000,1.000000,0.578841,-0.578841
1.000000,1.000000,0.445037,-0.445037
1.000000,1.000000,0.444736,-0.444736
1.000000,1.000000,0.444435,-0.444435
1.000000,1.000000,0.444134,-0.444134
1.000000,1.000000,0.623209,-0.623209
1.000000,1.000000,0.62295,-0.62295
1.000000,1.000000,0.622692,-0.622692
1.000000,1.000000,0.622433,-0.622433
1.000000,1.000000,0.622174,-0.622174
1.000000,1.000000,0.577981,-0.577981
1.000000,1.000000,0.577712,-0.577712
1.000000,1.000000,0.577442,-0.577442
1.000000,1.000000,0.577173,-0.577173
1.000000,1.000000,0.593983,-0.593983
1.000000,1.000000,0.593717,-0.593717
1.000000,1.000000,0.593452,-0.593452
1.000000,1.000000,0.593186,-0.593186
1.000000,1.000000,0.532294,-0.532294
1.000000,1.000000,0.532014,-0.532014
1.000000,1.000000,0.531733,-0.531733
1.000000,1.000000,0.531453,-0.531453
1.000000,1.000000,0.531172,-0.531172
1.000000,1.000000,0.497531,-0.497531
1.000000,1.000000,0.497243,-0.497243
1.000000,1.000000,0.496954,-0.496954
1.000000,1.000000,0.496665,-0.496665
1.000000,1.000000,0.466617,-0.466617
1.000000,1.000000,0.466321,-0.466321
1.000000,1.000000,0.466025,-0.466025
1.000000,1.000000,0.465729,-0.465729
1.000000,1.000000,0.357913,-0.357913
1.000000,1.000000,0.357591,-0.357591
1.000000,1.000000,0.357269,-0.357269
1.000000,1.000000,0.356948,-0.356948
1.000000,1.000000,0.356626,-0.356626
1.000000,1.000000,0.421642,-0.421642
1.000000,1.000000,0.421336,-0.421336
1.000000,1.000000,0.421029,-0.421029
1.000000,1.000000,0.420722,-0.420722
1.000000,1.000000,0.479946,-0.479946
1.000000,1.000000,0.479653,-0.479653
1.000000,1.000000,0.479361,-0.479361
1.000000,1.000000,0.479068,-0.479068
1.000000,1.000000,0.602877,-0.602877
1.000000,1.000000,0.602614,-0.602614
1.000000,1.000000,0.60235,-0.60235
1.000000,1.000000,0.602087,-0.602087
1.000000,1.000000,0.601823,-0.601823
1.000000,1.000000,0.565585,-0.565585
1.000000,1.000000,0.565321,-0.565321
1.000000,1.000000,0.565058,-0.565058
1.000000,1.000000,0.564794,-0.564794
1.000000,1.000000,0.429344,-0.429344
1.000000,1.000000,0.42905,-0.42905
1.000000,1.000000,0.428755,-0.428755
1.000000,1.000000,0.42846,-0.42846
1.000000,1.000000,0.609753,-0.609753
1.000000,1.000000,0.6095,-0.6095
1.000000,1.000000,0.609246,-0.609246
1.000000,1.000000,0.608993,-0.608993
1.000000,1.000000,0.608739,-0.608739
1.000000,1.000000,0.564012,-0.564012
1.000000,1.000000,0.563748,-0.563748
1.000000,1.000000,0.563484,-0.563484
1.000000,1.000000,0.56322,-0.56322
1.000000,1.000000,0.580245,-0.580245
1.000000,1.000000,0.579985,-0.579985
1.000000,1.000000,0.579725,-0.579725
1.000000,1.000000,0.579465,-0.579465
1.000000,1.000000,0.517836,-0.517836
1.000000,1.000000,0.517562,-0.517562
1.000000,1.000000,0.517288,-0.517288
1.000000,1.000000,0.517013,-0.517013
1.000000,1.000000,0.516738,-0.516738
1.000000,1.000000,0.482696,-0.482696
1.000000,1.000000,0.482414,-0.482414
1.000000,1.000000,0.482131,-0.482131
1.000000,1.000000,0.481848,-0.481848
1.000000,1.000000,0.451444,-0.451444
1.000000,1.000000,0.451154,-0.451154
1.000000,1.000000,0.450864,-0.450864
1.000000,1.000000,0.450575,-0.450575
1.000000,1.000000,0.34146,-0.34146
1.000000,1.000000,0.341145,-0.341145
1.000000,1.000000,0.34083,-0.34083
1.000000,1.000000,0.340515,-0.340515
1.000000,1.000000,0.3402,-0.3402
1.000000,1.000000,0.406013,-0.406013
1.000000,1.000000,0.405713,-0.405713
1.000000,1.000000,0.405413,-0.405413
1.000000,1.000000,0.405112,-0.405112
1.000000,1.000000,0.465061,-0.465061
1.000000,1.000000,0.464774,-0.464774
1.000000,1.000000,0.464487,-0.464487
1.000000,1.000000,0.464201,-0.464201
1.000000,1.000000,0.589509,-0.589509
1.000000,1.000000,0.589251,-0.589251
1.000000,1.000000,0.588993,-0.588993
1.000000,1.000000,0.588735,-0.588735
1.000000,1.000000,0.588476,-0.588476
