0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.14495e+07,-1.11509e+07,1.11509e+07,1.2809e+07
0,0,0,0,0,2.26383e+07,-1.71288e+06,1.71288e+06,1.2809e+07
0,0,0,0,0,2.26442e+07,-1.7116e+06,1.7116e+06,1.2809e+07
0,0,0,0,0,2.26501e+07,-1.71032e+06,1.71032e+06,1.2809e+07
0,0,0,0,0,2.4801e+07,-1.70904e+06,1.70904e+06,1.2809e+07
0,0,0,0,0,2.42158e+07,-1.3273e+06,1.3273e+06,1.2809e+07
0,0,0,0,0,2.42223e+07,-1.32587e+06,1.32587e+06,1.2809e+07
0,0,0,0,0,2.42289e+07,-1.32444e+06,1.32444e+06,1.2809e+07
0,0,0,0,0,2.12675e+07,-1.32301e+06,1.32301e+06,1.2809e+07
0,0,0,0,0,2.20685e+07,-1.83297e+06,1.83297e+06,1.2809e+07
0,0,0,0,0,2.20742e+07,-1.83174e+06,1.83174e+06,1.2809e+07
0,0,0,0,0,2.20799e+07,-1.83051e+06,1.83051e+06,1.2809e+07
0,0,0,0,0,2.20856e+07,-1.82928e+06,1.82928e+06,1.2809e+07
0,0,0,0,0,2.28289e+07,-1.82805e+06,1.82805e+06,1.2809e+07
0,0,0,0,0,2.26399e+07,-1.70147e+06,1.70147e+06,1.2809e+07
0,0,0,0,0,2.26458e+07,-1.70019e+06,1.70019e+06,1.2809e+07
0,0,0,0,0,2.26517e+07,-1.69891e+06,1.69891e+06,1.2809e+07
0,0,0,0,0,2.23697e+07,-1.69762e+06,1.69762e+06,1.2809e+07
0,0,0,0,0,2.24514e+07,-1.74511e+06,1.74511e+06,1.2809e+07
0,0,0,0,0,2.24572e+07,-1.74384e+06,1.74384e+06,1.2809e+07
0,0,0,0,0,2.2463e+07,-1.74258e+06,1.74258e+06,1.2809e+07
0,0,0,0,0,2.34699e+07,-1.74132e+06,1.74132e+06,1.2809e+07
0,0,0,0,0,2.32066e+07,-1.56685e+06,1.56685e+06,1.2809e+07
0,0,0,0,0,2.32128e+07,-1.56552e+06,1.56552e+06,1.2809e+07
0,0,0,0,0,2.32189e+07,-1.56419e+06,1.56419e+06,1.2809e+07
0,0,0,0,0,2.3225e+07,-1.56285e+06,1.56285e+06,1.2809e+07
0,0,0,0,0,2.34217e+07,-1.56152e+06,1.56152e+06,1.2809e+07
0,0,0,0,0,2.32795e+07,-1.46481e+06,1.46481e+06,1.2809e+07
0,0,0,0,0,2.32857e+07,-1.46343e+06,1.46343e+06,1.2809e+07
0,0,0,0,0,2.32918e+07,-1.46206e+06,1.46206e+06,1.2809e+07
0,0,0,0,0,2.38001e+07,-1.46069e+06,1.46069e+06,1.2809e+07
0,0,0,0,0,2.3674e+07,-1.37418e+06,1.37418e+06,1.2809e+07
0,0,0,0,0,2.36803e+07,-1.37277e+06,1.37277e+06,1.2809e+07
0,0,0,0,0,2.36866e+07,-1.37136e+06,1.37136e+06,1.2809e+07
0,0,0,0,0,2.53399e+07,-1.36996e+06,1.36996e+06,1.2809e+07
0,0,0,0,0,2.4868e+07,-1.06075e+06,1.06075e+06,1.2809e+07
0,0,0,0,0,2.48748e+07,-1.05923e+06,1.05923e+06,1.2809e+07
0,0,0,0,0,2.48815e+07,-1.0577e+06,1.0577e+06,1.2809e+07
0,0,0,0,0,2.48883e+07,-1.05617e+06,1.05617e+06,1.2809e+07
0,0,0,0,0,2.39802e+07,-1.05464e+06,1.05464e+06,1.2809e+07
0,0,0,0,0,2.42778e+07,-1.24029e+06,1.24029e+06,1.2809e+07
0,0,0,0,0,2.42844e+07,-1.23883e+06,1.23883e+06,1.2809e+07
