0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.71428,-1.71428
1.000000,1.000000,0.593974,-0.593974
1.000000,1.000000,0.59374,-0.59374
1.000000,1.000000,0.593506,-0.593506
1.000000,1.000000,0.593272,-0.593272
1.000000,1.000000,0.461204,-0.461204
1.000000,1.000000,0.460942,-0.460942
1.000000,1.000000,0.460681,-0.460681
1.000000,1.000000,0.460419,-0.460419
1.000000,1.000000,0.637228,-0.637228
1.000000,1.000000,0.637003,-0.637003
1.000000,1.000000,0.636778,-0.636778
1.000000,1.000000,0.636553,-0.636553
1.000000,1.000000,0.636328,-0.636328
1.000000,1.000000,0.59274,-0.59274
1.000000,1.000000,0.592506,-0.592506
1.000000,1.000000,0.592271,-0.592271
1.000000,1.000000,0.592037,-0.592037
1.000000,1.000000,0.608659,-0.608659
1.000000,1.000000,0.608428,-0.608428
1.000000,1.000000,0.608197,-0.608197
1.000000,1.000000,0.607966,-0.607966
1.000000,1.000000,0.547909,-0.547909
1.000000,1.000000,0.547665,-0.547665
1.000000,1.000000,0.547421,-0.547421
1.000000,1.000000,0.547178,-0.547178
1.000000,1.000000,0.546934,-0.546934
1.000000,1.000000,0.513774,-0.513774
1.000000,1.000000,0.513524,-0.513524
1.000000,1.000000,0.513273,-0.513273
1.000000,1.000000,0.513022,-0.513022
1.000000,1.000000,0.483411,-0.483411
1.000000,1.000000,0.483154,-0.483154
1.000000,1.000000,0.482897,-0.482897
1.000000,1.000000,0.482639,-0.482639
1.000000,1.000000,0.376321,-0.376321
1.000000,1.000000,0.376041,-0.376041
1.000000,1.000000,0.375761,-0.375761
1.000000,1.000000,0.375481,-0.375481
1.000000,1.000000,0.375201,-0.375201
1.000000,1.000000,0.439364,-0.439364
1.000000,1.000000,0.439097,-0.439097
1.000000,1.000000,0.438831,-0.438831
1.000000,1.000000,0.438564,-0.438564
1.000000,1.000000,0.497005,-0.497005
1.000000,1.000000,0.496751,-0.496751
1.000000,1.000000,0.496496,-0.496496
1.000000,1.000000,0.496241,-0.496241
1.000000,1.000000,0.61836,-0.61836
1.000000,1.000000,0.618131,-0.618131
1.000000,1.000000,0.617902,-0.617902
1.000000,1.000000,0.617672,-0.617672
1.000000,1.000000,0.617443,-0.617443
1.000000,1.000000,0.581744,-0.581744
1.000000,1.000000,0.581514,-0.581514
1.000000,1.000000,0.581284,-0.581284
1.000000,1.000000,0.581055,-0.581055
1.000000,1.000000,0.447555,-0.447555
1.000000,1.000000,0.447298,-0.447298
1.000000,1.000000,0.447041,-0.447041
1.000000,1.000000,0.446784,-0.446784
1.000000,1.000000,0.625522,-0.625522
1.000000,1.000000,0.625301,-0.625301
1.000000,1.000000,0.62508,-0.62508
1.000000,1.000000,0.62486,-0.62486
1.000000,1.000000,0.624639,-0.624639
1.000000,1.000000,0.580584,-0.580584
1.000000,1.000000,0.580354,-0.580354
1.000000,1.000000,0.580124,-0.580124
1.000000,1.000000,0.579894,-0.579894
1.000000,1.000000,0.596702,-0.596702
1.000000,1.000000,0.596475,-0.596475
1.000000,1.000000,0.596249,-0.596249
1.000000,1.000000,0.596022,-0.596022
1.000000,1.000000,0.535324,-0.535324
1.000000,1.000000,0.535084,-0.535084
1.000000,1.000000,0.534845,-0.534845
1.000000,1.000000,0.534606,-0.534606
1.000000,1.000000,0.534366,-0.534366
1.000000,1.000000,0.500857,-0.500857
1.000000,1.000000,0.500611,-0.500611
1.000000,1.000000,0.500365,-0.500365
1.000000,1.000000,0.500118,-0.500118
1.000000,1.000000,0.470197,-0.470197
1.000000,1.000000,0.469945,-0.469945
1.000000,1.000000,0.469692,-0.469692
1.000000,1.000000,0.469439,-0.469439
1.000000,1.000000,0.361989,-0.361989
1.000000,1.000000,0.361715,-0.361715
1.000000,1.000000,0.36144,-0.36144
1.000000,1.000000,0.361166,-0.361166
1.000000,1.000000,0.360891,-0.360891
1.000000,1.000000,0.425747,-0.425747
1.000000,1.000000,0.425485,-0.425485
1.000000,1.000000,0.425223,-0.425223
1.000000,1.000000,0.424961,-0.424961
1.000000,1.000000,0.484033,-0.484033
1.000000,1.000000,0.483783,-0.483783
1.000000,1.000000,0.483533,-0.483533
1.000000,1.000000,0.483283,-0.483283
1.000000,1.000000,0.606708,-0.606708
1.000000,1.000000,0.606483,-0.606483
1.000000,1.000000,0.606258,-0.606258
1.000000,1.000000,0.606033,-0.606033
1.000000,1.000000,0.605807,-0.605807
1.000000,1.000000,0.569737,-0.569737
1.000000,1.000000,0.569512,-0.569512
1.000000,1.000000,0.569287,-0.569287
1.000000,1.000000,0.569062,-0.569062
1.000000,1.000000,0.434157,-0.434157
1.000000,1.000000,0.433905,-0.433905
1.000000,1.000000,0.433654,-0.433654
1.000000,1.000000,0.433402,-0.433402
1.000000,1.000000,0.614034,-0.614034
1.000000,1.000000,0.613818,-0.613818
1.000000,1.000000,0.613602,-0.613602
1.000000,1.000000,0.613385,-0.613385
1.000000,1.000000,0.613169,-0.613169
1.000000,1.000000,0.568658,-0.568658
1.000000,1.000000,0.568433,-0.568433
1.000000,1.000000,0.568207,-0.568207
1.000000,1.000000,0.567982,-0.567982
1.000000,1.000000,0.584974,-0.584974
1.000000,1.000000,0.584752,-0.584752
1.000000,1.000000,0.58453,-0.58453
1.000000,1.000000,0.584307,-0.584307
1.000000,1.000000,0.522981,-0.522981
1.000000,1.000000,0.522747,-0.522747
1.000000,1.000000,0.522512,-0.522512
1.000000,1.000000,0.522278,-0.522278
1.000000,1.000000,0.522043,-0.522043
1.000000,1.000000,0.488192,-0.488192
1.000000,1.000000,0.487951,-0.487951
1.000000,1.000000,0.48771,-0.48771
1.000000,1.000000,0.487468,-0.487468
1.000000,1.000000,0.457243,-0.457243
1.000000,1.000000,0.456996,-0.456996
1.000000,1.000000,0.456749,-0.456749
1.000000,1.000000,0.456501,-0.456501
1.000000,1.000000,0.347943,-0.347943
1.000000,1.000000,0.347674,-0.347674
1.000000,1.000000,0.347405,-0.347405
1.000000,1.000000,0.347136,-0.347136
1.000000,1.000000,0.346867,-0.346867
1.000000,1.000000,0.412403,-0.412403
1.000000,1.000000,0.412147,-0.412147
1.000000,1.000000,0.411891,-0.411891
1.000000,1.000000,0.411634,-0.411634
1.000000,1.000000,0.471324,-0.471324
1.000000,1.000000,0.47108,-0.47108
1.000000,1.000000,0.470835,-0.470835
1.000000,1.000000,0.47059,-0.47059
1.000000,1.000000,0.595295,-0.595295
1.000000,1.000000,0.595074,-0.595074
1.000000,1.000000,0.594854,-0.594854
1.000000,1.000000,0.594633,-0.594633
1.000000,1.000000,0.594413,-0.594413
