0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
636912,0,0,0,1.25761e-71,2.1453e+07,636912,0,1.37634e+07
1.27403e+06,0,0,0,0,2.14599e+07,637116,0,1.37634e+07
1.91135e+06,0,0,0,0,2.14667e+07,637319,0,1.37634e+07
2.54887e+06,0,0,0,0,2.14736e+07,637523,0,1.37634e+07
3.25498e+06,0,0,0,0,2.37845e+07,706111,0,1.37634e+07
3.96132e+06,0,0,0,0,2.37921e+07,706336,0,1.37634e+07
4.66788e+06,0,0,0,0,2.37997e+07,706562,0,1.37634e+07
5.37467e+06,0,0,0,0,2.38073e+07,706788,0,1.37634e+07
5.98708e+06,0,0,0,0,2.06279e+07,612413,0,1.37634e+07
6.59969e+06,0,0,0,0,2.06344e+07,612608,0,1.37634e+07
7.21249e+06,0,0,0,0,2.0641e+07,612804,0,1.37634e+07
7.82549e+06,0,0,0,0,2.06476e+07,613000,0,1.37634e+07
8.43869e+06,0,0,0,0,2.06542e+07,613196,0,1.37634e+07
9.07558e+06,0,0,0,0,2.14527e+07,636896,0,1.37634e+07
9.71268e+06,0,0,0,0,2.14595e+07,637100,0,1.37634e+07
1.035e+07,0,0,0,0,2.14664e+07,637303,0,1.37634e+07
1.09875e+07,0,0,0,0,2.14732e+07,637507,0,1.37634e+07
1.1616e+07,0,0,0,0,2.11711e+07,628539,0,1.37634e+07
1.22448e+07,0,0,0,0,2.11779e+07,628740,0,1.37634e+07
1.28737e+07,0,0,0,0,2.11846e+07,628941,0,1.37634e+07
1.35029e+07,0,0,0,0,2.11914e+07,629142,0,1.37634e+07
1.41641e+07,0,0,0,0,2.22721e+07,661218,0,1.37634e+07
1.48255e+07,0,0,0,0,2.22792e+07,661429,0,1.37634e+07
1.54871e+07,0,0,0,0,2.22863e+07,661640,0,1.37634e+07
1.6149e+07,0,0,0,0,2.22934e+07,661851,0,1.37634e+07
1.68111e+07,0,0,0,0,2.23005e+07,662062,0,1.37634e+07
1.74794e+07,0,0,0,0,2.2512e+07,668303,0,1.37634e+07
1.81479e+07,0,0,0,0,2.25192e+07,668516,0,1.37634e+07
1.88166e+07,0,0,0,0,2.25264e+07,668730,0,1.37634e+07
1.94855e+07,0,0,0,0,2.25336e+07,668943,0,1.37634e+07
2.01707e+07,0,0,0,0,2.30791e+07,685137,0,1.37634e+07
2.0856e+07,0,0,0,0,2.30865e+07,685356,0,1.37634e+07
2.15416e+07,0,0,0,0,2.30938e+07,685574,0,1.37634e+07
2.22274e+07,0,0,0,0,2.31012e+07,685793,0,1.37634e+07
2.29658e+07,0,0,0,0,2.48738e+07,738393,0,1.37634e+07
2.37044e+07,0,0,0,0,2.48817e+07,738629,0,1.37634e+07
2.44433e+07,0,0,0,0,2.48896e+07,738864,0,1.37634e+07
2.51824e+07,0,0,0,0,2.48976e+07,739100,0,1.37634e+07
2.59217e+07,0,0,0,0,2.49055e+07,739335,0,1.37634e+07
2.66322e+07,0,0,0,0,2.39333e+07,710495,0,1.37634e+07
2.73429e+07,0,0,0,0,2.39409e+07,710721,0,1.37634e+07
2.80539e+07,0,0,0,0,2.39485e+07,710948,0,1.37634e+07
2.87651e+07,0,0,0,0,2.39562e+07,711174,0,1.37634e+07
2.9451e+07,0,0,0,0,2.31044e+07,685911,0,1.37634e+07
3.01371e+07,0,0,0,0,2.31118e+07,686129,0,1.37634e+07
3.08235e+07,0,0,0,0,2.31191e+07,686348,0,1.37634e+07
3.151e+07,0,0,0,0,2.31265e+07,686567,0,1.37634e+07
3.21366e+07,0,0,0,0,2.11056e+07,626598,0,1.37634e+07
3.27634e+07,0,0,0,0,2.11123e+07,626798,0,1.37634e+07
3.33904e+07,0,0,0,0,2.1119e+07,626998,0,1.37634e+07
3.40176e+07,0,0,0,0,2.11258e+07,627197,0,1.37634e+07
0,0,1.23752e+10,0,0,2.11325e+07,627397,1.23406e+10,1.37634e+07
647560,0,0,0,1.25761e-71,2.18117e+07,647560,0,1.37634e+07
1.29532e+06,0,0,0,0,2.18184e+07,647760,0,1.37634e+07
1.94328e+06,0,0,0,0,2.18251e+07,647960,0,1.37634e+07
2.59144e+06,0,0,0,0,2.18319e+07,648160,0,1.37634e+07
3.30932e+06,0,0,0,0,2.41811e+07,717884,0,1.37634e+07
4.02743e+06,0,0,0,0,2.41885e+07,718105,0,1.37634e+07
4.74576e+06,0,0,0,0,2.4196e+07,718327,0,1.37634e+07
5.4643e+06,0,0,0,0,2.42035e+07,718549,0,1.37634e+07
6.0869e+06,0,0,0,0,2.09709e+07,622597,0,1.37634e+07
6.70969e+06,0,0,0,0,2.09773e+07,622789,0,1.37634e+07
7.33267e+06,0,0,0,0,2.09838e+07,622981,0,1.37634e+07
7.95584e+06,0,0,0,0,2.09903e+07,623173,0,1.37634e+07
8.57921e+06,0,0,0,0,2.09968e+07,623365,0,1.37634e+07
9.22666e+06,0,0,0,0,2.18082e+07,647452,0,1.37634e+07
9.87431e+06,0,0,0,0,2.18149e+07,647652,0,1.37634e+07
1.05222e+07,0,0,0,0,2.18217e+07,647851,0,1.37634e+07
1.11702e+07,0,0,0,0,2.18284e+07,648051,0,1.37634e+07
1.18091e+07,0,0,0,0,2.15211e+07,638929,0,1.37634e+07
1.24483e+07,0,0,0,0,2.15277e+07,639126,0,1.37634e+07
1.30876e+07,0,0,0,0,2.15343e+07,639323,0,1.37634e+07
1.37271e+07,0,0,0,0,2.1541e+07,639520,0,1.37634e+07
1.43992e+07,0,0,0,0,2.26392e+07,672118,0,1.37634e+07
1.50716e+07,0,0,0,0,2.26462e+07,672325,0,1.37634e+07
1.57441e+07,0,0,0,0,2.26532e+07,672533,0,1.37634e+07
1.64168e+07,0,0,0,0,2.26602e+07,672740,0,1.37634e+07
1.70898e+07,0,0,0,0,2.26671e+07,672947,0,1.37634e+07
1.77691e+07,0,0,0,0,2.28819e+07,679283,0,1.37634e+07
1.84485e+07,0,0,0,0,2.28889e+07,679492,0,1.37634e+07
1.91283e+07,0,0,0,0,2.2896e+07,679702,0,1.37634e+07
1.98082e+07,0,0,0,0,2.2903e+07,679911,0,1.37634e+07
2.05045e+07,0,0,0,0,2.34573e+07,696363,0,1.37634e+07
2.12011e+07,0,0,0,0,2.34645e+07,696578,0,1.37634e+07
2.18979e+07,0,0,0,0,2.34717e+07,696792,0,1.37634e+07
2.25949e+07,0,0,0,0,2.3479e+07,697007,0,1.37634e+07
2.33454e+07,0,0,0,0,2.52802e+07,750459,0,1.37634e+07
2.40961e+07,0,0,0,0,2.5288e+07,750691,0,1.37634e+07
2.4847e+07,0,0,0,0,2.52958e+07,750922,0,1.37634e+07
2.55981e+07,0,0,0,0,2.53036e+07,751153,0,1.37634e+07
2.63495e+07,0,0,0,0,2.53114e+07,751384,0,1.37634e+07
2.70716e+07,0,0,0,0,2.43231e+07,722066,0,1.37634e+07
2.77939e+07,0,0,0,0,2.43305e+07,722288,0,1.37634e+07
2.85164e+07,0,0,0,0,2.4338e+07,722511,0,1.37634e+07
2.92391e+07,0,0,0,0,2.43455e+07,722733,0,1.37634e+07
2.99362e+07,0,0,0,0,2.34796e+07,697051,0,1.37634e+07
3.06334e+07,0,0,0,0,2.34869e+07,697266,0,1.37634e+07
3.13309e+07,0,0,0,0,2.34941e+07,697480,0,1.37634e+07
3.20286e+07,0,0,0,0,2.35013e+07,697695,0,1.37634e+07
3.26654e+07,0,0,0,0,2.14475e+07,636748,0,1.37634e+07
3.33023e+07,0,0,0,0,2.14541e+07,636944,0,1.37634e+07
3.39394e+07,0,0,0,0,2.14607e+07,637140,0,1.37634e+07
3.45768e+07,0,0,0,0,2.14673e+07,637336,0,1.37634e+07
0,0,1.28069e+10,0,0,2.14739e+07,637532,1.27716e+10,1.37634e+07
658013,0,0,0,1.25761e-71,2.21638e+07,658013,0,1.37634e+07
1.31622e+06,0,0,0,0,2.21704e+07,658209,0,1.37634e+07
1.97463e+06,0,0,0,0,2.21769e+07,658405,0,1.37634e+07
2.63323e+06,0,0,0,0,2.21835e+07,658601,0,1.37634e+07
3.36267e+06,0,0,0,0,2.45703e+07,729440,0,1.37634e+07
4.09232e+06,0,0,0,0,2.45776e+07,729657,0,1.37634e+07
4.8222e+06,0,0,0,0,2.45849e+07,729874,0,1.37634e+07
5.55229e+06,0,0,0,0,2.45922e+07,730091,0,1.37634e+07
6.18488e+06,0,0,0,0,2.13075e+07,632591,0,1.37634e+07
6.81766e+06,0,0,0,0,2.13138e+07,632779,0,1.37634e+07
7.45063e+06,0,0,0,0,2.13202e+07,632967,0,1.37634e+07
8.08378e+06,0,0,0,0,2.13265e+07,633155,0,1.37634e+07
8.71712e+06,0,0,0,0,2.13329e+07,633343,0,1.37634e+07
9.37493e+06,0,0,0,0,2.2157e+07,657808,0,1.37634e+07
1.00329e+07,0,0,0,0,2.21636e+07,658004,0,1.37634e+07
1.06911e+07,0,0,0,0,2.21702e+07,658200,0,1.37634e+07
1.13495e+07,0,0,0,0,2.21768e+07,658395,0,1.37634e+07
1.19987e+07,0,0,0,0,2.18643e+07,649120,0,1.37634e+07
1.2648e+07,0,0,0,0,2.18708e+07,649313,0,1.37634e+07
1.32975e+07,0,0,0,0,2.18773e+07,649506,0,1.37634e+07
1.39472e+07,0,0,0,0,2.18838e+07,649699,0,1.37634e+07
1.463e+07,0,0,0,0,2.29993e+07,682808,0,1.37634e+07
1.5313e+07,0,0,0,0,2.30061e+07,683011,0,1.37634e+07
1.59962e+07,0,0,0,0,2.3013e+07,683214,0,1.37634e+07
1.66796e+07,0,0,0,0,2.30198e+07,683417,0,1.37634e+07
1.73632e+07,0,0,0,0,2.30266e+07,683620,0,1.37634e+07
1.80533e+07,0,0,0,0,2.32445e+07,690049,0,1.37634e+07
1.87435e+07,0,0,0,0,2.32514e+07,690254,0,1.37634e+07
1.9434e+07,0,0,0,0,2.32583e+07,690459,0,1.37634e+07
2.01247e+07,0,0,0,0,2.32653e+07,690664,0,1.37634e+07
2.0832e+07,0,0,0,0,2.3828e+07,707369,0,1.37634e+07
2.15396e+07,0,0,0,0,2.38351e+07,707579,0,1.37634e+07
2.22474e+07,0,0,0,0,2.38421e+07,707789,0,1.37634e+07
2.29554e+07,0,0,0,0,2.38492e+07,707999,0,1.37634e+07
2.37177e+07,0,0,0,0,2.56786e+07,762286,0,1.37634e+07
2.44802e+07,0,0,0,0,2.56862e+07,762512,0,1.37634e+07
2.52429e+07,0,0,0,0,2.56939e+07,762739,0,1.37634e+07
2.60059e+07,0,0,0,0,2.57015e+07,762965,0,1.37634e+07
2.67691e+07,0,0,0,0,2.57091e+07,763192,0,1.37634e+07
2.75025e+07,0,0,0,0,2.4705e+07,733404,0,1.37634e+07
2.82361e+07,0,0,0,0,2.47123e+07,733622,0,1.37634e+07
2.897e+07,0,0,0,0,2.47197e+07,733840,0,1.37634e+07
2.9704e+07,0,0,0,0,2.4727e+07,734058,0,1.37634e+07
3.0412e+07,0,0,0,0,2.38473e+07,707965,0,1.37634e+07
3.11202e+07,0,0,0,0,2.38544e+07,708175,0,1.37634e+07
3.18285e+07,0,0,0,0,2.38614e+07,708386,0,1.37634e+07
3.25371e+07,0,0,0,0,2.38685e+07,708596,0,1.37634e+07
3.31838e+07,0,0,0,0,2.17823e+07,646689,0,1.37634e+07
3.38307e+07,0,0,0,0,2.17888e+07,646881,0,1.37634e+07
3.44778e+07,0,0,0,0,2.17952e+07,647073,0,1.37634e+07
3.5125e+07,0,0,0,0,2.18017e+07,647265,0,1.37634e+07
0,0,1.301e+10,0,0,2.18082e+07,647457,1.29742e+10,1.37634e+07
668249,0,0,0,1.25761e-71,2.25085e+07,668249,0,1.37634e+07
1.33669e+06,0,0,0,0,2.2515e+07,668441,0,1.37634e+07
2.00532e+06,0,0,0,0,2.25214e+07,668632,0,1.37634e+07
2.67415e+06,0,0,0,0,2.25279e+07,668824,0,1.37634e+07
3.4149e+06,0,0,0,0,2.49514e+07,740754,0,1.37634e+07
4.15587e+06,0,0,0,0,2.49586e+07,740967,0,1.37634e+07
4.89705e+06,0,0,0,0,2.49657e+07,741179,0,1.37634e+07
5.63844e+06,0,0,0,0,2.49729e+07,741391,0,1.37634e+07
6.28081e+06,0,0,0,0,2.1637e+07,642374,0,1.37634e+07
6.92337e+06,0,0,0,0,2.16432e+07,642558,0,1.37634e+07
7.56611e+06,0,0,0,0,2.16494e+07,642742,0,1.37634e+07
8.20904e+06,0,0,0,0,2.16556e+07,642926,0,1.37634e+07
8.85215e+06,0,0,0,0,2.16618e+07,643110,0,1.37634e+07
9.52009e+06,0,0,0,0,2.24985e+07,667945,0,1.37634e+07
1.01882e+07,0,0,0,0,2.25049e+07,668136,0,1.37634e+07
1.08566e+07,0,0,0,0,2.25113e+07,668327,0,1.37634e+07
1.15251e+07,0,0,0,0,2.25178e+07,668518,0,1.37634e+07
1.21842e+07,0,0,0,0,2.22003e+07,659093,0,1.37634e+07
1.28434e+07,0,0,0,0,2.22066e+07,659282,0,1.37634e+07
1.35029e+07,0,0,0,0,2.2213e+07,659470,0,1.37634e+07
1.41626e+07,0,0,0,0,2.22193e+07,659659,0,1.37634e+07
1.48558e+07,0,0,0,0,2.33516e+07,693268,0,1.37634e+07
1.55493e+07,0,0,0,0,2.33583e+07,693467,0,1.37634e+07
1.6243e+07,0,0,0,0,2.3365e+07,693665,0,1.37634e+07
1.69368e+07,0,0,0,0,2.33717e+07,693863,0,1.37634e+07
1.76309e+07,0,0,0,0,2.33783e+07,694062,0,1.37634e+07
1.83315e+07,0,0,0,0,2.35993e+07,700581,0,1.37634e+07
1.90323e+07,0,0,0,0,2.3606e+07,700781,0,1.37634e+07
1.97332e+07,0,0,0,0,2.36128e+07,700982,0,1.37634e+07
2.04344e+07,0,0,0,0,2.36195e+07,701182,0,1.37634e+07
2.11526e+07,0,0,0,0,2.41906e+07,718133,0,1.37634e+07
2.18709e+07,0,0,0,0,2.41975e+07,718338,0,1.37634e+07
2.25894e+07,0,0,0,0,2.42044e+07,718543,0,1.37634e+07
2.33082e+07,0,0,0,0,2.42113e+07,718749,0,1.37634e+07
2.4082e+07,0,0,0,0,2.60682e+07,773851,0,1.37634e+07
2.48561e+07,0,0,0,0,2.60757e+07,774072,0,1.37634e+07
2.56304e+07,0,0,0,0,2.60831e+07,774294,0,1.37634e+07
2.64049e+07,0,0,0,0,2.60906e+07,774515,0,1.37634e+07
2.71797e+07,0,0,0,0,2.6098e+07,774736,0,1.37634e+07
2.79241e+07,0,0,0,0,2.50784e+07,744490,0,1.37634e+07
2.86689e+07,0,0,0,0,2.50856e+07,744703,0,1.37634e+07
2.94138e+07,0,0,0,0,2.50928e+07,744916,0,1.37634e+07
3.01589e+07,0,0,0,0,2.50999e+07,745129,0,1.37634e+07
3.08775e+07,0,0,0,0,2.42067e+07,718635,0,1.37634e+07
3.15964e+07,0,0,0,0,2.42136e+07,718840,0,1.37634e+07
3.23154e+07,0,0,0,0,2.42205e+07,719045,0,1.37634e+07
3.30347e+07,0,0,0,0,2.42274e+07,719251,0,1.37634e+07
3.36911e+07,0,0,0,0,2.21096e+07,656406,0,1.37634e+07
3.43477e+07,0,0,0,0,2.21159e+07,656594,0,1.37634e+07
3.50044e+07,0,0,0,0,2.21222e+07,656781,0,1.37634e+07
3.56614e+07,0,0,0,0,2.21285e+07,656969,0,1.37634e+07
0,0,1.32087e+10,0,0,2.21349e+07,657156,1.31724e+10,1.37634e+07
678253,0,0,0,1.25761e-71,2.28455e+07,678253,0,1.37634e+07
1.35669e+06,0,0,0,0,2.28518e+07,678439,0,1.37634e+07
2.03532e+06,0,0,0,0,2.28581e+07,678626,0,1.37634e+07
2.71413e+06,0,0,0,0,2.28644e+07,678813,0,1.37634e+07
3.46594e+06,0,0,0,0,2.53238e+07,751810,0,1.37634e+07
4.21796e+06,0,0,0,0,2.53308e+07,752017,0,1.37634e+07
4.97018e+06,0,0,0,0,2.53378e+07,752224,0,1.37634e+07
5.72261e+06,0,0,0,0,2.53447e+07,752431,0,1.37634e+07
6.37454e+06,0,0,0,0,2.1959e+07,651932,0,1.37634e+07
7.02666e+06,0,0,0,0,2.1965e+07,652112,0,1.37634e+07
7.67895e+06,0,0,0,0,2.19711e+07,652291,0,1.37634e+07
8.33142e+06,0,0,0,0,2.19771e+07,652471,0,1.37634e+07
8.98407e+06,0,0,0,0,2.19832e+07,652650,0,1.37634e+07
9.66191e+06,0,0,0,0,2.2832e+07,677846,0,1.37634e+07
1.03399e+07,0,0,0,0,2.28382e+07,678033,0,1.37634e+07
1.10182e+07,0,0,0,0,2.28445e+07,678219,0,1.37634e+07
1.16966e+07,0,0,0,0,2.28508e+07,678406,0,1.37634e+07
1.23654e+07,0,0,0,0,2.25284e+07,668833,0,1.37634e+07
1.30344e+07,0,0,0,0,2.25345e+07,669017,0,1.37634e+07
1.37036e+07,0,0,0,0,2.25407e+07,669201,0,1.37634e+07
1.4373e+07,0,0,0,0,2.25469e+07,669386,0,1.37634e+07
1.50765e+07,0,0,0,0,2.36957e+07,703483,0,1.37634e+07
1.57802e+07,0,0,0,0,2.37022e+07,703676,0,1.37634e+07
1.6484e+07,0,0,0,0,2.37087e+07,703870,0,1.37634e+07
1.71881e+07,0,0,0,0,2.37152e+07,704063,0,1.37634e+07
1.78924e+07,0,0,0,0,2.37218e+07,704257,0,1.37634e+07
1.86032e+07,0,0,0,0,2.39457e+07,710864,0,1.37634e+07
1.93143e+07,0,0,0,0,2.39523e+07,711059,0,1.37634e+07
2.00255e+07,0,0,0,0,2.39589e+07,711255,0,1.37634e+07
2.0737e+07,0,0,0,0,2.39654e+07,711450,0,1.37634e+07
2.14656e+07,0,0,0,0,2.45446e+07,728641,0,1.37634e+07
2.21945e+07,0,0,0,0,2.45513e+07,728842,0,1.37634e+07
2.29235e+07,0,0,0,0,2.45581e+07,729042,0,1.37634e+07
2.36528e+07,0,0,0,0,2.45648e+07,729242,0,1.37634e+07
2.44379e+07,0,0,0,0,2.64485e+07,785140,0,1.37634e+07
2.52232e+07,0,0,0,0,2.64558e+07,785356,0,1.37634e+07
2.60088e+07,0,0,0,0,2.6463e+07,785572,0,1.37634e+07
2.67946e+07,0,0,0,0,2.64703e+07,785788,0,1.37634e+07
2.75806e+07,0,0,0,0,2.64776e+07,786004,0,1.37634e+07
2.83359e+07,0,0,0,0,2.54429e+07,755309,0,1.37634e+07
2.90914e+07,0,0,0,0,2.54499e+07,755517,0,1.37634e+07
2.98472e+07,0,0,0,0,2.54569e+07,755725,0,1.37634e+07
3.06031e+07,0,0,0,0,2.54639e+07,755932,0,1.37634e+07
3.13321e+07,0,0,0,0,2.45574e+07,729046,0,1.37634e+07
3.20614e+07,0,0,0,0,2.45641e+07,729247,0,1.37634e+07
3.27908e+07,0,0,0,0,2.45709e+07,729447,0,1.37634e+07
3.35205e+07,0,0,0,0,2.45776e+07,729647,0,1.37634e+07
3.41864e+07,0,0,0,0,2.24289e+07,665887,0,1.37634e+07
3.48524e+07,0,0,0,0,2.24351e+07,666070,0,1.37634e+07
3.55187e+07,0,0,0,0,2.24413e+07,666253,0,1.37634e+07
3.61851e+07,0,0,0,0,2.24474e+07,666436,0,1.37634e+07
3.68517e+07,0,0,0,0,2.24536e+07,666619,0,1.37634e+07
0,0,1.39182e+10,0,0,2.31742e+07,688011,1.38807e+10,1.37634e+07
688193,0,0,0,1.25761e-71,2.31803e+07,688193,0,1.37634e+07
1.37657e+06,0,0,0,0,2.31864e+07,688375,0,1.37634e+07
2.06513e+06,0,0,0,0,2.31926e+07,688557,0,1.37634e+07
2.82772e+06,0,0,0,0,2.56871e+07,762593,0,1.37634e+07
3.59051e+06,0,0,0,0,2.56938e+07,762795,0,1.37634e+07
4.35351e+06,0,0,0,0,2.57006e+07,762997,0,1.37634e+07
5.11671e+06,0,0,0,0,2.57074e+07,763198,0,1.37634e+07
5.77796e+06,0,0,0,0,2.2273e+07,661255,0,1.37634e+07
6.43939e+06,0,0,0,0,2.22789e+07,661430,0,1.37634e+07
7.101e+06,0,0,0,0,2.22848e+07,661604,0,1.37634e+07
7.76278e+06,0,0,0,0,2.22907e+07,661779,0,1.37634e+07
8.42473e+06,0,0,0,0,2.22966e+07,661954,0,1.37634e+07
9.11223e+06,0,0,0,0,2.31572e+07,687502,0,1.37634e+07
9.79992e+06,0,0,0,0,2.31633e+07,687684,0,1.37634e+07
1.04878e+07,0,0,0,0,2.31694e+07,687865,0,1.37634e+07
1.11758e+07,0,0,0,0,2.31756e+07,688047,0,1.37634e+07
