0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.14983,0.05,0,2.46977,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,9.75252e+06,0,0,0,0,99.1665,98.274,2.83014,0,1,1.43262,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.17565e+07,0,0,0,0
84.527,85.139,2.25149,0.05,0,2.47036,2.47036,0,0.462835,4.47552,3.94875e+06,2.70226e+06,9.75483e+06,0,0,0,0,99.3022,98.274,2.69567,0,1,1.43296,1.43296,0,1.10684,2.1168,8.20631e+06,3.61194e+06,1.17593e+07,0,0,0,0
85.139,85.139,6.08705,0.07,0,2.47095,2.47095,0,0.462945,4.47552,3.94875e+06,2.70226e+06,9.75715e+06,0,0,0,0,99.3022,98.274,6.75317,0,1,1.4333,1.4333,0,1.1071,2.1168,8.20631e+06,3.61194e+06,1.17621e+07,0,0,0,0
85.139,85.139,5.70459,0.05,0,2.47153,2.47153,0,0.463055,4.47552,3.94875e+06,2.70226e+06,9.75946e+06,0,0,0,0,99.3022,98.274,7.54204,0,1,1.43364,1.43364,0,1.10737,2.1168,8.20631e+06,3.61194e+06,1.17649e+07,0,0,0,0
85.139,85.139,9.44216,0.05,0,2.71324,2.71324,0,0.463165,4.47552,3.94875e+06,2.70226e+06,1.07139e+07,0,0,0,0,99.3022,98.274,10.4218,0,1,1.60258,1.60258,0,1.10763,2.1168,8.20631e+06,3.61194e+06,1.31513e+07,0,0,0,0
85.139,85.139,6.38811,0.05,0,2.71389,2.71389,0,0.508462,4.47552,3.94875e+06,2.70226e+06,1.07165e+07,0,0,0,0,99.3022,98.274,5.83249,0,1,1.60296,1.60296,0,1.23816,2.1168,8.20631e+06,3.61194e+06,1.31544e+07,0,0,0,0
85.139,85.139,5.11451,0.05,0,2.71453,2.71453,0,0.508582,4.47552,3.94875e+06,2.70226e+06,1.0719e+07,0,0,0,0,99.2163,98.274,3.84835,0,1,1.60334,1.60334,0,1.23845,2.1168,8.20631e+06,3.61194e+06,1.31575e+07,0,0,0,0
85.139,85.139,4.37504,0.05,0,2.71518,2.71518,0,0.508703,4.47552,3.94875e+06,2.70226e+06,1.07216e+07,0,0,0,0,99.3022,98.274,3.22356,0,1,1.60372,1.60372,0,1.23874,2.1168,8.20631e+06,3.61194e+06,1.31607e+07,0,0,0,0
85.139,85.139,6.38049,0.05,0,2.37157,2.37157,0,0.508824,4.47552,3.94875e+06,2.70226e+06,9.36475e+06,0,0,0,0,99.3022,98.274,7.27872,0,1,1.37762,1.37762,0,1.23904,2.1168,8.20631e+06,3.61194e+06,1.13052e+07,0,0,0,0
85.139,85.139,5.58397,0.05,0,2.37214,2.37214,0,0.444433,4.47552,3.94875e+06,2.70226e+06,9.36697e+06,0,0,0,0,99.3022,98.274,4.87983,0,1,1.37795,1.37795,0,1.06435,2.1168,8.20631e+06,3.61194e+06,1.13079e+07,0,0,0,0
