0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.55607,0.05,0,2.46977,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,9.75252e+06,0,0,0,0,99.3022,98.274,3.80411,0,1,1.43262,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.17565e+07,0,0,0,0
85.139,85.139,8.29348,0.05,0,2.47063,2.47063,0,0.462835,4.47552,3.94875e+06,2.70226e+06,9.75591e+06,0,0,0,0,99.3022,98.274,8.46036,0,1,1.43312,1.43312,0,1.10684,2.1168,8.20631e+06,3.61194e+06,1.17606e+07,0,0,0,0
85.139,85.139,7.96447,0.05,0,2.47149,2.47149,0,0.462997,4.47552,3.94875e+06,2.70226e+06,9.75931e+06,0,0,0,0,99.3022,98.274,9.78003,0,1,1.43361,1.43361,0,1.10723,2.1168,8.20631e+06,3.61194e+06,1.17647e+07,0,0,0,0
85.139,85.139,11.0297,0.05,0,2.47235,2.47235,0,0.463158,4.47552,3.94875e+06,2.70226e+06,9.76271e+06,0,0,0,0,99.3022,98.274,12.0636,0,1,1.43411,1.43411,0,1.10761,2.1168,8.20631e+06,3.61194e+06,1.17688e+07,0,0,0,0
85.139,85.139,7.48906,0.05,0,2.71445,2.71445,0,0.463319,4.47552,3.94875e+06,2.70226e+06,1.07187e+07,0,0,0,0,99.3022,98.274,10.707,0,1,1.60329,1.60329,0,1.108,2.1168,8.20631e+06,3.61194e+06,1.31571e+07,0,0,0,0
85.139,85.139,7.38022,0.05,0,2.71539,2.71539,0,0.508687,4.47552,3.94875e+06,2.70226e+06,1.07224e+07,0,0,0,0,99.3022,98.274,9.87203,0,1,1.60385,1.60385,0,1.2387,2.1168,8.20631e+06,3.61194e+06,1.31617e+07,0,0,0,0
85.139,85.139,5.00088,0.05,0,2.71634,2.71634,0,0.508864,4.47552,3.94875e+06,2.70226e+06,1.07261e+07,0,0,0,0,99.3022,98.274,6.51143,0,1,1.60441,1.60441,0,1.23914,2.1168,8.20631e+06,3.61194e+06,1.31663e+07,0,0,0,0
85.139,85.139,4.92251,0.05,0,2.71728,2.71728,0,0.509041,4.47552,3.94875e+06,2.70226e+06,1.07299e+07,0,0,0,0,99.3022,98.274,8.0828,0,1,1.60497,1.60497,0,1.23957,2.1168,8.20631e+06,3.61194e+06,1.31709e+07,0,0,0,0
85.139,85.139,6.61765,0.05,0,2.37368,2.37368,0,0.509219,4.47552,3.94875e+06,2.70226e+06,9.37305e+06,0,0,0,0,99.3022,98.274,10.0469,0,1,1.37884,1.37884,0,1.24,2.1168,8.20631e+06,3.61194e+06,1.13152e+07,0,0,0,0
85.139,85.139,7.16988,0.05,0,2.3745,2.3745,0,0.444827,4.47552,3.94875e+06,2.70226e+06,9.37631e+06,0,0,0,0,99.3022,98.274,9.67505,0,1,1.37932,1.37932,0,1.06529,2.1168,8.20631e+06,3.61194e+06,1.13191e+07,0,0,0,0
85.139,85.139,5.77348,0.05,0,2.37533,2.37533,0,0.444982,4.47552,3.94875e+06,2.70226e+06,9.37957e+06,0,0,0,0,99.3022,98.274,6.89238,0,1,1.3798,1.3798,0,1.06566,2.1168,8.20631e+06,3.61194e+06,1.13231e+07,0,0,0,0
85.139,85.139,4.02555,0.05,0,2.37615,2.37615,0,0.445136,4.47552,3.94875e+06,2.70226e+06,9.38284e+06,0,0,0,0,99.3022,98.274,5.51886,0,1,1.38028,1.38028,0,1.06603,2.1168,8.20631e+06,3.61194e+06,1.1327e+07,0,0,0,0
85.139,85.139,5.57582,0.05,0,2.37698,2.37698,0,0.445291,4.47552,3.94875e+06,2.70226e+06,9.3861e+06,0,0,0,0,99.3022,98.274,6.87513,0,1,1.38076,1.38076,0,1.0664,2.1168,8.20631e+06,3.61194e+06,1.13309e+07,0,0,0,0
85.139,85.139,6.25716,0.05,0,2.46469,2.46469,0,0.445446,4.47552,3.94875e+06,2.70226e+06,9.73244e+06,0,0,0,0,99.3022,98.274,8.28933,0,1,1.43679,1.43679,0,1.06678,2.1168,8.20631e+06,3.61194e+06,1.17908e+07,0,0,0,0
85.139,85.139,6.22216,0.05,0,2.46554,2.46554,0,0.461882,4.47552,3.94875e+06,2.70226e+06,9.73582e+06,0,0,0,0,99.3022,98.274,9.08491,0,1,1.43729,1.43729,0,1.11007,2.1168,8.20631e+06,3.61194e+06,1.17949e+07,0,0,0,0
85.139,85.139,9.22455,0.05,0,2.4664,2.4664,0,0.462043,4.47552,3.94875e+06,2.70226e+06,9.73921e+06,0,0,0,0,99.3022,98.274,11.7242,0,1,1.43779,1.43779,0,1.11045,2.1168,8.20631e+06,3.61194e+06,1.1799e+07,0,0,0,0
85.139,85.139,6.22217,0.05,0,2.46726,2.46726,0,0.462204,4.47552,3.94875e+06,2.70226e+06,9.74259e+06,0,0,0,0,99.3022,98.274,8.4513,0,1,1.43829,1.43829,0,1.11084,2.1168,8.20631e+06,3.61194e+06,1.18031e+07,0,0,0,0
85.139,85.139,4.43286,0.05,0,2.4341,2.4341,0,0.462365,4.47552,3.94875e+06,2.70226e+06,9.61166e+06,0,0,0,0,99.3022,98.274,5.12035,0,1,1.41719,1.41719,0,1.11123,2.1168,8.20631e+06,3.61194e+06,1.16299e+07,0,0,0,0
85.139,85.139,3.67261,0.05,0,2.43495,2.43495,0,0.456151,4.47552,3.94875e+06,2.70226e+06,9.615e+06,0,0,0,0,99.3022,98.274,4.58252,0,1,1.41768,1.41768,0,1.09492,2.1168,8.20631e+06,3.61194e+06,1.16339e+07,0,0,0,0
85.139,85.139,3.65271,0.05,0,2.43579,2.43579,0,0.456309,4.47552,3.94875e+06,2.70226e+06,9.61834e+06,0,0,0,0,99.3022,98.274,4.57313,0,1,1.41817,1.41817,0,1.0953,2.1168,8.20631e+06,3.61194e+06,1.1638e+07,0,0,0,0
85.139,85.139,3.40278,0.04,0,2.43664,2.43664,0,0.456468,4.47552,3.94875e+06,2.70226e+06,9.62169e+06,0,0,0,0,99.3022,98.274,4.65744,0,1,1.41867,1.41867,0,1.09568,2.1168,8.20631e+06,3.61194e+06,1.1642e+07,0,0,0,0
