0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.25568,0.05,0,2.46977,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,9.75252e+06,0,0,0,0,99.3022,98.274,6.15593,0,1,1.43262,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.17565e+07,0,0,0,0
85.139,85.139,3.23027,0.05,0,2.47051,2.47051,0,0.462835,4.47552,3.94875e+06,2.70226e+06,9.75544e+06,0,0,0,0,99.3022,98.274,4.9335,0,1,1.43305,1.43305,0,1.10684,2.1168,8.20631e+06,3.61194e+06,1.176e+07,0,0,0,0
85.139,85.139,3.11587,0.05,0,2.47125,2.47125,0,0.462974,4.47552,3.94875e+06,2.70226e+06,9.75836e+06,0,0,0,0,99.3022,98.274,4.18206,0,1,1.43348,1.43348,0,1.10717,2.1168,8.20631e+06,3.61194e+06,1.17635e+07,0,0,0,0
84.6627,85.139,2.40562,0.05,0,2.47199,2.47199,0,0.463113,4.47552,3.94875e+06,2.70226e+06,9.76129e+06,0,0,0,0,99.3022,98.274,4.61027,0,1,1.43391,1.43391,0,1.1075,2.1168,8.20631e+06,3.61194e+06,1.17671e+07,0,0,0,0
84.4957,85.139,2.92649,0.07,0,2.71392,2.71392,0,0.463252,4.47552,3.94875e+06,2.70226e+06,1.07166e+07,0,0,0,0,99.3022,98.274,4.70049,0,1,1.60298,1.60298,0,1.10784,2.1168,8.20631e+06,3.61194e+06,1.31546e+07,0,0,0,0
84.8701,85.139,3.50129,0.06,0,2.71473,2.71473,0,0.508589,4.47552,3.94875e+06,2.70226e+06,1.07198e+07,0,0,0,0,99.3022,98.274,4.86686,0,1,1.60346,1.60346,0,1.23846,2.1168,8.20631e+06,3.61194e+06,1.31585e+07,0,0,0,0
85.139,85.139,3.83227,0.06,0,2.71555,2.71555,0,0.508741,4.47552,3.94875e+06,2.70226e+06,1.0723e+07,0,0,0,0,99.3022,98.274,5.87941,0,1,1.60394,1.60394,0,1.23884,2.1168,8.20631e+06,3.61194e+06,1.31625e+07,0,0,0,0
85.139,85.139,3.75778,0.05,0,2.71636,2.71636,0,0.508893,4.47552,3.94875e+06,2.70226e+06,1.07262e+07,0,0,0,0,99.3022,98.274,4.95645,0,1,1.60442,1.60442,0,1.23921,2.1168,8.20631e+06,3.61194e+06,1.31664e+07,0,0,0,0
85.139,85.139,4.59537,0.05,0,2.37276,2.37276,0,0.509046,4.47552,3.94875e+06,2.70226e+06,9.36942e+06,0,0,0,0,99.3022,98.274,6.50363,0,1,1.37831,1.37831,0,1.23958,2.1168,8.20631e+06,3.61194e+06,1.13108e+07,0,0,0,0
85.139,85.139,4.3277,0.05,0,2.37347,2.37347,0,0.444654,4.47552,3.94875e+06,2.70226e+06,9.37222e+06,0,0,0,0,99.3022,98.274,5.90073,0,1,1.37872,1.37872,0,1.06488,2.1168,8.20631e+06,3.61194e+06,1.13142e+07,0,0,0,0
85.139,85.139,4.02288,0.05,0,2.37418,2.37418,0,0.444788,4.47552,3.94875e+06,2.70226e+06,9.37503e+06,0,0,0,0,99.3022,98.274,6.07213,0,1,1.37913,1.37913,0,1.0652,2.1168,8.20631e+06,3.61194e+06,1.13176e+07,0,0,0,0
