0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.40692,0.05,0,2.46977,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,9.75252e+06,0,0,0,0,99.3022,98.274,6.57125,0,1,1.43262,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.17565e+07,0,0,0,0
85.139,85.139,8.82562,0.05,0,2.47076,2.47076,0,0.462835,4.47552,3.94875e+06,2.70226e+06,9.7564e+06,0,0,0,0,99.3022,98.274,5.90511,0,1,1.43319,1.43319,0,1.10684,2.1168,8.20631e+06,3.61194e+06,1.17612e+07,0,0,0,0
85.139,85.139,6.32234,0.05,0,2.47174,2.47174,0,0.46302,4.47552,3.94875e+06,2.70226e+06,9.76029e+06,0,0,0,0,99.3022,98.274,5.67465,0,1,1.43376,1.43376,0,1.10728,2.1168,8.20631e+06,3.61194e+06,1.17659e+07,0,0,0,0
85.139,85.139,7.78682,0.05,0,2.47273,2.47273,0,0.463204,4.47552,3.94875e+06,2.70226e+06,9.76418e+06,0,0,0,0,99.3022,98.274,6.01565,0,1,1.43433,1.43433,0,1.10772,2.1168,8.20631e+06,3.61194e+06,1.17706e+07,0,0,0,0
85.139,85.139,6.83595,0.05,0,2.71499,2.71499,0,0.463389,4.47552,3.94875e+06,2.70226e+06,1.07208e+07,0,0,0,0,99.3022,98.274,5.74913,0,1,1.60362,1.60362,0,1.10816,2.1168,8.20631e+06,3.61194e+06,1.31598e+07,0,0,0,0
84.9295,85.139,2.92988,0.05,0,2.71607,2.71607,0,0.50879,4.47552,3.94875e+06,2.70226e+06,1.07251e+07,0,0,0,0,99.2894,98.274,3.10774,0,1,1.60425,1.60425,0,1.23895,2.1168,8.20631e+06,3.61194e+06,1.3165e+07,0,0,0,0
85.139,85.139,3.91114,0.06,0,2.71716,2.71716,0,0.508992,4.47552,3.94875e+06,2.70226e+06,1.07294e+07,0,0,0,0,99.3022,98.274,3.28208,0,1,1.60489,1.60489,0,1.23945,2.1168,8.20631e+06,3.61194e+06,1.31703e+07,0,0,0,0
85.139,85.139,4.84527,0.05,0,2.71824,2.71824,0,0.509195,4.47552,3.94875e+06,2.70226e+06,1.07336e+07,0,0,0,0,99.3022,98.274,4.71522,0,1,1.60553,1.60553,0,1.23994,2.1168,8.20631e+06,3.61194e+06,1.31755e+07,0,0,0,0
85.139,85.139,5.41086,0.05,0,2.37463,2.37463,0,0.509398,4.47552,3.94875e+06,2.70226e+06,9.37682e+06,0,0,0,0,99.3022,98.274,6.29472,0,1,1.3794,1.3794,0,1.24043,2.1168,8.20631e+06,3.61194e+06,1.13197e+07,0,0,0,0
85.139,85.139,6.35798,0.05,0,2.37557,2.37557,0,0.445006,4.47552,3.94875e+06,2.70226e+06,9.38055e+06,0,0,0,0,99.3022,98.274,7.30925,0,1,1.37994,1.37994,0,1.06572,2.1168,8.20631e+06,3.61194e+06,1.13242e+07,0,0,0,0
85.139,85.139,4.58131,0.05,0,2.37652,2.37652,0,0.445183,4.47552,3.94875e+06,2.70226e+06,9.38429e+06,0,0,0,0,99.3022,98.274,6.4295,0,1,1.38049,1.38049,0,1.06614,2.1168,8.20631e+06,3.61194e+06,1.13288e+07,0,0,0,0
85.139,85.139,6.0958,0.05,0,2.37747,2.37747,0,0.44536,4.47552,3.94875e+06,2.70226e+06,9.38802e+06,0,0,0,0,99.3022,98.274,6.2312,0,1,1.38104,1.38104,0,1.06657,2.1168,8.20631e+06,3.61194e+06,1.13333e+07,0,0,0,0
85.139,85.139,4.91621,0.05,0,2.37841,2.37841,0,0.445537,4.47552,3.94875e+06,2.70226e+06,9.39176e+06,0,0,0,0,99.3022,98.274,7.54579,0,1,1.38159,1.38159,0,1.06699,2.1168,8.20631e+06,3.61194e+06,1.13378e+07,0,0,0,0
85.139,85.139,5.82183,0.05,0,2.4663,2.4663,0,0.445715,4.47552,3.94875e+06,2.70226e+06,9.73879e+06,0,0,0,0,99.3022,98.274,11.5896,0,1,1.43773,1.43773,0,1.06742,2.1168,8.20631e+06,3.61194e+06,1.17985e+07,0,0,0,0
85.139,85.139,4.67381,0.05,0,2.46728,2.46728,0,0.462184,4.47552,3.94875e+06,2.70226e+06,9.74266e+06,0,0,0,0,99.3022,98.274,9.33509,0,1,1.4383,1.4383,0,1.11079,2.1168,8.20631e+06,3.61194e+06,1.18032e+07,0,0,0,0
85.139,85.139,3.50172,0.05,0,2.46826,2.46826,0,0.462368,4.47552,3.94875e+06,2.70226e+06,9.74654e+06,0,0,0,0,99.3022,98.274,6.91639,0,1,1.43888,1.43888,0,1.11123,2.1168,8.20631e+06,3.61194e+06,1.18079e+07,0,0,0,0
85.139,85.139,3.22066,0.05,0,2.46924,2.46924,0,0.462552,4.47552,3.94875e+06,2.70226e+06,9.75041e+06,0,0,0,0,99.3022,98.274,5.67648,0,1,1.43945,1.43945,0,1.11168,2.1168,8.20631e+06,3.61194e+06,1.18126e+07,0,0,0,0
