0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.37001,0.05,0,2.46977,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,9.75252e+06,0,0,0,0,98.8883,98.274,1.71407,0,1,1.43262,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.17565e+07,0,0,0,0
85.139,85.139,4.95272,0.05,0,2.47076,2.47076,0,0.462835,4.47552,3.94875e+06,2.70226e+06,9.75642e+06,0,0,0,0,99.265,98.274,2.52046,0,1,1.43319,1.43319,0,1.10684,2.1168,8.20631e+06,3.61194e+06,1.17612e+07,0,0,0,0
85.139,85.139,4.19303,0.05,0,2.47175,2.47175,0,0.463021,4.47552,3.94875e+06,2.70226e+06,9.76032e+06,0,0,0,0,99.1085,98.274,3.00815,0,1,1.43376,1.43376,0,1.10728,2.1168,8.20631e+06,3.61194e+06,1.17659e+07,0,0,0,0
85.139,85.139,3.31863,0.05,0,2.47274,2.47274,0,0.463206,4.47552,3.94875e+06,2.70226e+06,9.76423e+06,0,0,0,0,99.1893,98.274,2.63647,0,1,1.43434,1.43434,0,1.10773,2.1168,8.20631e+06,3.61194e+06,1.17706e+07,0,0,0,0
85.139,85.139,4.47366,0.05,0,2.71501,2.71501,0,0.463391,4.47552,3.94875e+06,2.70226e+06,1.07209e+07,0,0,0,0,99.3022,98.274,2.48009,0,1,1.60363,1.60363,0,1.10817,2.1168,8.20631e+06,3.61194e+06,1.31599e+07,0,0,0,0
85.139,85.139,5.33479,0.05,0,2.7161,2.7161,0,0.508793,4.47552,3.94875e+06,2.70226e+06,1.07252e+07,0,0,0,0,99.3022,98.274,2.83874,0,1,1.60427,1.60427,0,1.23896,2.1168,8.20631e+06,3.61194e+06,1.31651e+07,0,0,0,0
85.139,85.139,5.33961,0.05,0,2.71718,2.71718,0,0.508997,4.47552,3.94875e+06,2.70226e+06,1.07295e+07,0,0,0,0,99.3022,98.274,3.0695,0,1,1.60491,1.60491,0,1.23946,2.1168,8.20631e+06,3.61194e+06,1.31704e+07,0,0,0,0
85.139,85.139,5.74234,0.05,0,2.71827,2.71827,0,0.5092,4.47552,3.94875e+06,2.70226e+06,1.07338e+07,0,0,0,0,99.3022,98.274,3.26184,0,1,1.60555,1.60555,0,1.23995,2.1168,8.20631e+06,3.61194e+06,1.31757e+07,0,0,0,0
85.139,85.139,7.20043,0.05,0,2.37466,2.37466,0,0.509404,4.47552,3.94875e+06,2.70226e+06,9.37695e+06,0,0,0,0,99.3022,98.274,5.38603,0,1,1.37941,1.37941,0,1.24045,2.1168,8.20631e+06,3.61194e+06,1.13199e+07,0,0,0,0
85.139,85.139,7.9405,0.05,0,2.37561,2.37561,0,0.445012,4.47552,3.94875e+06,2.70226e+06,9.3807e+06,0,0,0,0,99.3022,98.274,6.95878,0,1,1.37997,1.37997,0,1.06574,2.1168,8.20631e+06,3.61194e+06,1.13244e+07,0,0,0,0
85.139,85.139,11.6268,0.05,0,2.37656,2.37656,0,0.44519,4.47552,3.94875e+06,2.70226e+06,9.38445e+06,0,0,0,0,99.3022,98.274,8.17309,0,1,1.38052,1.38052,0,1.06616,2.1168,8.20631e+06,3.61194e+06,1.1329e+07,0,0,0,0
85.139,85.139,9.77295,0.05,0,2.37751,2.37751,0,0.445368,4.47552,3.94875e+06,2.70226e+06,9.3882e+06,0,0,0,0,99.3022,98.274,7.46852,0,1,1.38107,1.38107,0,1.06659,2.1168,8.20631e+06,3.61194e+06,1.13335e+07,0,0,0,0
85.139,85.139,16.6589,0.05,0,2.37846,2.37846,0,0.445546,4.47552,3.94875e+06,2.70226e+06,9.39195e+06,0,0,0,0,99.3022,98.274,10.4504,0,1,1.38162,1.38162,0,1.06701,2.1168,8.20631e+06,3.61194e+06,1.1338e+07,0,0,0,0
85.139,85.139,11.786,0.05,0,2.46635,2.46635,0,0.445724,4.47552,3.94875e+06,2.70226e+06,9.739e+06,0,0,0,0,99.3022,98.274,10.0949,0,1,1.43776,1.43776,0,1.06744,2.1168,8.20631e+06,3.61194e+06,1.17987e+07,0,0,0,0
85.139,85.139,8.32826,0.05,0,2.46734,2.46734,0,0.462194,4.47552,3.94875e+06,2.70226e+06,9.7429e+06,0,0,0,0,99.3022,98.274,7.61292,0,1,1.43834,1.43834,0,1.11082,2.1168,8.20631e+06,3.61194e+06,1.18034e+07,0,0,0,0
85.139,85.139,6.59529,0.05,0,2.46832,2.46832,0,0.462379,4.47552,3.94875e+06,2.70226e+06,9.74679e+06,0,0,0,0,99.3022,98.274,6.7291,0,1,1.43891,1.43891,0,1.11126,2.1168,8.20631e+06,3.61194e+06,1.18082e+07,0,0,0,0
85.139,85.139,6.18125,0.05,0,2.46931,2.46931,0,0.462564,4.47552,3.94875e+06,2.70226e+06,9.75068e+06,0,0,0,0,99.3022,98.274,7.46704,0,1,1.43949,1.43949,0,1.1117,2.1168,8.20631e+06,3.61194e+06,1.18129e+07,0,0,0,0
85.139,85.139,5.89546,0.05,0,2.43625,2.43625,0,0.462748,4.47552,3.94875e+06,2.70226e+06,9.62013e+06,0,0,0,0,99.3022,98.274,4.72996,0,1,1.41844,1.41844,0,1.11215,2.1168,8.20631e+06,3.61194e+06,1.16401e+07,0,0,0,0
85.139,85.139,5.67162,0.05,0,2.43722,2.43722,0,0.456553,4.47552,3.94875e+06,2.70226e+06,9.62398e+06,0,0,0,0,99.3022,98.274,4.25456,0,1,1.419,1.419,0,1.09588,2.1168,8.20631e+06,3.61194e+06,1.16448e+07,0,0,0,0
85.139,85.139,5.25211,0.05,0,2.43819,2.43819,0,0.456735,4.47552,3.94875e+06,2.70226e+06,9.62782e+06,0,0,0,0,99.3022,98.274,4.85435,0,1,1.41957,1.41957,0,1.09632,2.1168,8.20631e+06,3.61194e+06,1.16494e+07,0,0,0,0
85.139,85.139,4.94633,0.04,0,2.43917,2.43917,0,0.456918,4.47552,3.94875e+06,2.70226e+06,9.63166e+06,0,0,0,0,99.3022,98.274,4.62686,0,1,1.42014,1.42014,0,1.09676,2.1168,8.20631e+06,3.61194e+06,1.16541e+07,0,0,0,0
85.139,85.139,4.35284,0.04,0,2.55589,2.55589,0,0.4571,4.47552,3.94875e+06,2.70226e+06,1.00926e+07,0,0,0,0,99.3022,98.274,3.80862,0,1,1.49751,1.49751,0,1.0972,2.1168,8.20631e+06,3.61194e+06,1.22891e+07,0,0,0,0
85.139,85.139,3.97574,0.03,0,2.55691,2.55691,0,0.478975,4.47552,3.94875e+06,2.70226e+06,1.00966e+07,0,0,0,0,99.3022,98.274,3.29257,0,1,1.49811,1.49811,0,1.15698,2.1168,8.20631e+06,3.61194e+06,1.2294e+07,0,0,0,0
85.139,85.139,3.49426,0.02,0,2.55793,2.55793,0,0.479166,4.47552,3.94875e+06,2.70226e+06,1.01006e+07,0,0,0,0,99.3022,98.274,3.10834,0,1,1.49871,1.49871,0,1.15744,2.1168,8.20631e+06,3.61194e+06,1.22989e+07,0,0,0,0
85.139,85.139,3.38838,0.02,0,2.55895,2.55895,0,0.479357,4.47552,3.94875e+06,2.70226e+06,1.01047e+07,0,0,0,0,99.3022,98.274,3.15987,0,1,1.49931,1.49931,0,1.1579,2.1168,8.20631e+06,3.61194e+06,1.23038e+07,0,0,0,0
85.139,85.139,3.33581,0.02,0,2.55998,2.55998,0,0.479548,4.47552,3.94875e+06,2.70226e+06,1.01087e+07,0,0,0,0,99.3022,98.274,3.0096,0,1,1.49991,1.49991,0,1.15837,2.1168,8.20631e+06,3.61194e+06,1.23087e+07,0,0,0,0
85.139,85.139,3.9181,0.02,0,2.53806,2.53806,0,0.479739,4.47552,3.94875e+06,2.70226e+06,1.00222e+07,0,0,0,0,99.3022,98.274,2.88359,0,1,1.54281,1.54281,0,1.15883,2.1168,8.20631e+06,3.61194e+06,1.26607e+07,0,0,0,0
85.139,85.139,3.69476,0.02,0,2.53907,2.53907,0,0.475632,4.47552,3.94875e+06,2.70226e+06,1.00262e+07,0,0,0,0,99.3022,98.274,2.73537,0,1,1.54342,1.54342,0,1.19197,2.1168,8.20631e+06,3.61194e+06,1.26658e+07,0,0,0,0
85.139,85.139,3.37818,0.02,0,2.54008,2.54008,0,0.475822,4.47552,3.94875e+06,2.70226e+06,1.00302e+07,0,0,0,0,99.3022,98.274,2.71759,0,1,1.54404,1.54404,0,1.19245,2.1168,8.20631e+06,3.61194e+06,1.26708e+07,0,0,0,0
85.139,85.139,3.05536,0.02,0,2.5411,2.5411,0,0.476012,4.47552,3.94875e+06,2.70226e+06,1.00342e+07,0,0,0,0,99.3022,98.274,2.44638,0,1,1.54465,1.54465,0,1.19292,2.1168,8.20631e+06,3.61194e+06,1.26759e+07,0,0,0,0
85.139,85.139,2.9972,0.02,0,2.60144,2.60144,0,0.476202,4.47552,3.94875e+06,2.70226e+06,1.02724e+07,0,0,0,0,99.2616,98.274,2.41623,0,1,1.58303,1.58303,0,1.1934,2.1168,8.20631e+06,3.61194e+06,1.29908e+07,0,0,0,0
85.139,85.139,2.97172,0.02,0,2.60248,2.60248,0,0.48751,4.47552,3.94875e+06,2.70226e+06,1.02765e+07,0,0,0,0,99.2005,98.274,2.49383,0,1,1.58366,1.58366,0,1.22305,2.1168,8.20631e+06,3.61194e+06,1.2996e+07,0,0,0,0
85.0225,85.139,2.63787,0.02,0,2.60351,2.60351,0,0.487704,4.47552,3.94875e+06,2.70226e+06,1.02806e+07,0,0,0,0,99.1016,98.274,2.37334,0,1,1.58429,1.58429,0,1.22353,2.1168,8.20631e+06,3.61194e+06,1.30012e+07,0,0,0,0
84.69,85.139,2.41478,0.03,0,2.60455,2.60455,0,0.487898,4.47552,3.94875e+06,2.70226e+06,1.02847e+07,0,0,0,0,98.9831,98.274,2.22048,0,1,1.58492,1.58492,0,1.22402,2.1168,8.20631e+06,3.61194e+06,1.30063e+07,0,0,0,0
