0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,8.01165,0.271328,5.64328,3.6288,61.308,0,0,0,2.24218,0.265046,1.97713,0.66528,12.849,1,0.372733,5.64328,0,191.386,4.88176,191.775,0.84672,12.849,0.84672,3695.15,0,36.966,0,1.45946,0,15.3485,1.16625,15.6417,0.42336,36.966,0.42336,423.524,0,1.43262,0,0,2.89208,1.45946,1.028160,1,0,209.394,0,0,0,209.394,0
72.29,2.09799,0,0,8.38013,0.271328,6.01082,3.6288,61.308,0.252723,0,0,2.21855,0.265046,1.70078,0.66528,12.849,1,0.372901,6.01082,0,169.428,4.88176,170.184,0.84672,12.849,0.84672,3695.15,0,36.966,0.15238,2.68157,1.56967,17.3108,1.16625,20.2435,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.70973,2.68157,1.028160,1,0,192.128,0,0,0,192.128,0
72.29,2.09893,0,0,10.3022,0.271328,7.93199,3.6288,61.308,0.253126,0,0,2.34017,0.265046,1.822,0.66528,12.849,1,0.373069,7.93199,0,220.799,4.88176,223.476,0.84672,12.849,0.84672,3695.15,0,36.966,0.152624,2.73655,1.57038,17.4644,1.16625,20.4524,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.76471,2.73655,1.028160,1,0,245.75,0,0,0,245.75,0
72.29,2.09988,0,0,7.58946,0.271328,5.21826,3.6288,61.308,0.253529,0,0,2.28057,0.265046,1.762,0.66528,12.849,1,0.373238,5.21826,0,180.077,4.88176,180.04,0.84672,12.849,0.84672,3695.15,0,36.966,0.152867,2.47908,1.57109,16.8992,1.16625,19.6303,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.50724,2.47908,1.028160,1,0,201.432,0,0,0,201.432,0
72.29,2.30574,0,0,6.41235,0.257238,3.84938,3.6288,61.308,0.359207,0,0,2.12339,0.245179,1.51901,0.66528,12.849,1,0.409827,3.84938,0,137.003,4.06579,136.377,0.84672,12.849,0.84672,3695.15,0,36.966,0.216586,1.5543,1.5718,9.98646,1.09518,11.8008,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.58246,1.5543,1.028160,1,0,149.696,0,0,0,149.696,0
72.29,2.30677,0,0,5.94984,0.271319,3.37175,3.6288,61.308,0.359658,0,0,1.4828,0.265427,0.857712,0.66528,12.849,1,0.410012,3.37175,0,112.492,4.33598,111.118,0.84672,12.849,0.84672,3695.15,0,36.966,0.216858,0.740042,1.74811,8.21474,1.29229,9.19374,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.7682,0.740042,1.028160,1,0,121.169,0,0,0,121.169,0
72.29,2.30781,0,0,4.56112,0.271319,1.98198,3.6288,61.308,0.360109,0,0,1.59564,0.265427,0.970108,0.66528,12.849,1,0.410197,1.98198,0,134.358,4.33598,131.594,0.84672,12.849,0.84672,3695.15,0,36.966,0.21713,1.69538,1.7489,9.36429,1.29229,11.2991,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.72354,1.69538,1.028160,1,0,143.863,0,0,0,143.863,0
72.29,2.30885,0,0,5.80732,0.276712,3.22176,3.6288,61.308,0.36056,0,0,2.36956,0.258277,1.75073,0.66528,12.849,1,0.410381,3.22176,0,175.164,4.31312,173.662,0.84672,12.849,0.84672,3695.15,0,36.966,0.217402,2.47965,1.74969,14.7733,1.2713,17.5139,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.50781,2.47965,1.028160,1,0,192.927,0,0,0,192.927,0
72.29,2.0171,0,0,4.83718,0.305752,2.51433,3.6288,61.308,0.219478,0,0,1.48544,0.201963,1.064,0.66528,12.849,1,0.358524,2.51433,0,105.741,3.70718,104.189,0.84672,12.849,0.84672,3695.15,0,36.966,0.132336,1.72943,1.75047,12.5751,1.07568,14.847,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.75759,1.72943,1.028160,1,0,120.1,0,0,0,120.1,0
72.29,2.01801,0,0,3.0609,0.299483,0.743409,3.6288,61.308,0.219866,0,0,0.955506,0.200758,0.534882,0.66528,12.849,1,0.358686,0.743409,0,68.1405,3.14769,65.3775,0.84672,12.849,0.84672,3695.15,0,36.966,0.132569,0.944663,1.51136,6.81732,0.926774,8.214,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.97282,0.944663,1.028160,1,0,74.1264,0,0,0,74.1264,0
72.29,2.01892,0,0,4.51031,0.299483,2.19191,3.6288,61.308,0.220254,0,0,1.71694,0.200758,1.29593,0.66528,12.849,1,0.358847,2.19191,0,99.3721,3.14769,98.0575,0.84672,12.849,0.84672,3695.15,0,36.966,0.132803,1.48688,1.51204,11.9298,0.926774,13.8691,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.51504,1.48688,1.028160,1,0,113.223,0,0,0,113.223,0
72.29,2.01983,0,0,4.18714,0.299483,1.86783,3.6288,61.308,0.220642,0,0,1.08606,0.200758,0.664656,0.66528,12.849,1,0.359009,1.86783,0,119.315,3.14769,117.676,0.84672,12.849,0.84672,3695.15,0,36.966,0.133037,1.25201,1.51272,8.56846,0.926774,10.2734,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.28017,1.25201,1.028160,1,0,128.614,0,0,0,128.614,0
72.29,2.02074,0,0,3.20204,0.335218,0.846081,3.6288,61.308,0.22103,0,0,0.921871,0.152937,0.547904,0.66528,12.849,1,0.359171,0.846081,0,82.4895,2.51919,80.4573,0.84672,12.849,0.84672,3695.15,0,36.966,0.133271,0.904919,1.5134,7.10498,0.76793,8.6221,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.93308,0.904919,1.028160,1,0,89.6273,0,0,0,89.6273,0
72.29,2.09551,0,0,2.94485,0.316747,0.532589,3.6288,61.308,0.256121,0,0,0.891855,0.194168,0.441567,0.66528,12.849,1,0.372462,0.532589,0,95.5273,2.77987,92.9076,0.84672,12.849,0.84672,3695.15,0,36.966,0.154429,1.43135,1.51408,9.05671,0.93241,10.9153,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.45951,1.43135,1.028160,1,0,104.264,0,0,0,104.264,0
72.2185,2.09646,0,0,2.6984,0.310581,0.36288,3.6288,61.308,0.256524,0,0,0.890326,0.227485,0.406317,0.66528,12.849,1,0.372629,0.36288,0,96.107,3.52033,92.577,0.84672,12.849,0.84672,3695.15,0,36.966,0.154673,1.1543,1.57405,8.114,1.13425,9.55343,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.18246,1.1543,1.028160,1,0,102.537,0,0,0,102.537,0
72.29,2.09709,0,0,4.07003,0.310413,1.59101,3.6288,61.308,0.256928,0,0,1.33694,0.227485,0.852532,0.66528,12.849,1,0.37311,1.59101,0,107.59,3.52033,105.287,0.84672,12.849,0.84672,3695.15,0,36.966,0.154916,2.02233,1.57475,9.13775,1.13425,11.4457,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.05049,2.02233,1.028160,1,0,117.585,0,0,0,117.585,0
72.29,2.09834,0,0,3.90455,0.310581,1.49562,3.6288,61.308,0.257333,0,0,1.49536,0.227485,1.01054,0.66528,12.849,1,0.372964,1.49562,0,113.378,3.52033,110.98,0.84672,12.849,0.84672,3695.15,0,36.966,0.15516,2.43819,1.57546,12.883,1.13425,15.6073,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.46635,2.43819,1.028160,1,0,127.598,0,0,0,127.598,0
72.29,2.07035,0,0,3.53239,0.266684,1.19536,3.6288,61.308,0.244234,0,0,1.5993,0.215673,1.13939,0.66528,12.849,1,0.36799,1.19536,0,102.69,3.67028,99.847,0.84672,12.849,0.84672,3695.15,0,36.966,0.147262,2.06915,1.57617,11.4519,1.09421,13.8557,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.09731,2.06915,1.028160,1,0,114.842,0,0,0,114.842,0
72.29,2.07128,0,0,2.81315,0.259368,0.482497,3.6288,61.308,0.244633,0,0,1.39995,0.213704,0.941611,0.66528,12.849,1,0.368155,0.482497,0,73.9308,3.69527,70.3498,0.84672,12.849,0.84672,3695.15,0,36.966,0.147503,1.64491,1.55377,8.00712,1.08754,9.97076,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.67307,1.64491,1.028160,1,0,81.2622,0,0,0,81.2622,0
72.0783,2.07222,0,0,2.48276,0.259368,0.36288,3.6288,61.308,0.245031,0,0,1.30997,0.213704,0.851236,0.66528,12.849,1,0.368321,0.36288,0,64.4406,3.69527,60.7399,0.84672,12.849,0.84672,3695.15,0,36.966,0.147743,1.31064,1.55447,7.07564,1.08754,8.70547,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.3388,1.31064,1.028160,1,0,70.2966,0,0,0,70.2966,0
71.6214,2.07223,0,0,2.23713,0.258952,0.36288,3.6288,61.308,0.245429,0,0,1.16095,0.213704,0.701815,0.66528,12.849,1,0.369405,0.36288,0,56.2521,3.69527,52.5503,0.84672,12.849,0.84672,3695.15,0,36.966,0.147983,1.07361,1.55517,6.38959,1.08754,7.78284,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.10177,1.07361,1.028160,1,0,61.035,0,0,0,61.035,0
