0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
71.7726,1.84028,0,0,2.00492,0.319151,0.36288,3.6288,61.308,0,0,0,1.89375,0.212586,1.68116,0.66528,12.849,1,0.327095,0.36288,0,50.0367,3.8651,46.2073,0.84672,12.849,0.84672,3695.15,0,36.966,0.0415766,1.20094,0,10.3379,1.14715,10.3502,0.42336,36.966,0.42336,423.524,0,1.69344,0,0,2.89438,1.20094,1.028160,1,0,58.2387,0,0,0,58.2387,0
72.29,1.85646,0,0,3.09871,0.301003,0.42386,3.6288,61.308,0.428288,0,0,2.22627,0.182725,1.61526,0.66528,12.849,1,0.33235,0.42386,0,103.517,3.23316,100.375,0.84672,12.849,0.84672,3695.15,0,36.966,0.258239,1.86337,1.74664,11.751,0.978479,14.1243,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.89153,1.86337,1.028160,1,0,116.115,0,0,0,116.115,0
72.2329,1.85942,0,0,2.46736,0.302189,0.36288,3.6288,61.308,0.428288,0,0,1.80131,0.182725,1.1903,0.66528,12.849,1,0.330498,0.36288,0,79.5641,3.23316,76.3633,0.84672,12.849,0.84672,3695.15,0,36.966,0.258239,1.27766,1.73495,8.85272,0.978479,10.6286,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.30582,1.27766,1.028160,1,0,88.1822,0,0,0,88.1822,0
71.642,1.86014,0,0,1.93423,0.302058,0.36288,3.6288,61.308,0.428288,0,0,1.60745,0.182725,0.996442,0.66528,12.849,1,0.330887,0.36288,0,45.5735,3.23316,42.3723,0.84672,12.849,0.84672,3695.15,0,36.966,0.258239,1.0078,1.73516,7.38988,0.978479,8.89612,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.03596,1.0078,1.028160,1,0,52.2649,0,0,0,52.2649,0
71.364,2.06326,0,0,2.45523,0.307129,0.36288,3.6288,61.308,0.533492,0,0,1.49215,0.198527,0.760136,0.66528,12.849,1,0.370045,0.36288,0,53.1668,4.14306,49.0166,0.84672,12.849,0.84672,3695.15,0,36.966,0.321672,0.969857,1.73537,7.13706,1.07516,8.44546,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.99802,0.969857,1.028160,1,0,58.2222,0,0,0,58.2222,0
70.6989,2.20594,0,0,2.21507,0.311287,0.36288,3.6288,61.308,0.428318,0,0,1.92882,0.210378,1.29012,0.66528,12.849,1,0.397177,0.36288,0,53.0489,4.82548,48.1891,0.84672,12.849,0.84672,3695.15,0,36.966,0.258257,0.936472,1.91106,5.38393,1.14767,6.82553,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.96463,0.936472,1.028160,1,0,56.3048,0,0,0,56.3048,0
70.0651,2.20381,0,0,2.24252,0.309705,0.36288,3.6288,61.308,0.471827,0,0,1.00712,0.210378,0.324917,0.66528,12.849,1,0.400527,0.36288,0,38.6358,4.82548,33.7727,0.84672,12.849,0.84672,3695.15,0,36.966,0.28449,0.608429,1.81263,5.2566,1.14767,6.2455,0.42336,36.966,0.42336,423.524,0,0.958418,0,0,1.56685,0.608429,1.028160,1,0,40.3431,0,0,0,40.3431,0
70.1616,2.20179,0,0,2.95316,0.291944,0.36288,3.6288,61.308,0.428318,0,0,1.1788,0.218061,0.53242,0.66528,12.849,1,0.403778,0.36288,0,58.9506,4.54685,54.3629,0.84672,12.849,0.84672,3695.15,0,36.966,0.258257,1.39621,1.81286,6.99526,0.995499,8.95057,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.42437,1.39621,1.028160,1,0,63.8459,0,0,0,63.8459,0
72.29,1.91222,0,0,4.97992,0.282835,0.656485,3.6288,61.308,0.286974,0,0,1.60307,0.246402,1.06969,0.66528,12.849,1,0.350194,0.656485,0,97.575,4.69574,93.1855,0.84672,12.849,0.84672,3695.15,0,36.966,0.173032,2.10216,1.81309,11.6567,0.956114,14.4428,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.13032,2.10216,1.028160,1,0,108.698,0,0,0,108.698,0
72.29,1.75822,0,0,6.5575,0.323894,4.47539,3.6288,61.308,0.407224,0,0,2.23806,0.225985,1.60485,0.66528,12.849,1,0.31251,4.47539,0,115.512,4.57453,115.101,0.84672,12.849,0.84672,3695.15,0,36.966,0.245538,2.73849,1.57373,15.8422,0.931801,18.9771,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.76665,2.73849,1.028160,1,0,135.683,0,0,0,135.683,0
