0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.38859e+07,-867072,867072,1.27359e+07
0,0,0,0,0,2.38035e+07,-807614,807614,1.27359e+07
0,0,0,0,0,2.38107e+07,-805769,805769,1.27359e+07
0,0,0,0,0,2.3818e+07,-803924,803924,1.27359e+07
0,0,0,0,0,2.62747e+07,-802079,802079,1.27359e+07
0,0,0,0,0,2.55303e+07,-316381,316381,1.27359e+07
0,0,0,0,0,2.55383e+07,-314318,314318,1.27359e+07
0,0,0,0,0,2.55463e+07,-312253,312253,1.27359e+07
0,0,0,0,0,2.21769e+07,-310189,310189,1.27359e+07
0,0,0,0,0,2.3053e+07,-867072,867072,1.27359e+07
0,0,0,0,0,2.30628e+07,-867072,867072,1.27359e+07
0,0,0,0,0,2.30725e+07,-867072,867072,1.27359e+07
0,0,0,0,0,2.30822e+07,-867072,867072,1.27359e+07
0,0,0,0,0,2.39302e+07,-867072,867072,1.27359e+07
0,0,0,0,0,2.38208e+07,-790255,790255,1.27359e+07
0,0,0,0,0,2.3828e+07,-788407,788407,1.27359e+07
0,0,0,0,0,2.38353e+07,-786559,786559,1.27359e+07
0,0,0,0,0,2.35155e+07,-784711,784711,1.27359e+07
0,0,0,0,0,2.36191e+07,-844918,844918,1.27359e+07
0,0,0,0,0,2.36263e+07,-843096,843096,1.27359e+07
0,0,0,0,0,2.36334e+07,-841274,841274,1.27359e+07
0,0,0,0,0,2.47811e+07,-839451,839451,1.27359e+07
0,0,0,0,0,2.44457e+07,-617164,617164,1.27359e+07
0,0,0,0,0,2.44533e+07,-615242,615242,1.27359e+07
0,0,0,0,0,2.44608e+07,-613319,613319,1.27359e+07
0,0,0,0,0,2.44683e+07,-611396,611396,1.27359e+07
0,0,0,0,0,2.4745e+07,-609472,609472,1.27359e+07
0,0,0,0,0,2.45637e+07,-486107,486107,1.27359e+07
0,0,0,0,0,2.45712e+07,-484128,484128,1.27359e+07
0,0,0,0,0,2.45788e+07,-482148,482148,1.27359e+07
0,0,0,0,0,2.51573e+07,-480168,480168,1.27359e+07
0,0,0,0,0,2.49964e+07,-369763,369763,1.27359e+07
0,0,0,0,0,2.50042e+07,-367733,367733,1.27359e+07
0,0,0,0,0,2.50119e+07,-365703,365703,1.27359e+07
0,0,0,0,0,2.69165e+07,-363673,363673,1.27359e+07
0,0,0,0,0,2.63625e+07,0,0,1.27359e+07
0,0,0,0,0,2.63742e+07,0,0,1.27359e+07
0,0,0,0,0,2.6386e+07,0,0,1.27359e+07
0,0,0,0,0,2.63978e+07,0,0,1.27359e+07
0,0,0,0,0,2.53421e+07,0,0,1.27359e+07
0,0,0,0,0,2.56599e+07,-197043,197043,1.27359e+07
0,0,0,0,0,2.5668e+07,-194940,194940,1.27359e+07
0,0,0,0,0,2.5676e+07,-192837,192837,1.27359e+07
0,0,0,0,0,2.47422e+07,-190733,190733,1.27359e+07
0,0,0,0,0,2.50882e+07,-406105,406105,1.27359e+07
0,0,0,0,0,2.50959e+07,-404096,404096,1.27359e+07
0,0,0,0,0,2.51037e+07,-402088,402088,1.27359e+07
0,0,0,0,0,2.29267e+07,-400079,400079,1.27359e+07
0,0,0,0,0,2.36394e+07,-851815,851815,1.27359e+07
0,0,0,0,0,2.36465e+07,-850007,850007,1.27359e+07
0,0,0,0,0,2.36536e+07,-848198,848198,1.27359e+07
0,0,0,0,0,2.36608e+07,-846389,846389,1.27359e+07
0,0,0,3.62675e+08,0.000499492,2.43802e+07,-844580,844580,1.27359e+07
0,0,0,3.62675e+08,0,2.41826e+07,-711127,711127,1.27359e+07
0,0,0,3.62675e+08,0,2.41897e+07,-709316,709316,1.27359e+07
0,0,0,3.62675e+08,0,2.41968e+07,-707504,707504,1.27359e+07
0,0,0,3.62675e+08,0,2.67107e+07,-705691,705691,1.27359e+07
0,0,0,3.62675e+08,0,2.59485e+07,-208698,208698,1.27359e+07
0,0,0,3.62675e+08,0,2.59564e+07,-206672,206672,1.27359e+07
0,0,0,3.62675e+08,0,2.59643e+07,-204645,204645,1.27359e+07
0,0,0,3.62675e+08,0,2.25159e+07,-202618,202618,1.27359e+07
0,0,0,3.62675e+08,0,2.3558e+07,-866272,866272,1.27359e+07
0,0,0,3.62675e+08,0,2.35648e+07,-864530,864530,1.27359e+07
0,0,0,3.62675e+08,0,2.35717e+07,-862788,862788,1.27359e+07
0,0,0,3.62675e+08,0,2.35785e+07,-861045,861045,1.27359e+07
0,0,0,3.62675e+08,0,2.44431e+07,-859302,859302,1.27359e+07
0,0,0,3.62675e+08,0,2.41964e+07,-694357,694357,1.27359e+07
0,0,0,3.62675e+08,0,2.42035e+07,-692543,692543,1.27359e+07
0,0,0,3.62675e+08,0,2.42106e+07,-690728,690728,1.27359e+07
0,0,0,3.62675e+08,0,2.38831e+07,-688913,688913,1.27359e+07
0,0,0,3.62675e+08,0,2.39888e+07,-750592,750592,1.27359e+07
0,0,0,3.62675e+08,0,2.39958e+07,-748803,748803,1.27359e+07
0,0,0,3.62675e+08,0,2.40029e+07,-747014,747014,1.27359e+07
0,0,0,3.62675e+08,0,2.51768e+07,-745224,745224,1.27359e+07
0,0,0,3.62675e+08,0,2.48334e+07,-517878,517878,1.27359e+07
0,0,0,3.62675e+08,0,2.48407e+07,-515990,515990,1.27359e+07
0,0,0,3.62675e+08,0,2.48481e+07,-514103,514103,1.27359e+07
0,0,0,3.62675e+08,0,2.48555e+07,-512214,512214,1.27359e+07
0,0,0,3.62675e+08,0,2.51382e+07,-510326,510326,1.27359e+07
0,0,0,3.62675e+08,0,2.49524e+07,-384201,384201,1.27359e+07
0,0,0,3.62675e+08,0,2.49598e+07,-382258,382258,1.27359e+07
0,0,0,3.62675e+08,0,2.49673e+07,-380314,380314,1.27359e+07
0,0,0,3.62675e+08,0,2.55587e+07,-378371,378371,1.27359e+07
0,0,0,3.62675e+08,0,2.53939e+07,-265515,265515,1.27359e+07
0,0,0,3.62675e+08,0,2.54015e+07,-263523,263523,1.27359e+07
0,0,0,3.62675e+08,0,2.54091e+07,-261530,261530,1.27359e+07
0,0,0,3.62675e+08,0,2.73569e+07,-259537,259537,1.27359e+07
0,0,0,3.62675e+08,0,2.69646e+07,0,0,1.27359e+07
0,0,0,3.62675e+08,0,2.69762e+07,0,0,1.27359e+07
