0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.281088,-0.281088
1.000000,1.000000,0.280512,-0.280512
1.000000,1.000000,0.279936,-0.279936
1.000000,1.000000,0.110644,-0.110644
1.000000,1.000000,0.110001,-0.110001
1.000000,1.000000,0.109357,-0.109357
1.000000,1.000000,0.108712,-0.108712
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.276491,-0.276491
1.000000,1.000000,0.275915,-0.275915
1.000000,1.000000,0.275338,-0.275338
1.000000,1.000000,0.274761,-0.274761
1.000000,1.000000,0.29581,-0.29581
1.000000,1.000000,0.295241,-0.295241
1.000000,1.000000,0.294673,-0.294673
1.000000,1.000000,0.294104,-0.294104
1.000000,1.000000,0.216722,-0.216722
1.000000,1.000000,0.216123,-0.216123
1.000000,1.000000,0.215523,-0.215523
1.000000,1.000000,0.214923,-0.214923
1.000000,1.000000,0.214323,-0.214323
1.000000,1.000000,0.17142,-0.17142
1.000000,1.000000,0.170803,-0.170803
1.000000,1.000000,0.170185,-0.170185
1.000000,1.000000,0.169567,-0.169567
1.000000,1.000000,0.131188,-0.131188
1.000000,1.000000,0.130555,-0.130555
1.000000,1.000000,0.129922,-0.129922
1.000000,1.000000,0.129288,-0.129288
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0717209,-0.0717209
1.000000,1.000000,0.0710649,-0.0710649
1.000000,1.000000,0.0704087,-0.0704087
1.000000,1.000000,0.0697522,-0.0697522
1.000000,1.000000,0.14479,-0.14479
1.000000,1.000000,0.144164,-0.144164
1.000000,1.000000,0.143537,-0.143537
1.000000,1.000000,0.14291,-0.14291
1.000000,1.000000,0.300185,-0.300185
1.000000,1.000000,0.299621,-0.299621
1.000000,1.000000,0.299057,-0.299057
1.000000,1.000000,0.298492,-0.298492
1.000000,1.000000,0.297928,-0.297928
1.000000,1.000000,0.25156,-0.25156
1.000000,1.000000,0.250995,-0.250995
1.000000,1.000000,0.25043,-0.25043
1.000000,1.000000,0.249864,-0.249864
1.000000,1.000000,0.0770483,-0.0770483
1.000000,1.000000,0.076416,-0.076416
1.000000,1.000000,0.0757837,-0.0757837
1.000000,1.000000,0.0751512,-0.0751512
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.246572,-0.246572
1.000000,1.000000,0.246006,-0.246006
1.000000,1.000000,0.245439,-0.245439
1.000000,1.000000,0.244873,-0.244873
1.000000,1.000000,0.266381,-0.266381
1.000000,1.000000,0.265823,-0.265823
1.000000,1.000000,0.265265,-0.265265
1.000000,1.000000,0.264706,-0.264706
1.000000,1.000000,0.185746,-0.185746
1.000000,1.000000,0.185157,-0.185157
1.000000,1.000000,0.184568,-0.184568
1.000000,1.000000,0.183979,-0.183979
1.000000,1.000000,0.18339,-0.18339
1.000000,1.000000,0.139626,-0.139626
1.000000,1.000000,0.13902,-0.13902
1.000000,1.000000,0.138414,-0.138414
1.000000,1.000000,0.137807,-0.137807
1.000000,1.000000,0.0986639,-0.0986639
1.000000,1.000000,0.0980424,-0.0980424
1.000000,1.000000,0.0974206,-0.0974206
1.000000,1.000000,0.0967986,-0.0967986
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0382038,-0.0382038
1.000000,1.000000,0.0375597,-0.0375597
1.000000,1.000000,0.0369155,-0.0369155
1.000000,1.000000,0.0362712,-0.0362712
1.000000,1.000000,0.112861,-0.112861
1.000000,1.000000,0.112246,-0.112246
1.000000,1.000000,0.111631,-0.111631
1.000000,1.000000,0.111016,-0.111016
1.000000,1.000000,0.271505,-0.271505
1.000000,1.000000,0.270951,-0.270951
1.000000,1.000000,0.270397,-0.270397
1.000000,1.000000,0.269843,-0.269843
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
