0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.47362e+07,-897939,897939,1.31893e+07
0,0,0,0,0,2.46472e+07,-836364,836364,1.31893e+07
0,0,0,0,0,2.4652e+07,-835126,835126,1.31893e+07
0,0,0,0,0,2.46569e+07,-833888,833888,1.31893e+07
0,0,0,0,0,2.71968e+07,-832649,832649,1.31893e+07
0,0,0,0,0,2.64234e+07,-330650,330650,1.31893e+07
0,0,0,0,0,2.64287e+07,-329265,329265,1.31893e+07
0,0,0,0,0,2.64341e+07,-327880,327880,1.31893e+07
0,0,0,0,0,2.29463e+07,-326494,326494,1.31893e+07
0,0,0,0,0,2.38419e+07,-897939,897939,1.31893e+07
0,0,0,0,0,2.38484e+07,-897939,897939,1.31893e+07
0,0,0,0,0,2.38549e+07,-897939,897939,1.31893e+07
0,0,0,0,0,2.38615e+07,-897939,897939,1.31893e+07
0,0,0,0,0,2.47343e+07,-897939,897939,1.31893e+07
0,0,0,0,0,2.46309e+07,-827125,827125,1.31893e+07
0,0,0,0,0,2.46357e+07,-825885,825885,1.31893e+07
0,0,0,0,0,2.46406e+07,-824645,824645,1.31893e+07
0,0,0,0,0,2.43077e+07,-823404,823404,1.31893e+07
0,0,0,0,0,2.44121e+07,-886257,886257,1.31893e+07
0,0,0,0,0,2.44169e+07,-885034,885034,1.31893e+07
0,0,0,0,0,2.44217e+07,-883811,883811,1.31893e+07
0,0,0,0,0,2.56038e+07,-882588,882588,1.31893e+07
0,0,0,0,0,2.52549e+07,-653804,653804,1.31893e+07
0,0,0,0,0,2.52599e+07,-652514,652514,1.31893e+07
0,0,0,0,0,2.5265e+07,-651223,651223,1.31893e+07
0,0,0,0,0,2.527e+07,-649932,649932,1.31893e+07
0,0,0,0,0,2.55527e+07,-648641,648641,1.31893e+07
0,0,0,0,0,2.53629e+07,-522097,522097,1.31893e+07
0,0,0,0,0,2.5368e+07,-520769,520769,1.31893e+07
0,0,0,0,0,2.53731e+07,-519440,519440,1.31893e+07
0,0,0,0,0,2.59666e+07,-518111,518111,1.31893e+07
0,0,0,0,0,2.5798e+07,-405025,405025,1.31893e+07
0,0,0,0,0,2.58032e+07,-403662,403662,1.31893e+07
0,0,0,0,0,2.58084e+07,-402300,402300,1.31893e+07
0,0,0,0,0,2.77676e+07,-400937,400937,1.31893e+07
0,0,0,0,0,2.71517e+07,0,0,1.31893e+07
0,0,0,0,0,2.71596e+07,0,0,1.31893e+07
0,0,0,0,0,2.71675e+07,0,0,1.31893e+07
0,0,0,0,0,2.71754e+07,0,0,1.31893e+07
0,0,0,0,0,2.60845e+07,0,0,1.31893e+07
0,0,0,0,0,2.64558e+07,-233792,233792,1.31893e+07
0,0,0,0,0,2.64612e+07,-232380,232380,1.31893e+07
0,0,0,0,0,2.64666e+07,-230968,230968,1.31893e+07
0,0,0,0,0,2.55032e+07,-229556,229556,1.31893e+07
0,0,0,0,0,2.58564e+07,-451853,451853,1.31893e+07
0,0,0,0,0,2.58616e+07,-450505,450505,1.31893e+07
0,0,0,0,0,2.58668e+07,-449157,449157,1.31893e+07
0,0,0,0,0,2.3626e+07,-447808,447808,1.31893e+07
0,0,0,0,0,2.4333e+07,-897939,897939,1.31893e+07
0,0,0,0,0,2.43396e+07,-897939,897939,1.31893e+07
0,0,0,0,0,2.43463e+07,-897939,897939,1.31893e+07
0,0,0,0,0,2.4353e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0.000499492,2.50915e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.49016e+07,-771602,771602,1.31893e+07
0,0,0,3.6334e+08,0,2.49064e+07,-770386,770386,1.31893e+07
0,0,0,3.6334e+08,0,2.49112e+07,-769170,769170,1.31893e+07
0,0,0,3.6334e+08,0,2.74895e+07,-767954,767954,1.31893e+07
0,0,0,3.6334e+08,0,2.67041e+07,-258373,258373,1.31893e+07
0,0,0,3.6334e+08,0,2.67094e+07,-257013,257013,1.31893e+07
0,0,0,3.6334e+08,0,2.67147e+07,-255653,255653,1.31893e+07
0,0,0,3.6334e+08,0,2.31738e+07,-254292,254292,1.31893e+07
0,0,0,3.6334e+08,0,2.41816e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.4188e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.41944e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.42008e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.50866e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.4883e+07,-762758,762758,1.31893e+07
0,0,0,3.6334e+08,0,2.48877e+07,-761540,761540,1.31893e+07
0,0,0,3.6334e+08,0,2.48925e+07,-760322,760322,1.31893e+07
0,0,0,3.6334e+08,0,2.45544e+07,-759104,759104,1.31893e+07
0,0,0,3.6334e+08,0,2.46603e+07,-822945,822945,1.31893e+07
0,0,0,3.6334e+08,0,2.4665e+07,-821744,821744,1.31893e+07
0,0,0,3.6334e+08,0,2.46697e+07,-820543,820543,1.31893e+07
0,0,0,3.6334e+08,0,2.58693e+07,-819342,819342,1.31893e+07
0,0,0,3.6334e+08,0,2.5515e+07,-587163,587163,1.31893e+07
0,0,0,3.6334e+08,0,2.552e+07,-585896,585896,1.31893e+07
0,0,0,3.6334e+08,0,2.55249e+07,-584629,584629,1.31893e+07
0,0,0,3.6334e+08,0,2.55299e+07,-583362,583362,1.31893e+07
0,0,0,3.6334e+08,0,2.58166e+07,-582094,582094,1.31893e+07
0,0,0,3.6334e+08,0,2.56239e+07,-453698,453698,1.31893e+07
0,0,0,3.6334e+08,0,2.56288e+07,-452394,452394,1.31893e+07
0,0,0,3.6334e+08,0,2.56338e+07,-451090,451090,1.31893e+07
0,0,0,3.6334e+08,0,2.62361e+07,-449785,449785,1.31893e+07
0,0,0,3.6334e+08,0,2.60648e+07,-335054,335054,1.31893e+07
0,0,0,3.6334e+08,0,2.60699e+07,-333716,333716,1.31893e+07
0,0,0,3.6334e+08,0,2.6075e+07,-332379,332379,1.31893e+07
0,0,0,3.6334e+08,0,2.80631e+07,-331040,331040,1.31893e+07
0,0,0,3.6334e+08,0,2.75558e+07,0,0,1.31893e+07
0,0,0,3.6334e+08,0,2.75636e+07,0,0,1.31893e+07
0,0,0,3.6334e+08,0,2.75713e+07,0,0,1.31893e+07
0,0,0,3.6334e+08,0,2.75791e+07,0,0,1.31893e+07
0,0,0,3.6334e+08,0,2.64718e+07,0,0,1.31893e+07
0,0,0,3.6334e+08,0,2.67308e+07,-161685,161685,1.31893e+07
0,0,0,3.6334e+08,0,2.67361e+07,-160299,160299,1.31893e+07
0,0,0,3.6334e+08,0,2.67414e+07,-158913,158913,1.31893e+07
0,0,0,3.6334e+08,0,2.57635e+07,-157527,157527,1.31893e+07
0,0,0,3.6334e+08,0,2.61217e+07,-383162,383162,1.31893e+07
0,0,0,3.6334e+08,0,2.61269e+07,-381839,381839,1.31893e+07
0,0,0,3.6334e+08,0,2.6132e+07,-380516,380516,1.31893e+07
0,0,0,3.6334e+08,0,2.38579e+07,-379192,379192,1.31893e+07
0,0,0,3.6334e+08,0,2.45988e+07,-851220,851220,1.31893e+07
0,0,0,3.6334e+08,0,2.46035e+07,-850029,850029,1.31893e+07
0,0,0,3.6334e+08,0,2.46082e+07,-848837,848837,1.31893e+07
0,0,0,3.6334e+08,0,2.46129e+07,-847645,847645,1.31893e+07
0,0,0,3.6334e+08,3.61684e+07,2.54403e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.54469e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.54534e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.54599e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.80778e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.80851e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.80923e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.80996e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.45087e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.4515e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.45213e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.45276e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.45338e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.54323e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.54389e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.54454e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.54519e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.51106e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.5117e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.51234e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.51299e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.63486e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.63554e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.63621e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.63689e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.63757e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.66683e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.66752e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.6682e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.66889e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.73017e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.73087e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.73158e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.73228e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.93414e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.9349e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.93566e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.93642e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.93718e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.82483e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.82556e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.82629e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.82702e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.72803e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.72873e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.72943e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.73014e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.49967e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.50031e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.50095e+07,-897939,897939,1.31893e+07
0,0,0,3.6334e+08,0,2.50159e+07,-897939,897939,1.31893e+07
