0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.60511e+07,-945671,945671,1.38904e+07
0,0,0,0,0,2.59614e+07,-880823,880823,1.38904e+07
0,0,0,0,0,2.59695e+07,-878779,878779,1.38904e+07
0,0,0,0,0,2.59775e+07,-876735,876735,1.38904e+07
0,0,0,0,0,2.86571e+07,-874689,874689,1.38904e+07
0,0,0,0,0,2.78453e+07,-344916,344916,1.38904e+07
0,0,0,0,0,2.78542e+07,-342630,342630,1.38904e+07
0,0,0,0,0,2.78631e+07,-340342,340342,1.38904e+07
0,0,0,0,0,2.41882e+07,-338054,338054,1.38904e+07
0,0,0,0,0,2.51443e+07,-945671,945671,1.38904e+07
0,0,0,0,0,2.51551e+07,-945671,945671,1.38904e+07
0,0,0,0,0,2.51659e+07,-945671,945671,1.38904e+07
0,0,0,0,0,2.51767e+07,-945671,945671,1.38904e+07
0,0,0,0,0,2.61017e+07,-945671,945671,1.38904e+07
0,0,0,0,0,2.5982e+07,-861471,861471,1.38904e+07
0,0,0,0,0,2.599e+07,-859424,859424,1.38904e+07
0,0,0,0,0,2.5998e+07,-857375,857375,1.38904e+07
0,0,0,0,0,2.56493e+07,-855327,855327,1.38904e+07
0,0,0,0,0,2.57625e+07,-920968,920968,1.38904e+07
0,0,0,0,0,2.57704e+07,-918949,918949,1.38904e+07
0,0,0,0,0,2.57783e+07,-916930,916930,1.38904e+07
0,0,0,0,0,2.70303e+07,-914910,914910,1.38904e+07
0,0,0,0,0,2.66647e+07,-672405,672405,1.38904e+07
0,0,0,0,0,2.6673e+07,-670275,670275,1.38904e+07
0,0,0,0,0,2.66813e+07,-668144,668144,1.38904e+07
0,0,0,0,0,2.66896e+07,-666013,666013,1.38904e+07
0,0,0,0,0,2.69916e+07,-663881,663881,1.38904e+07
0,0,0,0,0,2.67939e+07,-529274,529274,1.38904e+07
0,0,0,0,0,2.68023e+07,-527081,527081,1.38904e+07
0,0,0,0,0,2.68107e+07,-524887,524887,1.38904e+07
0,0,0,0,0,2.74419e+07,-522693,522693,1.38904e+07
0,0,0,0,0,2.72666e+07,-402220,402220,1.38904e+07
0,0,0,0,0,2.72751e+07,-399971,399971,1.38904e+07
