0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.45652e+07,-891733,891733,1.30981e+07
0,0,0,0,0,2.44804e+07,-830584,830584,1.30981e+07
0,0,0,0,0,2.44877e+07,-828711,828711,1.30981e+07
0,0,0,0,0,2.44951e+07,-826837,826837,1.30981e+07
0,0,0,0,0,2.70215e+07,-824963,824963,1.30981e+07
0,0,0,0,0,2.62558e+07,-325486,325486,1.30981e+07
0,0,0,0,0,2.6264e+07,-323391,323391,1.30981e+07
0,0,0,0,0,2.62721e+07,-321294,321294,1.30981e+07
0,0,0,0,0,2.2807e+07,-319198,319198,1.30981e+07
0,0,0,0,0,2.37076e+07,-891733,891733,1.30981e+07
0,0,0,0,0,2.37175e+07,-891733,891733,1.30981e+07
0,0,0,0,0,2.37274e+07,-891733,891733,1.30981e+07
0,0,0,0,0,2.37372e+07,-891733,891733,1.30981e+07
0,0,0,0,0,2.46091e+07,-891733,891733,1.30981e+07
0,0,0,0,0,2.4497e+07,-813041,813041,1.30981e+07
0,0,0,0,0,2.45043e+07,-811165,811165,1.30981e+07
0,0,0,0,0,2.45117e+07,-809288,809288,1.30981e+07
0,0,0,0,0,2.41827e+07,-807411,807411,1.30981e+07
0,0,0,0,0,2.42892e+07,-869348,869348,1.30981e+07
0,0,0,0,0,2.42964e+07,-867498,867498,1.30981e+07
0,0,0,0,0,2.43037e+07,-865648,865648,1.30981e+07
0,0,0,0,0,2.54838e+07,-863797,863797,1.30981e+07
0,0,0,0,0,2.51389e+07,-635238,635238,1.30981e+07
0,0,0,0,0,2.51465e+07,-633285,633285,1.30981e+07
0,0,0,0,0,2.51541e+07,-631333,631333,1.30981e+07
0,0,0,0,0,2.51618e+07,-629380,629380,1.30981e+07
0,0,0,0,0,2.54462e+07,-627426,627426,1.30981e+07
0,0,0,0,0,2.52596e+07,-500595,500595,1.30981e+07
0,0,0,0,0,2.52673e+07,-498585,498585,1.30981e+07
0,0,0,0,0,2.5275e+07,-496575,496575,1.30981e+07
0,0,0,0,0,2.58698e+07,-494564,494564,1.30981e+07
0,0,0,0,0,2.57042e+07,-381063,381063,1.30981e+07
0,0,0,0,0,2.57121e+07,-379002,379002,1.30981e+07
0,0,0,0,0,2.572e+07,-376941,376941,1.30981e+07
0,0,0,0,0,2.76783e+07,-374879,374879,1.30981e+07
0,0,0,0,0,2.7107e+07,0,0,1.30981e+07
0,0,0,0,0,2.71189e+07,0,0,1.30981e+07
0,0,0,0,0,2.71309e+07,0,0,1.30981e+07
0,0,0,0,0,2.71428e+07,0,0,1.30981e+07
0,0,0,0,0,2.60572e+07,0,0,1.30981e+07
0,0,0,0,0,2.63856e+07,-203701,203701,1.30981e+07
