0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
641076,0,0,0,2.74323e-57,2.15933e+07,641076,0,1.38534e+07
1.28246e+06,0,0,0,0,2.16035e+07,641379,0,1.38534e+07
1.92414e+06,0,0,0,0,2.16137e+07,641682,0,1.38534e+07
2.56612e+06,0,0,0,0,2.16239e+07,641985,0,1.38534e+07
3.27728e+06,0,0,0,0,2.39546e+07,711161,0,1.38534e+07
3.98878e+06,0,0,0,0,2.39659e+07,711497,0,1.38534e+07
4.70061e+06,0,0,0,0,2.39772e+07,711833,0,1.38534e+07
5.41278e+06,0,0,0,0,2.39885e+07,712168,0,1.38534e+07
6.02995e+06,0,0,0,0,2.07881e+07,617169,0,1.38534e+07
6.64741e+06,0,0,0,0,2.07979e+07,617460,0,1.38534e+07
7.26516e+06,0,0,0,0,2.08077e+07,617751,0,1.38534e+07
7.8832e+06,0,0,0,0,2.08175e+07,618042,0,1.38534e+07
8.50154e+06,0,0,0,0,2.08273e+07,618333,0,1.38534e+07
9.14387e+06,0,0,0,0,2.16357e+07,642330,0,1.38534e+07
9.7865e+06,0,0,0,0,2.16459e+07,642633,0,1.38534e+07
1.04294e+07,0,0,0,0,2.16561e+07,642935,0,1.38534e+07
1.10727e+07,0,0,0,0,2.16663e+07,643238,0,1.38534e+07
1.1707e+07,0,0,0,0,2.13647e+07,634286,0,1.38534e+07
1.23415e+07,0,0,0,0,2.13747e+07,634584,0,1.38534e+07
1.29764e+07,0,0,0,0,2.13848e+07,634883,0,1.38534e+07
1.36116e+07,0,0,0,0,2.13948e+07,635182,0,1.38534e+07
1.42793e+07,0,0,0,0,2.24893e+07,667667,0,1.38534e+07
1.49473e+07,0,0,0,0,2.24998e+07,667981,0,1.38534e+07
1.56155e+07,0,0,0,0,2.25104e+07,668295,0,1.38534e+07
1.62842e+07,0,0,0,0,2.2521e+07,668609,0,1.38534e+07
1.69531e+07,0,0,0,0,2.25316e+07,668923,0,1.38534e+07
1.76284e+07,0,0,0,0,2.27487e+07,675330,0,1.38534e+07
1.83041e+07,0,0,0,0,2.27594e+07,675647,0,1.38534e+07
1.898e+07,0,0,0,0,2.27701e+07,675964,0,1.38534e+07
1.96563e+07,0,0,0,0,2.27808e+07,676282,0,1.38534e+07
2.03491e+07,0,0,0,0,2.33358e+07,692758,0,1.38534e+07
2.10421e+07,0,0,0,0,2.33468e+07,693083,0,1.38534e+07
2.17356e+07,0,0,0,0,2.33577e+07,693408,0,1.38534e+07
2.24293e+07,0,0,0,0,2.33687e+07,693733,0,1.38534e+07
2.31763e+07,0,0,0,0,2.51655e+07,747054,0,1.38534e+07
2.39237e+07,0,0,0,0,2.51773e+07,747405,0,1.38534e+07
2.46715e+07,0,0,0,0,2.51891e+07,747755,0,1.38534e+07
2.54196e+07,0,0,0,0,2.52009e+07,748106,0,1.38534e+07
2.61681e+07,0,0,0,0,2.52127e+07,748456,0,1.38534e+07
2.68874e+07,0,0,0,0,2.42321e+07,719367,0,1.38534e+07
2.76071e+07,0,0,0,0,2.42435e+07,719704,0,1.38534e+07
2.83272e+07,0,0,0,0,2.42548e+07,720041,0,1.38534e+07
2.90476e+07,0,0,0,0,2.42662e+07,720378,0,1.38534e+07
2.97424e+07,0,0,0,0,2.34069e+07,694891,0,1.38534e+07
