0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,3.33669,0,0,2.46977,2.46977,0,0,4.6872,4.3986e+06,3.0101e+06,1.08635e+07,0,323507,0,0,62.338,61.3098,3.69686,0,0,1.12031,1.12031,0,0,1.90512,9.14118e+06,4.02341e+06,1.02409e+07,0,303057,0,0
85.1408,85.1408,9.94317,0,0,2.47054,2.47054,0,0.462835,4.6872,4.3986e+06,3.0101e+06,1.08669e+07,0,323608,0,0,62.338,61.3098,7.1518,0,0,1.12066,1.12066,0,0.865549,1.90512,9.14118e+06,4.02341e+06,1.02441e+07,0,303151,0,0
85.1408,85.1408,7.38275,0,0,2.47131,2.47131,0,0.46298,4.6872,4.3986e+06,3.0101e+06,1.08703e+07,0,323709,0,0,62.338,61.3098,5.57876,0,0,1.121,1.121,0,0.865818,1.90512,9.14118e+06,4.02341e+06,1.02473e+07,0,303246,0,0
85.1408,85.1408,5.71669,0,0,2.47208,2.47208,0,0.463124,4.6872,4.3986e+06,3.0101e+06,1.08737e+07,0,323810,0,0,62.338,61.3098,8.78001,0,0,1.12135,1.12135,0,0.866088,1.90512,9.14118e+06,4.02341e+06,1.02505e+07,0,303340,0,0
85.1408,85.1408,6.9225,0,0,2.71405,2.71405,0,0.463268,4.6872,4.3986e+06,3.0101e+06,1.1938e+07,0,355504,0,0,62.338,61.3098,6.95368,0,0,1.25359,1.25359,0,0.866358,1.90512,9.14118e+06,4.02341e+06,1.14593e+07,0,339112,0,0
85.1408,85.1408,9.1699,0,0,2.7149,2.7149,0,0.508613,4.6872,4.3986e+06,3.0101e+06,1.19417e+07,0,355615,0,0,62.338,61.3098,8.48012,0,0,1.25398,1.25398,0,0.968525,1.90512,9.14118e+06,4.02341e+06,1.14629e+07,0,339218,0,0
85.1408,85.1408,5.50497,0,0,2.71574,2.71574,0,0.508771,4.6872,4.3986e+06,3.0101e+06,1.19455e+07,0,355726,0,0,62.338,61.3098,5.07555,0,0,1.25437,1.25437,0,0.968827,1.90512,9.14118e+06,4.02341e+06,1.14665e+07,0,339324,0,0
85.1408,85.1408,3.9375,0,0,2.71659,2.71659,0,0.50893,4.6872,4.3986e+06,3.0101e+06,1.19492e+07,0,355837,0,0,62.338,61.3098,3.89475,0,0,1.25476,1.25476,0,0.969129,1.90512,9.14118e+06,4.02341e+06,1.147e+07,0,339429,0,0
85.1408,85.1408,6.49711,0,0,2.37298,2.37298,0,0.509089,4.6872,4.3986e+06,3.0101e+06,1.04378e+07,0,310829,0,0,62.338,61.3098,5.21635,0,0,1.07794,1.07794,0,0.969431,1.90512,9.14118e+06,4.02341e+06,9.85364e+06,0,291596,0,0
85.1408,85.1408,5.3003,0,0,2.37372,2.37372,0,0.444697,4.6872,4.3986e+06,3.0101e+06,1.04411e+07,0,310926,0,0,62.338,61.3098,3.82609,0,0,1.07827,1.07827,0,0.832816,1.90512,9.14118e+06,4.02341e+06,9.85671e+06,0,291687,0,0
85.1408,85.1408,6.82532,0,0,2.37446,2.37446,0,0.444836,4.6872,4.3986e+06,3.0101e+06,1.04443e+07,0,311023,0,0,62.338,61.3098,4.28789,0,0,1.07861,1.07861,0,0.833075,1.90512,9.14118e+06,4.02341e+06,9.85978e+06,0,291778,0,0
85.1408,85.1408,5.72083,0,0,2.3752,2.3752,0,0.444974,4.6872,4.3986e+06,3.0101e+06,1.04476e+07,0,311120,0,0,62.338,61.3098,4.9028,0,0,1.07895,1.07895,0,0.833335,1.90512,9.14118e+06,4.02341e+06,9.86285e+06,0,291869,0,0
85.1408,85.1408,7.80032,0,0,2.37594,2.37594,0,0.445113,4.6872,4.3986e+06,3.0101e+06,1.04508e+07,0,311217,0,0,62.338,61.3098,4.99721,0,0,1.07928,1.07928,0,0.833594,1.90512,9.14118e+06,4.02341e+06,9.86593e+06,0,291959,0,0
85.1408,85.1408,7.10905,0,0,2.46352,2.46352,0,0.445251,4.6872,4.3986e+06,3.0101e+06,1.0836e+07,0,322688,0,0,62.338,61.3098,5.89005,0,0,1.12304,1.12304,0,0.833854,1.90512,9.14118e+06,4.02341e+06,1.02659e+07,0,303796,0,0
