0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.62518,0,0,2.46977,2.46977,0,0,4.6872,4.43381e+06,3.0342e+06,1.09505e+07,0,326097,0,0,62.338,61.3098,4.85208,0,0,1.12031,1.12031,0,0,1.90512,9.21436e+06,4.05562e+06,1.03229e+07,0,305483,0,0
85.1408,85.1408,7.33446,0,0,2.4709,2.4709,0,0.462835,4.6872,4.43381e+06,3.0342e+06,1.09555e+07,0,326246,0,0,62.338,61.3098,5.45732,0,0,1.12082,1.12082,0,0.865549,1.90512,9.21436e+06,4.05562e+06,1.03276e+07,0,305622,0,0
85.1408,85.1408,7.41565,0,0,2.47203,2.47203,0,0.463047,4.6872,4.43381e+06,3.0342e+06,1.09605e+07,0,326395,0,0,62.338,61.3098,6.15083,0,0,1.12133,1.12133,0,0.865944,1.90512,9.21436e+06,4.05562e+06,1.03323e+07,0,305762,0,0
85.1408,85.1408,14.2433,0,0,2.47316,2.47316,0,0.463259,4.6872,4.43381e+06,3.0342e+06,1.09655e+07,0,326544,0,0,62.338,61.3098,8.76159,0,0,1.12184,1.12184,0,0.86634,1.90512,9.21436e+06,4.05562e+06,1.03371e+07,0,305902,0,0
85.1408,85.1408,8.88598,0,0,2.71563,2.71563,0,0.463471,4.6872,4.43381e+06,3.0342e+06,1.20406e+07,0,358559,0,0,62.338,61.3098,7.91168,0,0,1.25432,1.25432,0,0.866737,1.90512,9.21436e+06,4.05562e+06,1.15578e+07,0,342026,0,0
85.1408,85.1408,16.5046,0,0,2.71687,2.71687,0,0.508909,4.6872,4.43381e+06,3.0342e+06,1.20461e+07,0,358723,0,0,62.338,61.3098,11.2908,0,0,1.2549,1.2549,0,0.969089,1.90512,9.21436e+06,4.05562e+06,1.15631e+07,0,342182,0,0
85.1408,85.1408,7.31244,0,0,2.71811,2.71811,0,0.509142,4.6872,4.43381e+06,3.0342e+06,1.20516e+07,0,358886,0,0,62.338,61.3098,5.81442,0,0,1.25547,1.25547,0,0.969532,1.90512,9.21436e+06,4.05562e+06,1.15683e+07,0,342338,0,0
85.1408,85.1408,5.33655,0,0,2.71935,2.71935,0,0.509374,4.6872,4.43381e+06,3.0342e+06,1.20571e+07,0,359050,0,0,62.338,61.3098,5.04662,0,0,1.25604,1.25604,0,0.969975,1.90512,9.21436e+06,4.05562e+06,1.15736e+07,0,342495,0,0
85.1408,85.1408,6.21339,0,0,2.37574,2.37574,0,0.509607,4.6872,4.43381e+06,3.0342e+06,1.05336e+07,0,313682,0,0,62.338,61.3098,6.66145,0,0,1.07919,1.07919,0,0.970418,1.90512,9.21436e+06,4.05562e+06,9.94407e+06,0,294272,0,0
85.1408,85.1408,5.99841,0,0,2.37683,2.37683,0,0.445214,4.6872,4.43381e+06,3.0342e+06,1.05384e+07,0,313825,0,0,62.338,61.3098,5.89064,0,0,1.07969,1.07969,0,0.833784,1.90512,9.21436e+06,4.05562e+06,9.94861e+06,0,294406,0,0
85.1408,85.1408,5.36972,0,0,2.37791,2.37791,0,0.445418,4.6872,4.43381e+06,3.0342e+06,1.05432e+07,0,313968,0,0,62.338,61.3098,5.86751,0,0,1.08018,1.08018,0,0.834165,1.90512,9.21436e+06,4.05562e+06,9.95315e+06,0,294541,0,0
