0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
588289,0,0,0,2.74323e-57,1.98153e+07,588289,0,1.27127e+07
1.17677e+06,0,0,0,0,1.98219e+07,588486,0,1.27127e+07
1.76546e+06,0,0,0,0,1.98285e+07,588682,0,1.27127e+07
2.35434e+06,0,0,0,0,1.98351e+07,588879,0,1.27127e+07
3.00658e+06,0,0,0,0,2.197e+07,652243,0,1.27127e+07
3.65904e+06,0,0,0,0,2.19774e+07,652461,0,1.27127e+07
4.31172e+06,0,0,0,0,2.19847e+07,652679,0,1.27127e+07
4.96462e+06,0,0,0,0,2.19921e+07,652897,0,1.27127e+07
5.53034e+06,0,0,0,0,1.90553e+07,565726,0,1.27127e+07
6.09626e+06,0,0,0,0,1.90617e+07,565915,0,1.27127e+07
6.66236e+06,0,0,0,0,1.9068e+07,566104,0,1.27127e+07
7.22865e+06,0,0,0,0,1.90744e+07,566293,0,1.27127e+07
7.79514e+06,0,0,0,0,1.90808e+07,566482,0,1.27127e+07
8.38352e+06,0,0,0,0,1.98187e+07,588386,0,1.27127e+07
8.9721e+06,0,0,0,0,1.98253e+07,588582,0,1.27127e+07
9.56088e+06,0,0,0,0,1.98319e+07,588779,0,1.27127e+07
1.01499e+07,0,0,0,0,1.98385e+07,588975,0,1.27127e+07
1.07306e+07,0,0,0,0,1.95597e+07,580699,0,1.27127e+07
1.13114e+07,0,0,0,0,1.95662e+07,580893,0,1.27127e+07
1.18925e+07,0,0,0,0,1.95728e+07,581087,0,1.27127e+07
1.24738e+07,0,0,0,0,1.95793e+07,581280,0,1.27127e+07
1.30847e+07,0,0,0,0,2.0578e+07,610926,0,1.27127e+07
1.36959e+07,0,0,0,0,2.05849e+07,611129,0,1.27127e+07
1.43072e+07,0,0,0,0,2.05918e+07,611333,0,1.27127e+07
1.49187e+07,0,0,0,0,2.05986e+07,611537,0,1.27127e+07
1.55305e+07,0,0,0,0,2.06055e+07,611741,0,1.27127e+07
1.6148e+07,0,0,0,0,2.08012e+07,617516,0,1.27127e+07
