0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
625737,0,0,0,2.74323e-57,2.10766e+07,625737,0,1.35219e+07
1.25175e+06,0,0,0,0,2.1086e+07,626016,0,1.35219e+07
1.87805e+06,0,0,0,0,2.10954e+07,626296,0,1.35219e+07
2.50462e+06,0,0,0,0,2.11048e+07,626575,0,1.35219e+07
3.1987e+06,0,0,0,0,2.3379e+07,694073,0,1.35219e+07
3.89308e+06,0,0,0,0,2.33894e+07,694383,0,1.35219e+07
4.58777e+06,0,0,0,0,2.33999e+07,694692,0,1.35219e+07
5.28277e+06,0,0,0,0,2.34103e+07,695002,0,1.35219e+07
5.88505e+06,0,0,0,0,2.02864e+07,602277,0,1.35219e+07
6.4876e+06,0,0,0,0,2.02955e+07,602545,0,1.35219e+07
7.09041e+06,0,0,0,0,2.03045e+07,602814,0,1.35219e+07
7.69349e+06,0,0,0,0,2.03136e+07,603082,0,1.35219e+07
8.29684e+06,0,0,0,0,2.03226e+07,603351,0,1.35219e+07
8.92359e+06,0,0,0,0,2.11109e+07,626750,0,1.35219e+07
9.55062e+06,0,0,0,0,2.11203e+07,627029,0,1.35219e+07
1.01779e+07,0,0,0,0,2.11297e+07,627309,0,1.35219e+07
1.08055e+07,0,0,0,0,2.11391e+07,627588,0,1.35219e+07
1.14244e+07,0,0,0,0,2.08443e+07,618838,0,1.35219e+07
1.20435e+07,0,0,0,0,2.08536e+07,619113,0,1.35219e+07
1.26629e+07,0,0,0,0,2.08629e+07,619389,0,1.35219e+07
1.32825e+07,0,0,0,0,2.08722e+07,619664,0,1.35219e+07
1.39339e+07,0,0,0,0,2.19393e+07,651339,0,1.35219e+07
1.45855e+07,0,0,0,0,2.19491e+07,651629,0,1.35219e+07
1.52374e+07,0,0,0,0,2.19588e+07,651918,0,1.35219e+07
1.58896e+07,0,0,0,0,2.19686e+07,652208,0,1.35219e+07
1.65421e+07,0,0,0,0,2.19783e+07,652498,0,1.35219e+07
1.72008e+07,0,0,0,0,2.21896e+07,658731,0,1.35219e+07
1.78599e+07,0,0,0,0,2.21994e+07,659024,0,1.35219e+07
1.85192e+07,0,0,0,0,2.22093e+07,659316,0,1.35219e+07
1.91788e+07,0,0,0,0,2.22191e+07,659609,0,1.35219e+07
1.98545e+07,0,0,0,0,2.27599e+07,675661,0,1.35219e+07
2.05304e+07,0,0,0,0,2.277e+07,675961,0,1.35219e+07
2.12067e+07,0,0,0,0,2.27801e+07,676261,0,1.35219e+07
2.18832e+07,0,0,0,0,2.27902e+07,676561,0,1.35219e+07
2.26118e+07,0,0,0,0,2.4542e+07,728544,0,1.35219e+07
2.33407e+07,0,0,0,0,2.45529e+07,728868,0,1.35219e+07
2.40698e+07,0,0,0,0,2.45638e+07,729191,0,1.35219e+07
2.47994e+07,0,0,0,0,2.45747e+07,729514,0,1.35219e+07
2.55292e+07,0,0,0,0,2.45855e+07,729837,0,1.35219e+07
2.62306e+07,0,0,0,0,2.36288e+07,701454,0,1.35219e+07
2.69324e+07,0,0,0,0,2.36392e+07,701765,0,1.35219e+07
2.76345e+07,0,0,0,0,2.36497e+07,702076,0,1.35219e+07
2.83369e+07,0,0,0,0,2.36602e+07,702387,0,1.35219e+07
2.90144e+07,0,0,0,0,2.28217e+07,677520,0,1.35219e+07
