0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.33188,0,0,2.46977,2.46977,0,0,4.6872,4.12214e+06,2.82091e+06,1.01807e+07,0,303174,0,0,62.338,61.3098,4.89368,0,0,1.12031,1.12031,0,0,1.90512,8.56664e+06,3.77053e+06,9.59726e+06,0,284009,0,0
85.1408,85.1408,6.9357,0,0,2.47074,2.47074,0,0.462835,4.6872,4.12214e+06,2.82091e+06,1.01847e+07,0,303293,0,0,62.338,61.3098,7.39466,0,0,1.12075,1.12075,0,0.865549,1.90512,8.56664e+06,3.77053e+06,9.60103e+06,0,284121,0,0
85.1408,85.1408,5.7458,0,0,2.47171,2.47171,0,0.463017,4.6872,4.12214e+06,2.82091e+06,1.01887e+07,0,303412,0,0,62.338,61.3098,5.29415,0,0,1.12119,1.12119,0,0.865889,1.90512,8.56664e+06,3.77053e+06,9.6048e+06,0,284232,0,0
85.1408,85.1408,5.53397,0,0,2.47269,2.47269,0,0.463199,4.6872,4.12214e+06,2.82091e+06,1.01927e+07,0,303532,0,0,62.338,61.3098,4.74606,0,0,1.12163,1.12163,0,0.866229,1.90512,8.56664e+06,3.77053e+06,9.60858e+06,0,284344,0,0
85.1408,85.1408,8.5432,0,0,2.71493,2.71493,0,0.463381,4.6872,4.12214e+06,2.82091e+06,1.11913e+07,0,333268,0,0,62.338,61.3098,5.96895,0,0,1.254,1.254,0,0.86657,1.90512,8.56664e+06,3.77053e+06,1.07426e+07,0,317902,0,0
85.1408,85.1408,11.6606,0,0,2.716,2.716,0,0.508778,4.6872,4.12214e+06,2.82091e+06,1.11957e+07,0,333399,0,0,62.338,61.3098,7.30972,0,0,1.25449,1.25449,0,0.96884,1.90512,8.56664e+06,3.77053e+06,1.07468e+07,0,318026,0,0
85.1408,85.1408,6.09089,0,0,2.71707,2.71707,0,0.508978,4.6872,4.12214e+06,2.82091e+06,1.12001e+07,0,333530,0,0,62.338,61.3098,4.13606,0,0,1.25499,1.25499,0,0.969221,1.90512,8.56664e+06,3.77053e+06,1.0751e+07,0,318151,0,0
85.1408,85.1408,4.76298,0,0,2.71813,2.71813,0,0.509178,4.6872,4.12214e+06,2.82091e+06,1.12045e+07,0,333661,0,0,62.338,61.3098,3.55859,0,0,1.25548,1.25548,0,0.969602,1.90512,8.56664e+06,3.77053e+06,1.07552e+07,0,318276,0,0
85.1408,85.1408,5.6857,0,0,2.37453,2.37453,0,0.509378,4.6872,4.12214e+06,2.82091e+06,9.78811e+06,0,291482,0,0,62.338,61.3098,8.76173,0,0,1.07864,1.07864,0,0.969983,1.90512,8.56664e+06,3.77053e+06,9.24032e+06,0,273446,0,0
85.1408,85.1408,6.28264,0,0,2.37546,2.37546,0,0.444986,4.6872,4.12214e+06,2.82091e+06,9.79196e+06,0,291597,0,0,62.338,61.3098,6.73597,0,0,1.07906,1.07906,0,0.833357,1.90512,8.56664e+06,3.77053e+06,9.24394e+06,0,273553,0,0
85.1408,85.1408,8.9101,0,0,2.37639,2.37639,0,0.445161,4.6872,4.12214e+06,2.82091e+06,9.7958e+06,0,291711,0,0,62.338,61.3098,14.2907,0,0,1.07949,1.07949,0,0.833684,1.90512,8.56664e+06,3.77053e+06,9.24757e+06,0,273661,0,0
85.1408,85.1408,10.5646,0,0,2.37732,2.37732,0,0.445336,4.6872,4.12214e+06,2.82091e+06,9.79965e+06,0,291826,0,0,62.338,61.3098,14.073,0,0,1.07991,1.07991,0,0.834012,1.90512,8.56664e+06,3.77053e+06,9.2512e+06,0,273768,0,0
85.1408,85.1408,6.68576,0,0,2.37826,2.37826,0,0.44551,4.6872,4.12214e+06,2.82091e+06,9.8035e+06,0,291940,0,0,62.338,61.3098,6.1559,0,0,1.08033,1.08033,0,0.834339,1.90512,8.56664e+06,3.77053e+06,9.25484e+06,0,273876,0,0
85.1408,85.1408,6.01279,0,0,2.46612,2.46612,0,0.445685,4.6872,4.12214e+06,2.82091e+06,1.01657e+07,0,302726,0,0,62.338,61.3098,6.35692,0,0,1.12423,1.12423,0,0.834667,1.90512,8.56664e+06,3.77053e+06,9.63084e+06,0,285003,0,0
85.1408,85.1408,6.12685,0,0,2.46709,2.46709,0,0.462151,4.6872,4.12214e+06,2.82091e+06,1.01697e+07,0,302844,0,0,62.338,61.3098,7.55763,0,0,1.12467,1.12467,0,0.868577,1.90512,8.56664e+06,3.77053e+06,9.63461e+06,0,285114,0,0
