0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
587183,0,0,0,2.74323e-57,1.9778e+07,587183,0,1.26888e+07
1.1746e+06,0,0,0,0,1.97858e+07,587414,0,1.26888e+07
1.76224e+06,0,0,0,0,1.97935e+07,587645,0,1.26888e+07
2.35012e+06,0,0,0,0,1.98013e+07,587876,0,1.26888e+07
3.00129e+06,0,0,0,0,2.19339e+07,651170,0,1.26888e+07
3.65271e+06,0,0,0,0,2.19425e+07,651426,0,1.26888e+07
4.30439e+06,0,0,0,0,2.19511e+07,651682,0,1.26888e+07
4.95633e+06,0,0,0,0,2.19597e+07,651938,0,1.26888e+07
5.52126e+06,0,0,0,0,1.90284e+07,564928,0,1.26888e+07
6.08641e+06,0,0,0,0,1.90359e+07,565150,0,1.26888e+07
6.65178e+06,0,0,0,0,1.90434e+07,565372,0,1.26888e+07
7.21738e+06,0,0,0,0,1.90509e+07,565594,0,1.26888e+07
7.78319e+06,0,0,0,0,1.90583e+07,565816,0,1.26888e+07
8.37092e+06,0,0,0,0,1.97965e+07,587728,0,1.26888e+07
8.95888e+06,0,0,0,0,1.98043e+07,587959,0,1.26888e+07
9.54707e+06,0,0,0,0,1.98121e+07,588190,0,1.26888e+07
1.01355e+07,0,0,0,0,1.98198e+07,588420,0,1.26888e+07
1.07157e+07,0,0,0,0,1.95424e+07,580186,0,1.26888e+07
1.12961e+07,0,0,0,0,1.95501e+07,580413,0,1.26888e+07
1.18767e+07,0,0,0,0,1.95578e+07,580641,0,1.26888e+07
1.24576e+07,0,0,0,0,1.95654e+07,580869,0,1.26888e+07
1.30681e+07,0,0,0,0,2.05647e+07,610528,0,1.26888e+07
1.36789e+07,0,0,0,0,2.05727e+07,610768,0,1.26888e+07
1.42899e+07,0,0,0,0,2.05808e+07,611007,0,1.26888e+07
1.49011e+07,0,0,0,0,2.05888e+07,611246,0,1.26888e+07
1.55126e+07,0,0,0,0,2.05969e+07,611486,0,1.26888e+07
1.61299e+07,0,0,0,0,2.07938e+07,617295,0,1.26888e+07
1.67475e+07,0,0,0,0,2.08019e+07,617536,0,1.26888e+07
1.73652e+07,0,0,0,0,2.08101e+07,617778,0,1.26888e+07
1.79833e+07,0,0,0,0,2.08182e+07,618020,0,1.26888e+07
1.86163e+07,0,0,0,0,2.13238e+07,633027,0,1.26888e+07
1.92496e+07,0,0,0,0,2.13321e+07,633275,0,1.26888e+07
1.98831e+07,0,0,0,0,2.13405e+07,633523,0,1.26888e+07
2.05169e+07,0,0,0,0,2.13488e+07,633771,0,1.26888e+07
