0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
595959,0,0,0,2.74323e-57,2.00736e+07,595959,0,1.28784e+07
1.19206e+06,0,0,0,0,2.00784e+07,596101,0,1.28784e+07
1.7883e+06,0,0,0,0,2.00831e+07,596242,0,1.28784e+07
2.38469e+06,0,0,0,0,2.00879e+07,596384,0,1.28784e+07
3.04518e+06,0,0,0,0,2.22479e+07,660492,0,1.28784e+07
3.70583e+06,0,0,0,0,2.22532e+07,660649,0,1.28784e+07
4.36663e+06,0,0,0,0,2.22585e+07,660807,0,1.28784e+07
5.0276e+06,0,0,0,0,2.22638e+07,660964,0,1.28784e+07
5.60026e+06,0,0,0,0,1.92889e+07,572661,0,1.28784e+07
6.17306e+06,0,0,0,0,1.92935e+07,572797,0,1.28784e+07
6.74599e+06,0,0,0,0,1.92981e+07,572933,0,1.28784e+07
7.31906e+06,0,0,0,0,1.93027e+07,573069,0,1.28784e+07
7.89226e+06,0,0,0,0,1.93073e+07,573206,0,1.28784e+07
8.48758e+06,0,0,0,0,2.0052e+07,595313,0,1.28784e+07
9.08303e+06,0,0,0,0,2.00568e+07,595454,0,1.28784e+07
9.67863e+06,0,0,0,0,2.00615e+07,595596,0,1.28784e+07
1.02744e+07,0,0,0,0,2.00663e+07,595737,0,1.28784e+07
1.08617e+07,0,0,0,0,1.97824e+07,587310,0,1.28784e+07
1.14491e+07,0,0,0,0,1.97871e+07,587450,0,1.28784e+07
1.20367e+07,0,0,0,0,1.97918e+07,587589,0,1.28784e+07
1.26244e+07,0,0,0,0,1.97965e+07,587729,0,1.28784e+07
1.32421e+07,0,0,0,0,2.08043e+07,617644,0,1.28784e+07
1.38599e+07,0,0,0,0,2.08093e+07,617791,0,1.28784e+07
1.44778e+07,0,0,0,0,2.08142e+07,617938,0,1.28784e+07
1.50959e+07,0,0,0,0,2.08192e+07,618085,0,1.28784e+07
1.57141e+07,0,0,0,0,2.08241e+07,618232,0,1.28784e+07
1.63381e+07,0,0,0,0,2.10199e+07,624009,0,1.28784e+07
1.69623e+07,0,0,0,0,2.10249e+07,624157,0,1.28784e+07
1.75866e+07,0,0,0,0,2.103e+07,624306,0,1.28784e+07
1.82111e+07,0,0,0,0,2.1035e+07,624454,0,1.28784e+07
1.88506e+07,0,0,0,0,2.15425e+07,639520,0,1.28784e+07
1.94903e+07,0,0,0,0,2.15476e+07,639672,0,1.28784e+07
2.01301e+07,0,0,0,0,2.15527e+07,639824,0,1.28784e+07
2.07701e+07,0,0,0,0,2.15578e+07,639976,0,1.28784e+07
2.14591e+07,0,0,0,0,2.32101e+07,689007,0,1.28784e+07
2.21482e+07,0,0,0,0,2.32156e+07,689171,0,1.28784e+07
2.28376e+07,0,0,0,0,2.32212e+07,689335,0,1.28784e+07
2.35271e+07,0,0,0,0,2.32267e+07,689499,0,1.28784e+07
2.42167e+07,0,0,0,0,2.32322e+07,689663,0,1.28784e+07
