0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.65397,0,0,2.46977,2.46977,0,0,4.6872,4.20898e+06,2.88034e+06,1.03952e+07,0,309561,0,0,62.338,61.3098,7.7534,0,0,1.12031,1.12031,0,0,1.90512,8.74712e+06,3.84997e+06,9.79946e+06,0,289993,0,0
85.1408,85.1408,6.39995,0,0,2.47065,2.47065,0,0.462835,4.6872,4.20898e+06,2.88034e+06,1.03989e+07,0,309672,0,0,62.338,61.3098,6.301,0,0,1.12071,1.12071,0,0.865549,1.90512,8.74712e+06,3.84997e+06,9.80295e+06,0,290096,0,0
85.1408,85.1408,5.72031,0,0,2.47153,2.47153,0,0.463,4.6872,4.20898e+06,2.88034e+06,1.04026e+07,0,309782,0,0,62.338,61.3098,5.61109,0,0,1.12111,1.12111,0,0.865857,1.90512,8.74712e+06,3.84997e+06,9.80645e+06,0,290199,0,0
85.1408,85.1408,9.66258,0,0,2.47242,2.47242,0,0.463166,4.6872,4.20898e+06,2.88034e+06,1.04064e+07,0,309893,0,0,62.338,61.3098,6.00687,0,0,1.12151,1.12151,0,0.866166,1.90512,8.74712e+06,3.84997e+06,9.80995e+06,0,290303,0,0
85.1408,85.1408,10.3911,0,0,2.71454,2.71454,0,0.463331,4.6872,4.20898e+06,2.88034e+06,1.14254e+07,0,340240,0,0,62.338,61.3098,10.0858,0,0,1.25382,1.25382,0,0.866475,1.90512,8.74712e+06,3.84997e+06,1.09673e+07,0,324552,0,0
85.1408,85.1408,19.9898,0,0,2.71551,2.71551,0,0.508704,4.6872,4.20898e+06,2.88034e+06,1.14295e+07,0,340362,0,0,62.338,61.3098,16.9955,0,0,1.25426,1.25426,0,0.968699,1.90512,8.74712e+06,3.84997e+06,1.09712e+07,0,324668,0,0
85.1408,85.1408,8.25381,0,0,2.71647,2.71647,0,0.508886,4.6872,4.20898e+06,2.88034e+06,1.14336e+07,0,340483,0,0,62.338,61.3098,8.76447,0,0,1.25471,1.25471,0,0.969045,1.90512,8.74712e+06,3.84997e+06,1.09751e+07,0,324784,0,0
85.1408,85.1408,6.73498,0,0,2.71744,2.71744,0,0.509067,4.6872,4.20898e+06,2.88034e+06,1.14377e+07,0,340604,0,0,62.338,61.3098,8.93973,0,0,1.25516,1.25516,0,0.96939,1.90512,8.74712e+06,3.84997e+06,1.0979e+07,0,324899,0,0
85.1408,85.1408,7.56624,0,0,2.37383,2.37383,0,0.509249,4.6872,4.20898e+06,2.88034e+06,9.99143e+06,0,297537,0,0,62.338,61.3098,15.0742,0,0,1.07833,1.07833,0,0.969736,1.90512,8.74712e+06,3.84997e+06,9.43225e+06,0,279126,0,0
85.1408,85.1408,7.02527,0,0,2.37468,2.37468,0,0.444857,4.6872,4.20898e+06,2.88034e+06,9.99499e+06,0,297643,0,0,62.338,61.3098,8.85092,0,0,1.07871,1.07871,0,0.833115,1.90512,8.74712e+06,3.84997e+06,9.43561e+06,0,279225,0,0
85.1408,85.1408,10.111,0,0,2.37553,2.37553,0,0.445015,4.6872,4.20898e+06,2.88034e+06,9.99855e+06,0,297749,0,0,62.338,61.3098,15.6472,0,0,1.07909,1.07909,0,0.833412,1.90512,8.74712e+06,3.84997e+06,9.43898e+06,0,279325,0,0
85.1408,85.1408,12.2684,0,0,2.37637,2.37637,0,0.445174,4.6872,4.20898e+06,2.88034e+06,1.00021e+07,0,297855,0,0,62.338,61.3098,18.8248,0,0,1.07948,1.07948,0,0.833709,1.90512,8.74712e+06,3.84997e+06,9.44234e+06,0,279424,0,0
85.1408,85.1408,7.91948,0,0,2.37722,2.37722,0,0.445332,4.6872,4.20898e+06,2.88034e+06,1.00057e+07,0,297961,0,0,62.338,61.3098,8.47222,0,0,1.07986,1.07986,0,0.834006,1.90512,8.74712e+06,3.84997e+06,9.4457e+06,0,279524,0,0
85.1408,85.1408,8.68316,0,0,2.46496,2.46496,0,0.445491,4.6872,4.20898e+06,2.88034e+06,1.0375e+07,0,308958,0,0,62.338,61.3098,18.8404,0,0,1.1237,1.1237,0,0.834303,1.90512,8.74712e+06,3.84997e+06,9.8291e+06,0,290870,0,0
85.1408,85.1408,7.2647,0,0,2.46583,2.46583,0,0.461933,4.6872,4.20898e+06,2.88034e+06,1.03787e+07,0,309068,0,0,62.338,61.3098,16.1524,0,0,1.1241,1.1241,0,0.868167,1.90512,8.74712e+06,3.84997e+06,9.8326e+06,0,290973,0,0
85.1408,85.1408,6.57617,0,0,2.46671,2.46671,0,0.462097,4.6872,4.20898e+06,2.88034e+06,1.03824e+07,0,309178,0,0,62.338,61.3098,12.4152,0,0,1.1245,1.1245,0,0.868476,1.90512,8.74712e+06,3.84997e+06,9.83611e+06,0,291077,0,0
