0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
578354,0,0,0,2.74323e-57,1.94806e+07,578354,0,1.2498e+07
1.15685e+06,0,0,0,0,1.94855e+07,578500,0,1.2498e+07
1.7355e+06,0,0,0,0,1.94905e+07,578647,0,1.2498e+07
2.3143e+06,0,0,0,0,1.94954e+07,578794,0,1.2498e+07
2.95532e+06,0,0,0,0,2.1592e+07,641021,0,1.2498e+07
3.5965e+06,0,0,0,0,2.15975e+07,641184,0,1.2498e+07
4.23785e+06,0,0,0,0,2.1603e+07,641347,0,1.2498e+07
4.87936e+06,0,0,0,0,2.16085e+07,641510,0,1.2498e+07
5.43517e+06,0,0,0,0,1.87215e+07,555815,0,1.2498e+07
5.99113e+06,0,0,0,0,1.87262e+07,555956,0,1.2498e+07
6.54722e+06,0,0,0,0,1.8731e+07,556097,0,1.2498e+07
7.10346e+06,0,0,0,0,1.87357e+07,556238,0,1.2498e+07
7.65984e+06,0,0,0,0,1.87405e+07,556379,0,1.2498e+07
8.23769e+06,0,0,0,0,1.94637e+07,577846,0,1.2498e+07
8.81568e+06,0,0,0,0,1.94686e+07,577993,0,1.2498e+07
9.39382e+06,0,0,0,0,1.94735e+07,578140,0,1.2498e+07
9.97211e+06,0,0,0,0,1.94785e+07,578286,0,1.2498e+07
1.05422e+07,0,0,0,0,1.92032e+07,570115,0,1.2498e+07
1.11125e+07,0,0,0,0,1.92081e+07,570259,0,1.2498e+07
1.16829e+07,0,0,0,0,1.92129e+07,570404,0,1.2498e+07
1.22534e+07,0,0,0,0,1.92178e+07,570549,0,1.2498e+07
1.2853e+07,0,0,0,0,2.01965e+07,599599,0,1.2498e+07
1.34528e+07,0,0,0,0,2.02016e+07,599751,0,1.2498e+07
1.40527e+07,0,0,0,0,2.02068e+07,599903,0,1.2498e+07
1.46527e+07,0,0,0,0,2.02119e+07,600056,0,1.2498e+07
1.5253e+07,0,0,0,0,2.0217e+07,600208,0,1.2498e+07
1.58588e+07,0,0,0,0,2.04074e+07,605826,0,1.2498e+07
1.64648e+07,0,0,0,0,2.04126e+07,605980,0,1.2498e+07
1.70709e+07,0,0,0,0,2.04178e+07,606134,0,1.2498e+07
1.76772e+07,0,0,0,0,2.0423e+07,606287,0,1.2498e+07
1.82981e+07,0,0,0,0,2.09161e+07,620924,0,1.2498e+07
1.89192e+07,0,0,0,0,2.09214e+07,621082,0,1.2498e+07
1.95404e+07,0,0,0,0,2.09267e+07,621240,0,1.2498e+07
2.01618e+07,0,0,0,0,2.0932e+07,621397,0,1.2498e+07
2.08308e+07,0,0,0,0,2.25367e+07,669015,0,1.2498e+07
2.15e+07,0,0,0,0,2.25424e+07,669185,0,1.2498e+07
2.21694e+07,0,0,0,0,2.25481e+07,669355,0,1.2498e+07
2.28389e+07,0,0,0,0,2.25538e+07,669524,0,1.2498e+07
2.35086e+07,0,0,0,0,2.25595e+07,669694,0,1.2498e+07
2.41521e+07,0,0,0,0,2.16775e+07,643529,0,1.2498e+07
2.47958e+07,0,0,0,0,2.1683e+07,643692,0,1.2498e+07
2.54397e+07,0,0,0,0,2.16885e+07,643855,0,1.2498e+07
2.60837e+07,0,0,0,0,2.1694e+07,644019,0,1.2498e+07
2.67048e+07,0,0,0,0,2.09213e+07,621100,0,1.2498e+07
2.7326e+07,0,0,0,0,2.09266e+07,621258,0,1.2498e+07
2.79475e+07,0,0,0,0,2.09319e+07,621416,0,1.2498e+07
2.8569e+07,0,0,0,0,2.09372e+07,621573,0,1.2498e+07
2.91363e+07,0,0,0,0,1.91064e+07,567245,0,1.2498e+07
2.97037e+07,0,0,0,0,1.91113e+07,567389,0,1.2498e+07
3.02712e+07,0,0,0,0,1.91161e+07,567533,0,1.2498e+07
3.08389e+07,0,0,0,0,1.9121e+07,567677,0,1.2498e+07
0,0,5.40166e+09,0,0,1.91258e+07,567821,1.07719e+10,1.2498e+07
586033,0,0,0,2.74323e-57,1.97393e+07,586033,0,1.2498e+07
1.17221e+06,0,0,0,0,1.97441e+07,586177,0,1.2498e+07
1.75853e+06,0,0,0,0,1.9749e+07,586321,0,1.2498e+07
2.345e+06,0,0,0,0,1.97538e+07,586465,0,1.2498e+07
2.99451e+06,0,0,0,0,2.1878e+07,649512,0,1.2498e+07
3.64418e+06,0,0,0,0,2.18834e+07,649672,0,1.2498e+07
4.29401e+06,0,0,0,0,2.18888e+07,649832,0,1.2498e+07
4.944e+06,0,0,0,0,2.18942e+07,649992,0,1.2498e+07
