0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
70.4969,2.09704,0,0,0.943937,0.277154,0.36288,3.6288,61.1412,0.221235,0,0,0.2375,0.183019,0,0.66528,12.849,1,0.372733,0.36288,0,27.4743,3.77926,23.6852,0.84672,12.849,0.84672,3695.15,0,36.966,0.133395,0,0,3.6089,0.754814,2.72069,0.42336,36.966,0.42336,423.524,0,1.07799,0,0,1.07799,0,1.028160,1,0,26.4059,0,0,0,26.4059,0
68.635,2.08945,0,0,0.863888,0.273383,0.36288,3.6288,60.6539,0.550233,0,0,0.245753,0.182827,0,0.66528,12.849,1,0.38083,0.36288,0,25.2774,3.77926,21.4802,0.84672,12.849,0.84672,3695.15,0,36.966,0.332671,0.503194,1.56967,2.91375,0.754814,3.89914,0.42336,36.966,0.42336,423.524,0,0.550005,0,0,1.0532,0.503194,1.028160,1,0,25.3794,0,0,0,25.3794,0
67.8609,2.08117,0,0,1.93937,0.269468,0.36288,3.6288,60.4117,0.371279,0,0,0.311298,0.182263,0,0.66528,12.849,1,0.389611,0.36288,0,34.1646,3.77926,30.3586,0.84672,12.849,0.84672,3695.15,0,36.966,0.226279,0.503194,1.57,5.32917,0.754814,6.42127,0.42336,36.966,0.42336,423.524,0,0.835644,0,0,1.33884,0.503194,1.028160,1,0,36.7799,0,0,0,36.7799,0
67.7789,2.07786,0,0,2.67226,0.313483,0.36288,3.6288,60.0758,0.439267,0,0,0.290012,0.186654,0,0.66528,12.849,1,0.393428,0.36288,0,54.3394,4.04878,50.26,0.84672,12.849,0.84672,3695.15,0,36.966,0.268788,0.503194,1.57032,5.15622,0.905617,6.05533,0.42336,36.966,0.42336,423.524,0,0.72544,0,0,1.22863,0.503194,1.028160,1,0,56.3154,0,0,0,56.3154,0
66.958,2.28055,0,0,2.16212,0.339588,0.36288,3.6288,59.5335,0.627532,0,0,0.271438,0.186229,0,0.66528,12.849,1,0.43233,0.36288,0,49.7287,3.95783,45.7015,0.84672,12.849,0.84672,3695.15,0,36.966,0.386135,0.503194,1.57064,4.0475,0.989607,4.74559,0.42336,36.966,0.42336,423.524,0,0.588704,0,0,1.0919,0.503194,1.028160,1,0,50.447,0,0,0,50.447,0
66.053,2.27657,0,0,2.06417,0.329696,0.36288,3.6288,58.9064,0.709201,0,0,0.254091,0.171955,0,0.66528,12.849,1,0.436866,0.36288,0,43.6971,3.82848,39.7946,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,0.503194,1.74639,4.05053,0.987942,4.8888,0.42336,36.966,0.42336,423.524,0,0.470137,0,0,0.973331,0.503194,1.028160,1,0,44.6834,0,0,0,44.6834,0
65.2277,2.27203,0,0,2.13555,0.325987,0.36288,3.6288,58.3797,0.614912,0,0,0.251219,0.163051,0,0.66528,12.849,1,0.441967,0.36288,0,46.133,3.89634,42.1576,0.84672,12.849,0.84672,3695.15,0,36.966,0.38588,0.608429,1.74674,4.80331,1.00307,5.76954,0.42336,36.966,0.42336,423.524,0,0.602234,0,0,1.21066,0.608429,1.028160,1,0,47.9271,0,0,0,47.9271,0
64.8832,2.26782,0,0,2.61007,0.323844,0.36288,3.6288,57.8809,0.609743,0,0,0.273462,0.162499,0,0.66528,12.849,1,0.44673,0.36288,0,58.0187,3.89634,54.0385,0.84672,12.849,0.84672,3695.15,0,36.966,0.386089,0.608429,1.7471,4.92739,1.00307,5.89376,0.42336,36.966,0.42336,423.524,0,0.607522,0,0,1.21595,0.608429,1.028160,1,0,59.9323,0,0,0,59.9323,0
66.5126,1.97903,0,0,4.30031,0.329054,0.36288,3.6288,57.8411,0.303595,0,0,0.406104,0.142272,0,0.66528,12.849,1,0.391913,0.36288,0,92.2683,3.24426,88.995,0.84672,12.849,0.84672,3695.15,0,36.966,0.193893,0.608429,1.74746,5.92265,0.919632,7.16501,0.42336,36.966,0.42336,423.524,0,0.879768,0,0,1.4882,0.608429,1.028160,1,0,96.16,0,0,0,96.16,0
70.2232,1.98749,0,0,6.39898,0.338002,0.36288,3.6288,58.1854,0.213152,0,0,0.68488,0.12746,0,0.66528,12.849,1,0.383945,0.36288,0,140.688,2.7552,137.911,0.84672,12.849,0.84672,3695.15,0,36.966,0.136225,1.10249,1.50838,9.1787,0.857056,10.7963,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.13065,1.10249,1.028160,1,0,148.708,0,0,0,148.708,0
72.29,2.00504,0,0,9.05584,0.348572,4.63542,3.6288,58.9425,0.213818,0,0,1.1062,0.135242,0,0.66528,12.849,1,0.366871,4.63542,0,192.082,2.97176,193.379,0.84672,12.849,0.84672,3695.15,0,36.966,0.135841,2.92542,1.50869,16.2717,0.890405,19.6796,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.95358,2.92542,1.028160,1,0,213.058,0,0,0,213.058,0
72.29,2.01436,0,0,6.04432,0.357884,3.67207,3.6288,59.1707,0.215063,0,0,0.624391,0.181111,0,0.66528,12.849,1,0.358038,3.67207,0,153.846,4.27109,152.889,0.84672,12.849,0.84672,3695.15,0,36.966,0.134877,1.26293,1.509,9.70073,1.0905,11.2473,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.29109,1.26293,1.028160,1,0,164.137,0,0,0,164.137,0
72.29,2.01477,0,0,6.20408,0.356623,3.83268,3.6288,59.8824,0.215557,0,0,1.10935,0.182133,0,0.66528,12.849,1,0.358111,3.83268,0,148.497,4.29663,147.675,0.84672,12.849,0.84672,3695.15,0,36.966,0.134666,1.87738,1.50931,11.2241,1.09825,13.3778,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.90554,1.87738,1.028160,1,0,161.053,0,0,0,161.053,0
72.29,2.08882,0,0,6.67431,0.349061,4.23644,3.6288,60.6361,0.251005,0,0,1.1922,0.187527,0,0.66528,12.849,1,0.371271,4.23644,0,161.257,4.4499,160.672,0.84672,12.849,0.84672,3695.15,0,36.966,0.154948,3.21966,1.50962,12.7265,1.14473,16.1561,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.24782,3.21966,1.028160,1,0,176.828,0,0,0,176.828,0
72.29,2.08924,0,0,5.92585,0.349061,3.48754,3.6288,61.074,0.252384,0,0,0.878774,0.188429,0,0.66528,12.849,1,0.371347,3.48754,0,108.13,4.4499,106.796,0.84672,12.849,0.84672,3695.15,0,36.966,0.153862,2.27141,1.56902,9.50996,1.14473,12.0518,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.29957,2.27141,1.028160,1,0,118.848,0,0,0,118.848,0
72.29,2.08967,0,0,5.52959,0.254737,3.18518,3.6288,61.308,0.253254,0,0,0.767716,0.189011,0.0914775,0.66528,12.849,1,0.371423,3.18518,0,98.3854,4.19454,97.0046,0.84672,12.849,0.84672,3695.15,0,36.966,0.153286,1.89193,1.56934,10.3798,1.13085,12.5569,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.92009,1.89193,1.028160,1,0,109.653,0,0,0,109.653,0
72.29,2.0901,0,0,5.17215,0.254737,2.82732,3.6288,61.308,0.253801,0,0,0.726883,0.189291,0.28379,0.66528,12.849,1,0.371499,2.82732,0,95.9844,4.19454,94.2456,0.84672,12.849,0.84672,3695.15,0,36.966,0.153031,1.53268,1.56966,8.68899,1.13085,10.5075,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.56084,1.53268,1.028160,1,0,105.037,0,0,0,105.037,0
72.29,2.06171,0,0,3.60615,0.248463,1.29597,3.6288,61.308,0.240539,0,0,0.490497,0.202761,0.0471978,0.66528,12.849,1,0.366454,1.29597,0,67.1899,4.35672,63.7627,0.84672,12.849,0.84672,3695.15,0,36.966,0.145034,0.940896,1.56998,5.58855,1.06967,6.88472,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.96906,0.940896,1.028160,1,0,70.6946,0,0,0,70.6946,0
72.29,2.06213,0,0,2.69224,0.247417,0.382689,3.6288,61.187,0.269631,0,0,0.353627,0.205006,0,0.66528,12.849,1,0.366529,0.382689,0,52.5728,4.38375,48.2053,0.84672,12.849,0.84672,3695.15,0,36.966,0.162576,0.528595,1.54729,4.1957,1.05947,5.04954,0.42336,36.966,0.42336,423.524,0,0.981815,0,0,1.51041,0.528595,1.028160,1,0,53.2548,0,0,0,53.2548,0
71.9822,2.06256,0,0,2.36505,0.247417,0.36288,3.6288,61.0618,0.261042,0,0,0.340728,0.204849,0,0.66528,12.849,1,0.366604,0.36288,0,48.8578,4.38375,44.4703,0.84672,12.849,0.84672,3695.15,0,36.966,0.157708,0.402797,1.5476,4.11748,1.05947,4.8507,0.42336,36.966,0.42336,423.524,0,0.995561,0,0,1.39836,0.402797,1.028160,1,0,49.321,0,0,0,49.321,0
71.9928,2.06165,0,0,2.68199,0.24684,0.36288,3.6288,60.8887,0.324102,0,0,0.355681,0.204687,0,0.66528,12.849,1,0.368009,0.36288,0,54.7863,4.38375,50.3974,0.84672,12.849,0.84672,3695.15,0,36.966,0.196207,0.402797,1.54792,4.76321,1.05947,5.45825,0.42336,36.966,0.42336,423.524,0,0.894292,0,0,1.29709,0.402797,1.028160,1,0,55.8557,0,0,0,55.8557,0
71.5793,2.15994,0,0,2.30513,0.195855,0.36288,3.6288,60.5754,0.41422,0,0,0.317358,0.216433,0,0.66528,12.849,1,0.385497,0.36288,0,45.5489,4.65167,40.8746,0.84672,12.849,0.84672,3695.15,0,36.966,0.251476,0.402797,1.54824,3.85044,1.07764,4.47236,0.42336,36.966,0.42336,423.524,0,0.82569,0,0,1.22849,0.402797,1.028160,1,0,45.3469,0,0,0,45.3469,0
