0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.49166e+07,0,0,1.40808e+07
0,0,0,0,0,2.4922e+07,0,0,1.40808e+07
0,0,0,0,0,2.49273e+07,0,0,1.40808e+07
0,0,0,0,0,2.49326e+07,0,0,1.40808e+07
0,0,0,0,0,2.76435e+07,0,0,1.40808e+07
0,0,0,0,0,2.76494e+07,0,0,1.40808e+07
0,0,0,0,0,2.76553e+07,0,0,1.40808e+07
0,0,0,0,0,2.76612e+07,0,0,1.40808e+07
0,0,0,0,0,2.39401e+07,0,0,1.40808e+07
0,0,0,0,0,2.39452e+07,0,0,1.40808e+07
0,0,0,0,0,2.39503e+07,0,0,1.40808e+07
0,0,0,0,0,2.39554e+07,0,0,1.40808e+07
0,0,0,0,0,2.39605e+07,0,0,1.40808e+07
0,0,0,0,0,2.48895e+07,0,0,1.40808e+07
0,0,0,0,0,2.48949e+07,0,0,1.40808e+07
0,0,0,0,0,2.49002e+07,0,0,1.40808e+07
0,0,0,0,0,2.49055e+07,0,0,1.40808e+07
0,0,0,0,0,2.45506e+07,0,0,1.40808e+07
0,0,0,0,0,2.45559e+07,0,0,1.40808e+07
0,0,0,0,0,2.45611e+07,0,0,1.40808e+07
0,0,0,0,0,2.45664e+07,0,0,1.40808e+07
0,0,0,0,0,2.58264e+07,0,0,1.40808e+07
0,0,0,0,0,2.58319e+07,0,0,1.40808e+07
0,0,0,0,0,2.58375e+07,0,0,1.40808e+07
0,0,0,0,0,2.5843e+07,0,0,1.40808e+07
0,0,0,0,0,2.58485e+07,0,0,1.40808e+07
0,0,0,0,0,2.61498e+07,0,0,1.40808e+07
0,0,0,0,0,2.61554e+07,0,0,1.40808e+07
0,0,0,0,0,2.6161e+07,0,0,1.40808e+07
0,0,0,0,0,2.61666e+07,0,0,1.40808e+07
0,0,0,0,0,2.6799e+07,0,0,1.40808e+07
0,0,0,0,0,2.68047e+07,0,0,1.40808e+07
0,0,0,0,0,2.68105e+07,0,0,1.40808e+07
0,0,0,0,0,2.68162e+07,0,0,1.40808e+07
0,0,0,0,0,2.89025e+07,0,0,1.40808e+07
0,0,0,0,0,2.89087e+07,0,0,1.40808e+07
0,0,0,0,0,2.89149e+07,0,0,1.40808e+07
0,0,0,0,0,2.8921e+07,0,0,1.40808e+07
