0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
647008,0,0,0,1.25761e-71,2.17931e+07,647008,0,1.39816e+07
1.29429e+06,0,0,0,0,2.18022e+07,647280,0,1.39816e+07
1.94184e+06,0,0,0,0,2.18114e+07,647551,0,1.39816e+07
2.58966e+06,0,0,0,0,2.18205e+07,647823,0,1.39816e+07
3.30725e+06,0,0,0,0,2.41712e+07,717591,0,1.39816e+07
4.02514e+06,0,0,0,0,2.41813e+07,717892,0,1.39816e+07
4.74334e+06,0,0,0,0,2.41915e+07,718193,0,1.39816e+07
5.46183e+06,0,0,0,0,2.42016e+07,718494,0,1.39816e+07
6.08445e+06,0,0,0,0,2.09716e+07,622618,0,1.39816e+07
6.70733e+06,0,0,0,0,2.09804e+07,622879,0,1.39816e+07
7.33047e+06,0,0,0,0,2.09892e+07,623140,0,1.39816e+07
7.95387e+06,0,0,0,0,2.0998e+07,623401,0,1.39816e+07
8.57753e+06,0,0,0,0,2.10068e+07,623662,0,1.39816e+07
9.22536e+06,0,0,0,0,2.1821e+07,647832,0,1.39816e+07
9.87347e+06,0,0,0,0,2.18301e+07,648103,0,1.39816e+07
1.05218e+07,0,0,0,0,2.18393e+07,648374,0,1.39816e+07
1.11705e+07,0,0,0,0,2.18484e+07,648646,0,1.39816e+07
1.18101e+07,0,0,0,0,2.15432e+07,639585,0,1.39816e+07
1.24499e+07,0,0,0,0,2.15522e+07,639853,0,1.39816e+07
1.309e+07,0,0,0,0,2.15612e+07,640121,0,1.39816e+07
1.37304e+07,0,0,0,0,2.15702e+07,640389,0,1.39816e+07
1.44035e+07,0,0,0,0,2.26725e+07,673105,0,1.39816e+07
1.50769e+07,0,0,0,0,2.26819e+07,673387,0,1.39816e+07
1.57506e+07,0,0,0,0,2.26914e+07,673668,0,1.39816e+07
1.64245e+07,0,0,0,0,2.27009e+07,673950,0,1.39816e+07
1.70988e+07,0,0,0,0,2.27104e+07,674232,0,1.39816e+07
1.77794e+07,0,0,0,0,2.29281e+07,680654,0,1.39816e+07
1.84604e+07,0,0,0,0,2.29376e+07,680939,0,1.39816e+07
1.91416e+07,0,0,0,0,2.29472e+07,681223,0,1.39816e+07
1.98231e+07,0,0,0,0,2.29568e+07,681508,0,1.39816e+07
2.05212e+07,0,0,0,0,2.35149e+07,698075,0,1.39816e+07
2.12195e+07,0,0,0,0,2.35247e+07,698366,0,1.39816e+07
2.19182e+07,0,0,0,0,2.35346e+07,698658,0,1.39816e+07
2.26171e+07,0,0,0,0,2.35444e+07,698949,0,1.39816e+07
2.33698e+07,0,0,0,0,2.53534e+07,752633,0,1.39816e+07
2.41227e+07,0,0,0,0,2.5364e+07,752947,0,1.39816e+07
2.4876e+07,0,0,0,0,2.53746e+07,753261,0,1.39816e+07
2.56296e+07,0,0,0,0,2.53852e+07,753576,0,1.39816e+07
2.63835e+07,0,0,0,0,2.53958e+07,753890,0,1.39816e+07
2.7108e+07,0,0,0,0,2.44068e+07,724553,0,1.39816e+07
2.78329e+07,0,0,0,0,2.4417e+07,724855,0,1.39816e+07
2.8558e+07,0,0,0,0,2.44272e+07,725157,0,1.39816e+07
2.92835e+07,0,0,0,0,2.44374e+07,725459,0,1.39816e+07
2.99832e+07,0,0,0,0,2.35708e+07,699757,0,1.39816e+07
3.06833e+07,0,0,0,0,2.35806e+07,700048,0,1.39816e+07
3.13836e+07,0,0,0,0,2.35904e+07,700340,0,1.39816e+07
3.20843e+07,0,0,0,0,2.36003e+07,700632,0,1.39816e+07
3.27237e+07,0,0,0,0,2.15401e+07,639497,0,1.39816e+07
3.33635e+07,0,0,0,0,2.1549e+07,639764,0,1.39816e+07
3.40035e+07,0,0,0,0,2.1558e+07,640030,0,1.39816e+07
3.46438e+07,0,0,0,0,2.1567e+07,640297,0,1.39816e+07
0,0,4.36905e+08,0,0,2.1576e+07,640563,4.01621e+08,1.39816e+07
661211,0,0,0,1.25761e-71,2.22715e+07,661211,0,1.39816e+07
1.32269e+06,0,0,0,0,2.22805e+07,661478,0,1.39816e+07
1.98443e+06,0,0,0,0,2.22894e+07,661745,0,1.39816e+07
2.64644e+06,0,0,0,0,2.22984e+07,662011,0,1.39816e+07
3.37974e+06,0,0,0,0,2.47002e+07,733295,0,1.39816e+07
4.11333e+06,0,0,0,0,2.47101e+07,733591,0,1.39816e+07
4.84722e+06,0,0,0,0,2.47201e+07,733886,0,1.39816e+07
5.5814e+06,0,0,0,0,2.473e+07,734182,0,1.39816e+07
6.2176e+06,0,0,0,0,2.14291e+07,636202,0,1.39816e+07
6.85406e+06,0,0,0,0,2.14378e+07,636458,0,1.39816e+07
7.49077e+06,0,0,0,0,2.14464e+07,636715,0,1.39816e+07
8.12774e+06,0,0,0,0,2.1455e+07,636971,0,1.39816e+07
8.76497e+06,0,0,0,0,2.14637e+07,637227,0,1.39816e+07
9.42688e+06,0,0,0,0,2.22953e+07,661912,0,1.39816e+07
1.00891e+07,0,0,0,0,2.23042e+07,662178,0,1.39816e+07
1.07515e+07,0,0,0,0,2.23132e+07,662445,0,1.39816e+07
1.14142e+07,0,0,0,0,2.23222e+07,662711,0,1.39816e+07
1.20677e+07,0,0,0,0,2.201e+07,653444,0,1.39816e+07
1.27214e+07,0,0,0,0,2.20188e+07,653706,0,1.39816e+07
1.33753e+07,0,0,0,0,2.20277e+07,653969,0,1.39816e+07
1.40296e+07,0,0,0,0,2.20365e+07,654232,0,1.39816e+07
1.47172e+07,0,0,0,0,2.31622e+07,687645,0,1.39816e+07
1.54051e+07,0,0,0,0,2.31715e+07,687921,0,1.39816e+07
1.60933e+07,0,0,0,0,2.31808e+07,688198,0,1.39816e+07
1.67818e+07,0,0,0,0,2.31901e+07,688474,0,1.39816e+07
1.74706e+07,0,0,0,0,2.31995e+07,688751,0,1.39816e+07
1.81659e+07,0,0,0,0,2.34214e+07,695300,0,1.39816e+07
1.88614e+07,0,0,0,0,2.34308e+07,695580,0,1.39816e+07
1.95573e+07,0,0,0,0,2.34402e+07,695859,0,1.39816e+07
2.02534e+07,0,0,0,0,2.34497e+07,696138,0,1.39816e+07
2.09665e+07,0,0,0,0,2.40193e+07,713050,0,1.39816e+07
2.16798e+07,0,0,0,0,2.4029e+07,713336,0,1.39816e+07
2.23934e+07,0,0,0,0,2.40386e+07,713622,0,1.39816e+07
2.31074e+07,0,0,0,0,2.40483e+07,713908,0,1.39816e+07
2.38761e+07,0,0,0,0,2.58956e+07,768728,0,1.39816e+07
2.46451e+07,0,0,0,0,2.5906e+07,769037,0,1.39816e+07
2.54145e+07,0,0,0,0,2.59164e+07,769345,0,1.39816e+07
2.61841e+07,0,0,0,0,2.59268e+07,769654,0,1.39816e+07
