0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.91649e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.91727e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.91804e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.91882e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.10598e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.10684e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.1077e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.10857e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.84975e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.8505e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.85125e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.852e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.85275e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.91826e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.91903e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.91981e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.92059e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89607e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89684e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89761e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89838e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.9867e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.9875e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.98831e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.98912e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.98992e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.00014e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.00095e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.00177e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.00258e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.04753e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.04836e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.0492e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.05003e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.19234e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.19323e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.19413e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.19502e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.19592e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.1201e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.12096e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.12182e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.12268e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.057e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.05784e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.05867e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.05951e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89776e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89852e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89929e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.90005e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.90082e+07,-937417,937417,1.37692e+07
0,0,0,0,0.000499492,1.95723e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.958e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.95876e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.95953e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.15095e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.15179e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.15264e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.15349e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.88872e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.88945e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89019e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89092e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.89166e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.95863e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.95939e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.96016e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.96092e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.93581e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.93657e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.93732e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.93807e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.02836e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.02915e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.02995e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.03074e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.03153e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.04195e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.04274e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.04354e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.04434e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.09027e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.09109e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.0919e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.09272e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.23819e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.23906e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.23994e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.24082e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.2417e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.16415e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.165e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.16584e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.16669e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.09951e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.10033e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.10115e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.10197e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.9366e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.93735e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.93811e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.93886e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.93961e+07,-937417,937417,1.37692e+07
0,0,0,0,0.000499492,1.99724e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.99798e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.99873e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.99948e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.19508e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.19591e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.19674e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.19757e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.92696e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.92768e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.9284e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.92912e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.92984e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.99824e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.99899e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.99974e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.00048e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.9748e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.97554e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.97627e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.97701e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.06923e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.07e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.07078e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.07156e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.07233e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.08294e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.08372e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.0845e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.08528e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.13217e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.13297e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.13377e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.13457e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.28312e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.28398e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.28484e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.2857e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.28656e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.20732e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.20815e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.20898e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.20981e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.14116e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.14196e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.14276e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.14357e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.97465e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.97539e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.97612e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.97686e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.97759e+07,-937417,937417,1.37692e+07
0,0,0,0,0.000499492,2.03641e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.03714e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.03787e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.0386e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.2383e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.23911e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.23992e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.24073e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.96439e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.96509e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.9658e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.9665e+07,-937417,937417,1.37692e+07
0,0,0,0,0,1.96721e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.03701e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.03774e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.03847e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.0392e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.01295e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.01367e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.01439e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.01511e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.10921e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.10997e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.11073e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.11149e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.11224e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.12304e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.1238e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.12456e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.12533e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.17315e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.17393e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.17471e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.17549e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.32707e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.32791e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.32875e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.32959e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.33043e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.24952e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.25033e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.25114e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.25195e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.18187e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.18266e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.18344e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.18422e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.01184e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.01256e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.01328e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.01399e+07,-937417,937417,1.37692e+07
0,0,0,0,0,2.01471e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0.000499492,2.07469e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.0754e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.07612e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.07683e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.28052e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.28131e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.2821e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.28289e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.00096e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.00165e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.00233e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.00302e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.00371e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.07488e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.07559e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.0763e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.07702e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.05021e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.05091e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.05161e+07,-937417,937417,1.37692e+07
0,0,0,2.9767e+08,0,2.05232e+07,-937417,937417,1.37692e+07
