0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.477,85.139,1.98381,0.05,0,2.16737,2.46977,0,0,4.47552,4.26173e+06,2.70226e+06,9.23677e+06,0,0,0,0,62.3362,61.308,4.37061,0,0,1.01871,0.716308,0,0,2.1168,8.85675e+06,3.61194e+06,9.02245e+06,0,0,0,0
85.139,85.139,5.75596,0.07,0,2.16806,2.47046,0,0.406166,4.47552,4.26173e+06,2.70226e+06,9.23969e+06,0,0,0,0,62.3362,61.308,5.94726,0,0,1.01891,0.716508,0,0.787054,2.1168,8.85675e+06,3.61194e+06,9.02421e+06,0,0,0,0
85.139,85.139,12.4074,0.05,0,2.16875,2.47115,0,0.406294,4.47552,4.26173e+06,2.70226e+06,9.24262e+06,0,0,0,0,62.3362,61.308,12.7696,0,0,1.01911,0.716707,0,0.787208,2.1168,8.85675e+06,3.61194e+06,9.02598e+06,0,0,0,0
85.139,85.139,5.3916,0.05,0,2.16943,2.47183,0,0.406423,4.47552,4.26173e+06,2.70226e+06,9.24555e+06,0,0,0,0,62.3362,61.308,7.43075,0,0,1.01931,0.716906,0,0.787362,2.1168,8.85675e+06,3.61194e+06,9.02774e+06,0,0,0,0
85.139,85.139,4.50453,0.05,0,2.41129,2.71369,0,0.406552,4.47552,4.26173e+06,2.70226e+06,1.02763e+07,0,0,0,0,62.3362,61.308,6.52869,0,0,1.10382,0.801422,0,0.787516,2.1168,8.85675e+06,3.61194e+06,9.77628e+06,0,0,0,0
85.139,85.139,5.80353,0.05,0,2.41204,2.71444,0,0.451875,4.47552,4.26173e+06,2.70226e+06,1.02795e+07,0,0,0,0,62.3362,61.308,6.4572,0,0,1.10404,0.801645,0,0.852813,2.1168,8.85675e+06,3.61194e+06,9.77825e+06,0,0,0,0
85.139,85.139,5.3372,0.05,0,2.4128,2.7152,0,0.452016,4.47552,4.26173e+06,2.70226e+06,1.02827e+07,0,0,0,0,62.3362,61.308,7.59639,0,0,1.10427,0.801868,0,0.852985,2.1168,8.85675e+06,3.61194e+06,9.78023e+06,0,0,0,0
85.139,85.139,5.20816,0.05,0,2.41355,2.71595,0,0.452158,4.47552,4.26173e+06,2.70226e+06,1.02859e+07,0,0,0,0,62.3362,61.308,7.707,0,0,1.10449,0.802091,0,0.853157,2.1168,8.85675e+06,3.61194e+06,9.7822e+06,0,0,0,0
85.139,85.139,5.59033,0.05,0,2.06995,2.37235,0,0.452299,4.47552,4.26173e+06,2.70226e+06,8.82156e+06,0,0,0,0,62.3362,61.308,8.01608,0,0,0.991435,0.689035,0,0.85333,2.1168,8.85675e+06,3.61194e+06,8.78089e+06,0,0,0,0
85.139,85.139,6.4241,0.05,0,2.07061,2.37301,0,0.387908,4.47552,4.26173e+06,2.70226e+06,8.82437e+06,0,0,0,0,62.3362,61.308,7.99577,0,0,0.991626,0.689226,0,0.765982,2.1168,8.85675e+06,3.61194e+06,8.78259e+06,0,0,0,0
85.139,85.139,8.14717,0.05,0,2.07127,2.37367,0,0.388032,4.47552,4.26173e+06,2.70226e+06,8.82719e+06,0,0,0,0,62.3362,61.308,11.1997,0,0,0.991818,0.689418,0,0.76613,2.1168,8.85675e+06,3.61194e+06,8.78429e+06,0,0,0,0
85.139,85.139,10.0945,0.05,0,2.07193,2.37433,0,0.388155,4.47552,4.26173e+06,2.70226e+06,8.83e+06,0,0,0,0,62.3362,61.308,17.4895,0,0,0.99201,0.68961,0,0.766279,2.1168,8.85675e+06,3.61194e+06,8.78598e+06,0,0,0,0
85.139,85.139,6.43482,0.05,0,2.07259,2.37499,0,0.388279,4.47552,4.26173e+06,2.70226e+06,8.83281e+06,0,0,0,0,62.3362,61.308,8.85633,0,0,0.992201,0.689801,0,0.766427,2.1168,8.85675e+06,3.61194e+06,8.78768e+06,0,0,0,0
85.139,85.139,3.83241,0.05,0,2.16005,2.46245,0,0.388403,4.47552,4.26173e+06,2.70226e+06,9.20555e+06,0,0,0,0,62.3362,61.308,6.04827,0,0,1.02014,0.717744,0,0.766575,2.1168,8.85675e+06,3.61194e+06,9.03516e+06,0,0,0,0
85.139,85.139,4.04323,0.05,0,2.16073,2.46313,0,0.404793,4.47552,4.26173e+06,2.70226e+06,9.20847e+06,0,0,0,0,62.3362,61.308,5.89407,0,0,1.02034,0.717944,0,0.788163,2.1168,8.85675e+06,3.61194e+06,9.03693e+06,0,0,0,0
85.139,85.139,3.24447,0.05,0,2.16142,2.46382,0,0.404921,4.47552,4.26173e+06,2.70226e+06,9.21139e+06,0,0,0,0,62.3362,61.308,5.66986,0,0,1.02054,0.718143,0,0.788318,2.1168,8.85675e+06,3.61194e+06,9.0387e+06,0,0,0,0
85.139,85.139,3.43448,0.05,0,2.1621,2.4645,0,0.40505,4.47552,4.26173e+06,2.70226e+06,9.21431e+06,0,0,0,0,62.3362,61.308,5.62182,0,0,1.02074,0.718343,0,0.788472,2.1168,8.85675e+06,3.61194e+06,9.04047e+06,0,0,0,0
85.139,85.139,3.20043,0.05,0,2.12881,2.43121,0,0.405178,4.47552,4.26173e+06,2.70226e+06,9.07243e+06,0,0,0,0,62.3362,61.308,4.61778,0,0,1.01015,0.707753,0,0.788626,2.1168,8.85675e+06,3.61194e+06,8.94667e+06,0,0,0,0
85.139,85.139,2.96706,0.05,0,2.12949,2.43189,0,0.398939,4.47552,4.26173e+06,2.70226e+06,9.07531e+06,0,0,0,0,62.3362,61.308,4.58581,0,0,1.01035,0.70795,0,0.780444,2.1168,8.85675e+06,3.61194e+06,8.94842e+06,0,0,0,0
85.139,85.139,4.64834,0.05,0,2.13016,2.43256,0,0.399066,4.47552,4.26173e+06,2.70226e+06,9.0782e+06,0,0,0,0,62.3362,61.308,5.47664,0,0,1.01055,0.708146,0,0.780596,2.1168,8.85675e+06,3.61194e+06,8.95016e+06,0,0,0,0
85.139,85.139,2.95667,0.04,0,2.13084,2.43324,0,0.399193,4.47552,4.26173e+06,2.70226e+06,9.08108e+06,0,0,0,0,62.3362,61.308,4.66799,0,0,1.01074,0.708343,0,0.780748,2.1168,8.85675e+06,3.61194e+06,8.9519e+06,0,0,0,0
85.139,85.139,2.79107,0.04,0,2.24698,2.54938,0,0.39932,4.47552,4.26173e+06,2.70226e+06,9.57601e+06,0,0,0,0,62.3362,61.308,4.14802,0,0,1.04925,0.746848,0,0.7809,2.1168,8.85675e+06,3.61194e+06,9.29293e+06,0,0,0,0
85.139,85.139,2.78906,0.02,0,2.24768,2.55008,0,0.421083,4.47552,4.26173e+06,2.70226e+06,9.57903e+06,0,0,0,0,62.3362,61.308,4.35465,0,0,1.04946,0.747055,0,0.810649,2.1168,8.85675e+06,3.61194e+06,9.29477e+06,0,0,0,0
85.139,85.139,2.69666,0.02,0,2.24839,2.55079,0,0.421216,4.47552,4.26173e+06,2.70226e+06,9.58205e+06,0,0,0,0,62.3362,61.308,3.9097,0,0,1.04966,0.747263,0,0.810809,2.1168,8.85675e+06,3.61194e+06,9.29661e+06,0,0,0,0
85.0376,85.139,2.39923,0.01,0,2.2491,2.5515,0,0.421349,4.47552,4.26173e+06,2.70226e+06,9.58508e+06,0,0,0,0,62.3362,61.308,3.73346,0,0,1.04987,0.747471,0,0.81097,2.1168,8.85675e+06,3.61194e+06,9.29845e+06,0,0,0,0
84.8415,85.139,2.27679,0.04,0,2.24981,2.55221,0,0.421482,4.47552,4.26173e+06,2.70226e+06,9.5881e+06,0,0,0,0,62.3362,61.308,3.37363,0,0,1.05008,0.747679,0,0.81113,2.1168,8.85675e+06,3.61194e+06,9.30029e+06,0,0,0,0
84.5674,85.139,2.1745,0.02,0,2.22766,2.53006,0,0.421615,4.47552,4.26173e+06,2.70226e+06,9.49368e+06,0,0,0,0,62.3362,61.308,2.14186,0,0,1.07137,0.76897,0,0.811291,2.1168,8.85675e+06,3.61194e+06,9.48886e+06,0,0,0,0
84.1054,85.139,1.98413,0.02,0,2.22836,2.53076,0,0.417463,4.47552,4.26173e+06,2.70226e+06,9.49668e+06,0,0,0,0,62.3362,61.308,2.10682,0,0,1.07158,0.769184,0,0.827741,2.1168,8.85675e+06,3.61194e+06,9.49075e+06,0,0,0,0
