0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.2582,85.139,1.88856,0.05,0,2.16737,2.46977,0,0,4.47552,4.18231e+06,2.70226e+06,9.06462e+06,0,0,0,0,62.3362,61.308,3.4375,0,0,1.01871,0.716308,0,0,2.1168,8.69169e+06,3.61194e+06,8.85429e+06,0,0,0,0
84.0527,85.139,2.63106,0.07,0,2.16817,2.47057,0,0.406166,4.47552,4.18231e+06,2.70226e+06,9.06794e+06,0,0,0,0,62.3362,61.308,3.8291,0,0,1.01894,0.716539,0,0.787054,2.1168,8.69169e+06,3.61194e+06,8.8563e+06,0,0,0,0
85.139,85.139,5.80548,0.07,0,2.16896,2.47136,0,0.406315,4.47552,4.18231e+06,2.70226e+06,9.07127e+06,0,0,0,0,62.3362,61.308,6.50464,0,0,1.01917,0.71677,0,0.787232,2.1168,8.69169e+06,3.61194e+06,8.8583e+06,0,0,0,0
85.139,85.139,6.58245,0.05,0,2.16976,2.47216,0,0.406464,4.47552,4.18231e+06,2.70226e+06,9.07459e+06,0,0,0,0,62.3362,61.308,6.00896,0,0,1.0194,0.717,0,0.78741,2.1168,8.69169e+06,3.61194e+06,8.86031e+06,0,0,0,0
85.139,85.139,11.5862,0.05,0,2.41176,2.71416,0,0.406613,4.47552,4.18231e+06,2.70226e+06,1.00867e+07,0,0,0,0,62.3362,61.308,9.67084,0,0,1.10396,0.801562,0,0.787589,2.1168,8.69169e+06,3.61194e+06,9.59529e+06,0,0,0,0
85.139,85.139,6.48704,0.05,0,2.41263,2.71503,0,0.451964,4.47552,4.18231e+06,2.70226e+06,1.00904e+07,0,0,0,0,62.3362,61.308,7.23679,0,0,1.10422,0.80182,0,0.852921,2.1168,8.69169e+06,3.61194e+06,9.59753e+06,0,0,0,0
85.139,85.139,5.19584,0.05,0,2.41351,2.71591,0,0.452127,4.47552,4.18231e+06,2.70226e+06,1.0094e+07,0,0,0,0,62.3362,61.308,4.62304,0,0,1.10448,0.802078,0,0.85312,2.1168,8.69169e+06,3.61194e+06,9.59977e+06,0,0,0,0
85.139,85.139,4.44542,0.05,0,2.41438,2.71678,0,0.452291,4.47552,4.18231e+06,2.70226e+06,1.00977e+07,0,0,0,0,62.3362,61.308,3.84764,0,0,1.10474,0.802336,0,0.85332,2.1168,8.69169e+06,3.61194e+06,9.60202e+06,0,0,0,0
85.139,85.139,7.22183,0.05,0,2.07077,2.37317,0,0.452455,4.47552,4.18231e+06,2.70226e+06,8.66061e+06,0,0,0,0,62.3362,61.308,7.9711,0,0,0.991675,0.689275,0,0.853519,2.1168,8.69169e+06,3.61194e+06,8.61933e+06,0,0,0,0
85.139,85.139,6.67903,0.05,0,2.07154,2.37394,0,0.388063,4.47552,4.18231e+06,2.70226e+06,8.66381e+06,0,0,0,0,62.3362,61.308,5.4412,0,0,0.991897,0.689497,0,0.766168,2.1168,8.69169e+06,3.61194e+06,8.62125e+06,0,0,0,0
