0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.90528e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90578e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90629e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90679e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.09246e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.09302e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.09358e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.09413e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.83685e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.83733e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.83782e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.8383e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.83878e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90352e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90402e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90452e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90503e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.88045e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.88094e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.88144e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.88193e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.96919e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.96971e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.97023e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.97075e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.97127e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.98111e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.98164e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.98216e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.98268e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.02689e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.02743e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.02796e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.0285e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.16896e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.16954e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.17011e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.17069e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.17127e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.09603e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.09659e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.09715e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.0977e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.03254e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.03308e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.03362e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.03416e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.87422e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.87471e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.87521e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.8757e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.87619e+07,-931935,931935,1.36886e+07
0,0,0,0,0.000499492,1.93158e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93208e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93257e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93306e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.12149e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.12204e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.12258e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.12313e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.862e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.86248e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.86295e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.86343e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.8639e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.92958e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93007e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93057e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93106e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.9061e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90659e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90707e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90756e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.99608e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.9966e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.99711e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.99762e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.99813e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.0081e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.00861e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.00913e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.00964e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.05448e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.05501e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.05553e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.05606e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.19856e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.19912e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.19969e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.20026e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.20082e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.12447e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.12502e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.12556e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.12611e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.05998e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.06051e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.06104e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.06157e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.89929e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.89978e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90026e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90075e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.90123e+07,-931935,931935,1.36886e+07
0,0,0,0,0.000499492,1.9574e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.95789e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.95837e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.95886e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.14998e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.15052e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.15105e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.15159e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.88669e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.88715e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.88762e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.88808e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.88855e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.95515e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.95563e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.95612e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.9566e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93126e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93174e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93222e+07,-931935,931935,1.36886e+07
0,0,0,0,0,1.93269e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.02246e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.02296e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.02347e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.02397e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.02447e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.03456e+07,-931935,931935,1.36886e+07
0,0,0,0,0,2.03506e+07,-931935,931935,1.36886e+07
