0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,4.25963,0.265299,2.15406,3.6288,61.308,0,0,0,1.58962,0.204307,1.38531,0.66528,12.849,1,0.327095,2.15406,0,102.822,4.58659,100.062,0.84672,12.849,0.84672,3695.15,0,0,0,2.69422,0,8.97584,1.08815,10.5819,0.42336,0,0.42336,460.49,0,1.01871,0,0,3.71293,2.69422,1.028160,1,0,112.03,0,0,0,112.03,0
72.29,1.84113,0,0,7.38969,0.297681,5.25087,3.6288,61.308,0,0,0,2.39253,0.190277,2.20225,0.66528,12.849,1,0.327248,5.25087,0,150.351,3.96795,151.306,0.84672,12.849,0.84672,3695.15,0,0,0,3.205,1.19322,12.7406,1.08265,16.0562,0.42336,0,0.42336,460.49,0,1.019,0,0,4.224,3.205,1.028160,1,0,169.565,0,0,0,169.565,0
72.29,1.84199,0,0,6.3653,0.297681,4.22563,3.6288,61.308,0,0,0,2.70151,0.190277,2.51124,0.66528,12.849,1,0.3274,4.22563,0,160.335,3.96795,160.265,0.84672,12.849,0.84672,3695.15,0,0,0,3.52758,1.19364,15.6451,1.08265,19.2836,0.42336,0,0.42336,460.49,0,1.01929,0,0,4.54688,3.52758,1.028160,1,0,182.06,0,0,0,182.06,0
72.29,1.84285,0,0,6.23641,0.297681,4.09588,3.6288,61.308,0,0,0,2.5498,0.190277,2.35953,0.66528,12.849,1,0.327553,4.09588,0,179.185,3.96795,178.985,0.84672,12.849,0.84672,3695.15,0,0,0,3.55687,1.19405,14.6699,1.08265,18.3381,0.42336,0,0.42336,460.49,0,1.01959,0,0,4.57646,3.55687,1.028160,1,0,199.683,0,0,0,199.683,0
72.29,2.04858,0,0,6.59826,0.297646,4.25203,3.6288,61.308,0.076081,0,0,2.35506,0.212521,2.06645,0.66528,12.849,1,0.36412,4.25203,0,187.745,4.00827,187.624,0.84672,12.849,0.84672,3695.15,0,0,0,2.76972,1.19447,14.3382,1.06622,17.2361,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.79788,2.76972,1.028160,1,0,206.927,0,0,0,206.927,0
72.29,2.04953,0,0,5.21019,0.29762,2.86304,3.6288,61.308,0.0764087,0,0,2.10485,0.229204,1.79924,0.66528,12.849,1,0.364288,2.86304,0,131.552,4.03851,130.012,0.84672,12.849,0.84672,3695.15,0,0,0,2.22565,1.30528,10.7228,1.0539,13.1999,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.25381,2.22565,1.028160,1,0,145.011,0,0,0,145.011,0
72.29,2.05047,0,0,4.5498,0.29762,2.20171,3.6288,61.308,0.0767364,0,0,1.9939,0.229204,1.68796,0.66528,12.849,1,0.364455,2.20171,0,134.017,4.03851,131.816,0.84672,12.849,0.84672,3695.15,0,0,0,1.89724,1.30574,8.77262,1.0539,10.9217,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.9254,1.89724,1.028160,1,0,144.425,0,0,0,144.425,0
72.29,2.05141,0,0,4.46257,0.317137,2.09402,3.6288,61.308,0.0770643,0,0,1.90579,0.183153,1.64557,0.66528,12.849,1,0.364623,2.09402,0,159.274,3.42668,157.577,0.84672,12.849,0.84672,3695.15,0,0,0,1.78194,1.3062,8.34538,0.92365,10.5099,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.8101,1.78194,1.028160,1,0,169.732,0,0,0,169.732,0
72.29,1.75966,0,0,7.39995,0.318347,5.32195,3.6288,61.308,0,0,0,2.44833,0.215536,2.2328,0.66528,12.849,1,0.312766,5.32195,0,218.203,3.94787,219.265,0.84672,12.849,0.84672,3695.15,0,0,0,3.60502,1.30666,14.5049,1.04324,18.3734,0.42336,0,0.42336,460.49,0,0.992154,0,0,4.59717,3.60502,1.028160,1,0,239.871,0,0,0,239.871,0
72.29,1.76048,0,0,7.74688,0.323358,5.66304,3.6288,61.308,0,0,0,2.07157,0.213704,1.85787,0.66528,12.849,1,0.312912,5.66304,0,260.493,3.96301,261.881,0.84672,12.849,0.84672,3695.15,0,0,0,3.77277,1.15491,13.7871,0.968127,17.7467,0.42336,0,0.42336,460.49,0,0.992436,0,0,4.76521,3.77277,1.028160,1,0,281.485,0,0,0,281.485,0
72.29,1.76131,0,0,6.85169,0.323358,4.76703,3.6288,61.308,0,0,0,1.72412,0.213704,1.51042,0.66528,12.849,1,0.313059,4.76703,0,187.482,3.96301,187.973,0.84672,12.849,0.84672,3695.15,0,0,0,2.40199,1.15531,11.0386,0.968127,13.6277,0.42336,0,0.42336,460.49,0,0.992718,0,0,3.39471,2.40199,1.028160,1,0,203.111,0,0,0,203.111,0
72.29,1.76213,0,0,6.91658,0.323358,4.83109,3.6288,61.308,0,0,0,1.57056,0.213704,1.35686,0.66528,12.849,1,0.313205,4.83109,0,195.41,3.96301,195.965,0.84672,12.849,0.84672,3695.15,0,0,0,2.36666,1.15571,11.7089,0.968127,14.2632,0.42336,0,0.42336,460.49,0,0.993,0,0,3.35966,2.36666,1.028160,1,0,211.585,0,0,0,211.585,0
72.29,1.76295,0,0,6.58083,0.28209,4.53578,3.6288,61.308,0,0,0,1.68527,0.189437,1.49583,0.66528,12.849,1,0.313352,4.53578,0,202.876,3.67801,203.42,0.84672,12.849,0.84672,3695.15,0,0,0,2.61725,1.15611,11.5862,0.926623,14.433,0.42336,0,0.42336,460.49,0,0.993282,0,0,3.61054,2.61725,1.028160,1,0,219.349,0,0,0,219.349,0
