0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.8995,0.05,0,2.16737,2.46977,0,0,4.47552,4.09928e+06,2.70226e+06,8.88466e+06,0,0,0,0,62.3362,61.308,6.94612,0,0,1.01871,0.716308,0,0,2.1168,8.51914e+06,3.61194e+06,8.67851e+06,0,0,0,0
85.139,85.139,3.39778,0.05,0,2.16841,2.47081,0,0.406166,4.47552,4.09928e+06,2.70226e+06,8.88894e+06,0,0,0,0,62.3362,61.308,5.57276,0,0,1.01901,0.716611,0,0.787054,2.1168,8.51914e+06,3.61194e+06,8.68109e+06,0,0,0,0
85.139,85.139,3.9832,0.05,0,2.16946,2.47186,0,0.406361,4.47552,4.09928e+06,2.70226e+06,8.89321e+06,0,0,0,0,62.3362,61.308,8.19898,0,0,1.01931,0.716913,0,0.787288,2.1168,8.51914e+06,3.61194e+06,8.68367e+06,0,0,0,0
85.139,85.139,5.45832,0.05,0,2.1705,2.4729,0,0.406556,4.47552,4.09928e+06,2.70226e+06,8.89749e+06,0,0,0,0,62.3362,61.308,10.8424,0,0,1.01962,0.717215,0,0.787521,2.1168,8.51914e+06,3.61194e+06,8.68624e+06,0,0,0,0
85.139,85.139,6.05619,0.05,0,2.41285,2.71525,0,0.406752,4.47552,4.09928e+06,2.70226e+06,9.89093e+06,0,0,0,0,62.3362,61.308,11.9031,0,0,1.10428,0.801883,0,0.787755,2.1168,8.51914e+06,3.61194e+06,9.40754e+06,0,0,0,0
85.139,85.139,7.29242,0.05,0,2.41399,2.71639,0,0.452167,4.47552,4.09928e+06,2.70226e+06,9.89562e+06,0,0,0,0,62.3362,61.308,12.43,0,0,1.10462,0.802221,0,0.853169,2.1168,8.51914e+06,3.61194e+06,9.41042e+06,0,0,0,0
85.139,85.139,5.10269,0.05,0,2.41514,2.71754,0,0.452382,4.47552,4.09928e+06,2.70226e+06,9.90032e+06,0,0,0,0,62.3362,61.308,8.90789,0,0,1.10496,0.802559,0,0.85343,2.1168,8.51914e+06,3.61194e+06,9.4133e+06,0,0,0,0
85.139,85.139,4.67241,0.05,0,2.41628,2.71868,0,0.452597,4.47552,4.09928e+06,2.70226e+06,9.90502e+06,0,0,0,0,62.3362,61.308,9.41602,0,0,1.1053,0.802898,0,0.853692,2.1168,8.51914e+06,3.61194e+06,9.41618e+06,0,0,0,0
85.139,85.139,4.99836,0.05,0,2.07267,2.37507,0,0.452811,4.47552,4.09928e+06,2.70226e+06,8.49646e+06,0,0,0,0,62.3362,61.308,8.35612,0,0,0.992226,0.689826,0,0.853953,2.1168,8.51914e+06,3.61194e+06,8.45291e+06,0,0,0,0
85.139,85.139,5.07091,0.05,0,2.07367,2.37607,0,0.388419,4.47552,4.09928e+06,2.70226e+06,8.50057e+06,0,0,0,0,62.3362,61.308,6.72188,0,0,0.992517,0.690117,0,0.766594,2.1168,8.51914e+06,3.61194e+06,8.45539e+06,0,0,0,0
85.139,85.139,5.80802,0.05,0,2.07468,2.37708,0,0.388607,4.47552,4.09928e+06,2.70226e+06,8.50467e+06,0,0,0,0,62.3362,61.308,7.53135,0,0,0.992808,0.690408,0,0.766819,2.1168,8.51914e+06,3.61194e+06,8.45787e+06,0,0,0,0
85.139,85.139,8.47434,0.05,0,2.07568,2.37808,0,0.388794,4.47552,4.09928e+06,2.70226e+06,8.50878e+06,0,0,0,0,62.3362,61.308,13.6932,0,0,0.993099,0.690699,0,0.767043,2.1168,8.51914e+06,3.61194e+06,8.46035e+06,0,0,0,0
85.139,85.139,7.11559,0.05,0,2.07668,2.37908,0,0.388982,4.47552,4.09928e+06,2.70226e+06,8.51288e+06,0,0,0,0,62.3362,61.308,11.5369,0,0,0.99339,0.69099,0,0.767268,2.1168,8.51914e+06,3.61194e+06,8.46282e+06,0,0,0,0
85.139,85.139,7.20079,0.05,0,2.16464,2.46704,0,0.38917,4.47552,4.09928e+06,2.70226e+06,8.87348e+06,0,0,0,0,62.3362,61.308,9.33544,0,0,1.02148,0.719084,0,0.767493,2.1168,8.51914e+06,3.61194e+06,8.70216e+06,0,0,0,0
85.139,85.139,6.76685,0.05,0,2.16568,2.46808,0,0.405654,4.47552,4.09928e+06,2.70226e+06,8.87774e+06,0,0,0,0,62.3362,61.308,9.94678,0,0,1.02179,0.719386,0,0.789198,2.1168,8.51914e+06,3.61194e+06,8.70474e+06,0,0,0,0
85.139,85.139,6.29193,0.05,0,2.16672,2.46912,0,0.405849,4.47552,4.09928e+06,2.70226e+06,8.882e+06,0,0,0,0,62.3362,61.308,10.2686,0,0,1.02209,0.719689,0,0.789432,2.1168,8.51914e+06,3.61194e+06,8.70732e+06,0,0,0,0
85.139,85.139,5.12971,0.05,0,2.16776,2.47016,0,0.406044,4.47552,4.09928e+06,2.70226e+06,8.88626e+06,0,0,0,0,62.3362,61.308,7.5289,0,0,1.02239,0.719992,0,0.789666,2.1168,8.51914e+06,3.61194e+06,8.7099e+06,0,0,0,0
85.139,85.139,5.04374,0.05,0,2.13474,2.43714,0,0.406238,4.47552,4.09928e+06,2.70226e+06,8.7509e+06,0,0,0,0,62.3362,61.308,7.06422,0,0,1.01188,0.709479,0,0.7899,2.1168,8.51914e+06,3.61194e+06,8.62033e+06,0,0,0,0
85.139,85.139,4.55698,0.05,0,2.13577,2.43817,0,0.400051,4.47552,4.09928e+06,2.70226e+06,8.75511e+06,0,0,0,0,62.3362,61.308,6.7466,0,0,1.01218,0.709777,0,0.781778,2.1168,8.51914e+06,3.61194e+06,8.62288e+06,0,0,0,0
85.139,85.139,4.22118,0.05,0,2.13679,2.43919,0,0.400243,4.47552,4.09928e+06,2.70226e+06,8.75931e+06,0,0,0,0,62.3362,61.308,6.44207,0,0,1.01248,0.710076,0,0.782008,2.1168,8.51914e+06,3.61194e+06,8.62542e+06,0,0,0,0
85.139,85.139,3.92253,0.04,0,2.13782,2.44022,0,0.400435,4.47552,4.09928e+06,2.70226e+06,8.76352e+06,0,0,0,0,62.3362,61.308,6.45595,0,0,1.01277,0.710375,0,0.782239,2.1168,8.51914e+06,3.61194e+06,8.62797e+06,0,0,0,0
85.139,85.139,3.57708,0.04,0,2.25465,2.55705,0,0.400627,4.47552,4.09928e+06,2.70226e+06,9.24244e+06,0,0,0,0,62.3362,61.308,7.13297,0,0,1.0515,0.749096,0,0.78247,2.1168,8.51914e+06,3.61194e+06,8.95784e+06,0,0,0,0
85.139,85.139,3.11132,0.04,0,2.25573,2.55813,0,0.422522,4.47552,4.09928e+06,2.70226e+06,9.24685e+06,0,0,0,0,62.3362,61.308,4.72855,0,0,1.05181,0.749411,0,0.812386,2.1168,8.51914e+06,3.61194e+06,8.96053e+06,0,0,0,0
85.139,85.139,2.72398,0.03,0,2.2568,2.5592,0,0.422723,4.47552,4.09928e+06,2.70226e+06,9.25126e+06,0,0,0,0,62.3362,61.308,4.66478,0,0,1.05213,0.749727,0,0.81263,2.1168,8.51914e+06,3.61194e+06,8.96321e+06,0,0,0,0
85.139,85.139,2.68826,0.02,0,2.25788,2.56028,0,0.422925,4.47552,4.09928e+06,2.70226e+06,9.25567e+06,0,0,0,0,62.3362,61.308,4.69314,0,0,1.05244,0.750042,0,0.812873,2.1168,8.51914e+06,3.61194e+06,8.96589e+06,0,0,0,0
