0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.73691e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.73763e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.73835e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.73908e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.90872e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.90952e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.91032e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.91112e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.67655e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.67725e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.67794e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.67864e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.67933e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.73873e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.73945e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.74017e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.74089e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.71868e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.7194e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.72011e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.72082e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.8009e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.80165e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.8024e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.80315e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.80389e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.81318e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.81393e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.81468e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.81544e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.85621e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.85698e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.85775e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.85852e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.98756e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.98839e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.98922e+07,-849579,849579,1.2479e+07
0,0,0,0,0,1.99005e+07,-849579,849579,1.2479e+07
