0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.91751e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.91804e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.91857e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.9191e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.106e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.10658e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.10716e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.10775e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.84881e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.84932e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.84983e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.85033e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.85084e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.91603e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.91655e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.91708e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.91761e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.89289e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.89341e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.89393e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.89445e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.98231e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.98285e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.9834e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.98395e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.9845e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.99442e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.99497e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.99552e+07,-937918,937918,1.37765e+07
0,0,0,0,0,1.99608e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.0406e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.04117e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.04173e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.0423e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.18374e+07,-937918,937918,1.37765e+07
0,0,0,0,0,2.18435e+07,-937918,937918,1.37765e+07
