0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.06009,0,0,2.46977,2.46977,0,0,4.47552,4.49926e+06,2.70226e+06,1.11122e+07,0,0,0,0,62.3362,61.308,5.84848,0,0,0.716308,0.716308,0,0,2.1168,9.35039e+06,3.61194e+06,6.69776e+06,0,0,0,0
85.139,85.139,8.3993,0,0,2.47027,2.47027,0,0.462835,4.47552,4.49926e+06,2.70226e+06,1.11144e+07,0,0,0,0,62.3362,61.308,6.29508,0,0,0.716454,0.716454,0,0.55342,2.1168,9.35039e+06,3.61194e+06,6.69912e+06,0,0,0,0
85.139,85.139,6.55368,0,0,2.47078,2.47078,0,0.462929,4.47552,4.49926e+06,2.70226e+06,1.11167e+07,0,0,0,0,62.3362,61.308,4.88539,0,0,0.716599,0.716599,0,0.553532,2.1168,9.35039e+06,3.61194e+06,6.70048e+06,0,0,0,0
85.139,85.139,5.92347,0,0,2.47128,2.47128,0,0.463023,4.47552,4.49926e+06,2.70226e+06,1.11189e+07,0,0,0,0,62.3362,61.308,4.5408,0,0,0.716745,0.716745,0,0.553645,2.1168,9.35039e+06,3.61194e+06,6.70184e+06,0,0,0,0
85.139,85.139,7.92587,0,0,2.71287,2.71287,0,0.463118,4.47552,4.49926e+06,2.70226e+06,1.22059e+07,0,0,0,0,62.3362,61.308,6.23646,0,0,0.801182,0.801182,0,0.553757,2.1168,9.35039e+06,3.61194e+06,7.49136e+06,0,0,0,0
85.139,85.139,10.1932,0,0,2.71342,2.71342,0,0.508392,4.47552,4.49926e+06,2.70226e+06,1.22084e+07,0,0,0,0,62.3362,61.308,8.87153,0,0,0.801345,0.801345,0,0.618993,2.1168,9.35039e+06,3.61194e+06,7.49288e+06,0,0,0,0
85.139,85.139,8.52988,0,0,2.71398,2.71398,0,0.508496,4.47552,4.49926e+06,2.70226e+06,1.22109e+07,0,0,0,0,62.3362,61.308,7.2351,0,0,0.801508,0.801508,0,0.619119,2.1168,9.35039e+06,3.61194e+06,7.49441e+06,0,0,0,0
85.139,85.139,7.28705,0,0,2.71453,2.71453,0,0.508599,4.47552,4.49926e+06,2.70226e+06,1.22134e+07,0,0,0,0,62.3362,61.308,6.62142,0,0,0.80167,0.80167,0,0.619245,2.1168,9.35039e+06,3.61194e+06,7.49593e+06,0,0,0,0
85.139,85.139,5.83251,0,0,2.37093,2.37093,0,0.508702,4.47552,4.49926e+06,2.70226e+06,1.06674e+07,0,0,0,0,62.3362,61.308,6.59742,0,0,0.688622,0.688622,0,0.619371,2.1168,9.35039e+06,3.61194e+06,6.43888e+06,0,0,0,0
85.139,85.139,4.55989,0,0,2.37141,2.37141,0,0.444311,4.47552,4.49926e+06,2.70226e+06,1.06696e+07,0,0,0,0,62.3362,61.308,5.97834,0,0,0.688762,0.688762,0,0.532029,2.1168,9.35039e+06,3.61194e+06,6.44019e+06,0,0,0,0
85.139,85.139,4.95263,0,0,2.37189,2.37189,0,0.444402,4.47552,4.49926e+06,2.70226e+06,1.06718e+07,0,0,0,0,62.3362,61.308,5.75344,0,0,0.688902,0.688902,0,0.532137,2.1168,9.35039e+06,3.61194e+06,6.4415e+06,0,0,0,0
85.139,85.139,4.65176,0,0,2.37237,2.37237,0,0.444492,4.47552,4.49926e+06,2.70226e+06,1.06739e+07,0,0,0,0,62.3362,61.308,6.06034,0,0,0.689042,0.689042,0,0.532245,2.1168,9.35039e+06,3.61194e+06,6.44281e+06,0,0,0,0
85.139,85.139,13.5027,0,0,2.37285,2.37285,0,0.444582,4.47552,4.49926e+06,2.70226e+06,1.06761e+07,0,0,0,0,62.3362,61.308,13.5151,0,0,0.689182,0.689182,0,0.532354,2.1168,9.35039e+06,3.61194e+06,6.44412e+06,0,0,0,0
85.139,85.139,7.54704,0,0,2.46005,2.46005,0,0.444673,4.47552,4.49926e+06,2.70226e+06,1.10684e+07,0,0,0,0,62.3362,61.308,10.1702,0,0,0.717046,0.717046,0,0.532462,2.1168,9.35039e+06,3.61194e+06,6.70466e+06,0,0,0,0
85.139,85.139,5.92905,0,0,2.46055,2.46055,0,0.461014,4.47552,4.49926e+06,2.70226e+06,1.10707e+07,0,0,0,0,62.3362,61.308,8.37444,0,0,0.717192,0.717192,0,0.55399,2.1168,9.35039e+06,3.61194e+06,6.70602e+06,0,0,0,0
85.139,85.139,4.69986,0,0,2.46105,2.46105,0,0.461108,4.47552,4.49926e+06,2.70226e+06,1.10729e+07,0,0,0,0,62.3362,61.308,6.54465,0,0,0.717338,0.717338,0,0.554102,2.1168,9.35039e+06,3.61194e+06,6.70739e+06,0,0,0,0
85.139,85.139,4.23895,0,0,2.46155,2.46155,0,0.461201,4.47552,4.49926e+06,2.70226e+06,1.10752e+07,0,0,0,0,62.3362,61.308,5.85606,0,0,0.717483,0.717483,0,0.554215,2.1168,9.35039e+06,3.61194e+06,6.70875e+06,0,0,0,0
85.139,85.139,4.73452,0,0,2.42812,2.42812,0,0.461295,4.47552,4.49926e+06,2.70226e+06,1.09248e+07,0,0,0,0,62.3362,61.308,4.73852,0,0,0.706853,0.706853,0,0.554328,2.1168,9.35039e+06,3.61194e+06,6.60935e+06,0,0,0,0
85.139,85.139,4.37916,0,0,2.42861,2.42861,0,0.45503,4.47552,4.49926e+06,2.70226e+06,1.0927e+07,0,0,0,0,62.3362,61.308,4.91814,0,0,0.706997,0.706997,0,0.546115,2.1168,9.35039e+06,3.61194e+06,6.61069e+06,0,0,0,0
