0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.86106e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.86179e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.86252e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.86325e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.04496e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.04576e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.04657e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.04738e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.79606e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.79676e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.79746e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.79816e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.79887e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.86244e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.86317e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.8639e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.86463e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.8408e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.84153e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.84225e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.84297e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.92868e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.92944e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.93019e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.93095e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.93171e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.9416e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.94236e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.94313e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.94389e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.9875e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.98828e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.98906e+07,-910304,910304,1.33709e+07
0,0,0,0,0,1.98984e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.12794e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.12878e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.12962e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.13046e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.1313e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.05768e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.05849e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.0593e+07,-910304,910304,1.33709e+07
0,0,0,0,0,2.06011e+07,-910304,910304,1.33709e+07
