0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.8237e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.82409e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.82448e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.82487e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.00247e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.0029e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.00334e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.00377e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.75751e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.75788e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.75826e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.75864e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.75901e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.82085e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.82124e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.82163e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.82202e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.79842e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.79881e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.79919e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.79958e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.88292e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.88332e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.88373e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.88413e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.88454e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.89385e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.89426e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.89467e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.89507e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.93723e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.93764e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.93806e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.93848e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.07258e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.07303e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.07348e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.07393e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.07438e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.00241e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.00285e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.00328e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.00371e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.94138e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.9418e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.94222e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.94264e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.78984e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.79022e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.79061e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.79099e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.79137e+07,-892031,892031,1.31025e+07
0,0,0,0,0.000499492,1.84416e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.84454e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.84493e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.84531e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.02505e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.02548e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.0259e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.02633e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.77707e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.77744e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.77781e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.77818e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.77855e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.84112e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.8415e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.84189e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.84227e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.81838e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.81876e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.81914e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.81951e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.90384e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.90424e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.90464e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.90503e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.90543e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.91484e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.91524e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.91564e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.91604e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.95869e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.9591e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.95951e+07,-892031,892031,1.31025e+07
0,0,0,0,0,1.95992e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.09561e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.09605e+07,-892031,892031,1.31025e+07
0,0,0,0,0,2.09649e+07,-892031,892031,1.31025e+07
