0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.21629,0,0,2.46977,2.46977,0,0,4.47552,4.44395e+06,2.70226e+06,1.09755e+07,0,0,0,0,62.3362,61.308,5.4775,0,0,0.716308,0.716308,0,0,2.1168,9.23543e+06,3.61194e+06,6.61541e+06,0,0,0,0
84.876,85.139,2.78757,0,0,2.47034,2.47034,0,0.462835,4.47552,4.44395e+06,2.70226e+06,1.0978e+07,0,0,0,0,62.3362,61.308,4.53277,0,0,0.716472,0.716472,0,0.55342,2.1168,9.23543e+06,3.61194e+06,6.61693e+06,0,0,0,0
84.2628,85.139,2.30106,0,0,2.4709,2.4709,0,0.462941,4.47552,4.44395e+06,2.70226e+06,1.09806e+07,0,0,0,0,62.3362,61.308,3.97404,0,0,0.716636,0.716636,0,0.553546,2.1168,9.23543e+06,3.61194e+06,6.61844e+06,0,0,0,0
83.4564,85.139,2.09722,0,0,2.47147,2.47147,0,0.463047,4.47552,4.44395e+06,2.70226e+06,1.09831e+07,0,0,0,0,62.3362,61.308,3.60529,0,0,0.716799,0.716799,0,0.553673,2.1168,9.23543e+06,3.61194e+06,6.61995e+06,0,0,0,0
83.3964,85.139,3.09601,0,0,2.71315,2.71315,0,0.463153,4.47552,4.44395e+06,2.70226e+06,1.20571e+07,0,0,0,0,62.3362,61.308,4.88994,0,0,0.801263,0.801263,0,0.553799,2.1168,9.23543e+06,3.61194e+06,7.40001e+06,0,0,0,0
83.6022,85.139,3.40392,0,0,2.71377,2.71377,0,0.508444,4.47552,4.44395e+06,2.70226e+06,1.20598e+07,0,0,0,0,62.3221,61.308,3.97542,0,0,0.801446,0.801446,0,0.619056,2.1168,9.23543e+06,3.61194e+06,7.4017e+06,0,0,0,0
82.3341,85.139,1.80018,0,0,2.71439,2.71439,0,0.50856,4.47552,4.44395e+06,2.70226e+06,1.20626e+07,0,0,0,0,62.3362,61.308,2.37613,0,0,0.801629,0.801629,0,0.619197,2.1168,9.23543e+06,3.61194e+06,7.40339e+06,0,0,0,0
81.5606,85.139,2.28664,0,0,2.71501,2.71501,0,0.508676,4.47552,4.44395e+06,2.70226e+06,1.20653e+07,0,0,0,0,62.3362,61.308,2.9392,0,0,0.801812,0.801812,0,0.619339,2.1168,9.23543e+06,3.61194e+06,7.40508e+06,0,0,0,0
81.7755,85.139,3.03526,0,0,2.3714,2.3714,0,0.508792,4.47552,4.44395e+06,2.70226e+06,1.05384e+07,0,0,0,0,62.3362,61.308,4.06426,0,0,0.688761,0.688761,0,0.61948,2.1168,9.23543e+06,3.61194e+06,6.361e+06,0,0,0,0
83.0409,85.139,4.2029,0,0,2.37195,2.37195,0,0.444401,4.47552,4.44395e+06,2.70226e+06,1.05408e+07,0,0,0,0,62.3362,61.308,5.01098,0,0,0.688918,0.688918,0,0.532137,2.1168,9.23543e+06,3.61194e+06,6.36246e+06,0,0,0,0
85.139,85.139,5.69676,0,0,2.37249,2.37249,0,0.444503,4.47552,4.44395e+06,2.70226e+06,1.05432e+07,0,0,0,0,62.3362,61.308,6.2403,0,0,0.689076,0.689076,0,0.532258,2.1168,9.23543e+06,3.61194e+06,6.36391e+06,0,0,0,0
85.139,85.139,8.91756,0,0,2.37303,2.37303,0,0.444604,4.47552,4.44395e+06,2.70226e+06,1.05456e+07,0,0,0,0,62.3362,61.308,11.9166,0,0,0.689233,0.689233,0,0.53238,2.1168,9.23543e+06,3.61194e+06,6.36536e+06,0,0,0,0
85.139,85.139,5.12231,0,0,2.37357,2.37357,0,0.444706,4.47552,4.44395e+06,2.70226e+06,1.0548e+07,0,0,0,0,62.3362,61.308,5.43828,0,0,0.689391,0.689391,0,0.532502,2.1168,9.23543e+06,3.61194e+06,6.36682e+06,0,0,0,0
85.139,85.139,7.78919,0,0,2.46086,2.46086,0,0.444808,4.47552,4.44395e+06,2.70226e+06,1.09359e+07,0,0,0,0,62.3362,61.308,7.18767,0,0,0.717281,0.717281,0,0.532623,2.1168,9.23543e+06,3.61194e+06,6.6244e+06,0,0,0,0
85.139,85.139,5.81376,0,0,2.46142,2.46142,0,0.461165,4.47552,4.44395e+06,2.70226e+06,1.09384e+07,0,0,0,0,62.3362,61.308,5.60089,0,0,0.717445,0.717445,0,0.554172,2.1168,9.23543e+06,3.61194e+06,6.62592e+06,0,0,0,0
85.139,85.139,4.94813,0,0,2.46199,2.46199,0,0.461271,4.47552,4.44395e+06,2.70226e+06,1.09409e+07,0,0,0,0,62.3362,61.308,4.38219,0,0,0.717609,0.717609,0,0.554298,2.1168,9.23543e+06,3.61194e+06,6.62743e+06,0,0,0,0
85.139,85.139,4.32478,0,0,2.46255,2.46255,0,0.461376,4.47552,4.44395e+06,2.70226e+06,1.09434e+07,0,0,0,0,62.3362,61.308,4.24642,0,0,0.717773,0.717773,0,0.554425,2.1168,9.23543e+06,3.61194e+06,6.62894e+06,0,0,0,0
85.139,85.139,4.81234,0,0,2.42916,2.42916,0,0.461482,4.47552,4.44395e+06,2.70226e+06,1.07951e+07,0,0,0,0,62.3362,61.308,4.98577,0,0,0.707156,0.707156,0,0.554552,2.1168,9.23543e+06,3.61194e+06,6.53089e+06,0,0,0,0
85.139,85.139,4.12358,0,0,2.42972,2.42972,0,0.455225,4.47552,4.44395e+06,2.70226e+06,1.07975e+07,0,0,0,0,62.3362,61.308,4.41872,0,0,0.707318,0.707318,0,0.546349,2.1168,9.23543e+06,3.61194e+06,6.53238e+06,0,0,0,0
85.139,85.139,3.63634,0,0,2.43027,2.43027,0,0.455329,4.47552,4.44395e+06,2.70226e+06,1.08e+07,0,0,0,0,62.3362,61.308,3.94737,0,0,0.70748,0.70748,0,0.546474,2.1168,9.23543e+06,3.61194e+06,6.53388e+06,0,0,0,0
85.139,85.139,3.27005,0,0,2.43083,2.43083,0,0.455433,4.47552,4.44395e+06,2.70226e+06,1.08025e+07,0,0,0,0,62.3362,61.308,3.53177,0,0,0.707641,0.707641,0,0.546599,2.1168,9.23543e+06,3.61194e+06,6.53537e+06,0,0,0,0
85.139,85.139,2.99628,0,0,2.54672,2.54672,0,0.455537,4.47552,4.44395e+06,2.70226e+06,1.13175e+07,0,0,0,0,62.3362,61.308,3.39647,0,0,0.746071,0.746071,0,0.546724,2.1168,9.23543e+06,3.61194e+06,6.89028e+06,0,0,0,0
84.9124,85.139,2.63578,0,0,2.5473,2.5473,0,0.477256,4.47552,4.44395e+06,2.70226e+06,1.13201e+07,0,0,0,0,62.3362,61.308,3.04055,0,0,0.746241,0.746241,0,0.576414,2.1168,9.23543e+06,3.61194e+06,6.89186e+06,0,0,0,0
