0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.93487e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.93537e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.93587e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.93636e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.12491e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.12546e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.12601e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.12656e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.86528e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.86576e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.86624e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.86672e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.8672e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.93292e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.93342e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.93391e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.93441e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.90944e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.90993e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.91042e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.91091e+07,-946409,946409,1.39012e+07
0,0,0,0,0,1.99949e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.00001e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.00053e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.00104e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.00156e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.01154e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.01206e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.01257e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.01309e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.05796e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.0585e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.05903e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.05956e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.20215e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.20272e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.20329e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.20387e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.20444e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.12804e+07,-946409,946409,1.39012e+07
0,0,0,0,0,2.12859e+07,-946409,946409,1.39012e+07
