0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.59646e+07,-1.38971e+06,1.38971e+06,1.34954e+07
0,0,0,0,0,1.59721e+07,-1.39036e+06,1.39036e+06,1.34954e+07
0,0,0,0,0,1.59795e+07,-1.39101e+06,1.39101e+06,1.34954e+07
0,0,0,0,0,1.5987e+07,-1.39166e+06,1.39166e+06,1.34954e+07
0,0,0,0,0,1.7675e+07,-1.5386e+06,1.5386e+06,1.34954e+07
0,0,0,0,0,1.76833e+07,-1.53932e+06,1.53932e+06,1.34954e+07
0,0,0,0,0,1.76915e+07,-1.54004e+06,1.54004e+06,1.34954e+07
0,0,0,0,0,1.76998e+07,-1.54076e+06,1.54076e+06,1.34954e+07
0,0,0,0,0,1.53662e+07,-1.33762e+06,1.33762e+06,1.34954e+07
0,0,0,0,0,1.53733e+07,-1.33824e+06,1.33824e+06,1.34954e+07
0,0,0,0,0,1.53805e+07,-1.33887e+06,1.33887e+06,1.34954e+07
0,0,0,0,0,1.53877e+07,-1.33949e+06,1.33949e+06,1.34954e+07
0,0,0,0,0,1.53948e+07,-1.34011e+06,1.34011e+06,1.34954e+07
0,0,0,0,0,1.59861e+07,-1.39158e+06,1.39158e+06,1.34954e+07
0,0,0,0,0,1.59935e+07,-1.39223e+06,1.39223e+06,1.34954e+07
0,0,0,0,0,1.6001e+07,-1.39288e+06,1.39288e+06,1.34954e+07
0,0,0,0,0,1.60084e+07,-1.39353e+06,1.39353e+06,1.34954e+07
0,0,0,0,0,1.57877e+07,-1.37431e+06,1.37431e+06,1.34954e+07
0,0,0,0,0,1.5795e+07,-1.37495e+06,1.37495e+06,1.34954e+07
0,0,0,0,0,1.58024e+07,-1.37559e+06,1.37559e+06,1.34954e+07
0,0,0,0,0,1.58097e+07,-1.37623e+06,1.37623e+06,1.34954e+07
0,0,0,0,0,1.66069e+07,-1.44562e+06,1.44562e+06,1.34954e+07
0,0,0,0,0,1.66146e+07,-1.44629e+06,1.44629e+06,1.34954e+07
0,0,0,0,0,1.66223e+07,-1.44696e+06,1.44696e+06,1.34954e+07
0,0,0,0,0,1.663e+07,-1.44764e+06,1.44764e+06,1.34954e+07
0,0,0,0,0,1.66377e+07,-1.44831e+06,1.44831e+06,1.34954e+07
0,0,0,0,0,1.67304e+07,-1.45637e+06,1.45637e+06,1.34954e+07
0,0,0,0,0,1.67381e+07,-1.45705e+06,1.45705e+06,1.34954e+07
0,0,0,0,0,1.67459e+07,-1.45772e+06,1.45772e+06,1.34954e+07
0,0,0,0,0,1.67537e+07,-1.4584e+06,1.4584e+06,1.34954e+07
0,0,0,0,0,1.71598e+07,-1.49375e+06,1.49375e+06,1.34954e+07
0,0,0,0,0,1.71677e+07,-1.49444e+06,1.49444e+06,1.34954e+07
0,0,0,0,0,1.71757e+07,-1.49513e+06,1.49513e+06,1.34954e+07
0,0,0,0,0,1.71836e+07,-1.49583e+06,1.49583e+06,1.34954e+07
0,0,0,0,0,1.84683e+07,-1.60766e+06,1.60766e+06,1.34954e+07
0,0,0,0,0,1.84769e+07,-1.60841e+06,1.60841e+06,1.34954e+07
