0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
94.3805,94.3805,8.88382,0,0,2.46977,2.46977,0,0,4.6872,4.48387e+06,3.06846e+06,1.10741e+07,0,0,0,0,71.5777,70.5495,5.52835,0,0,1.12031,1.12031,0,0,1.90512,9.31839e+06,4.10141e+06,1.04395e+07,0,0,0,0
94.3805,94.3805,6.3546,0,0,2.47057,2.47057,0,0.462835,4.6872,4.48387e+06,3.06846e+06,1.10777e+07,0,0,0,0,71.5777,70.5495,4.38857,0,0,1.12067,1.12067,0,0.865549,1.90512,9.31839e+06,4.10141e+06,1.04428e+07,0,0,0,0
94.3805,94.3805,11.2908,0,0,2.47138,2.47138,0,0.462986,4.6872,4.48387e+06,3.06846e+06,1.10813e+07,0,0,0,0,71.5777,70.5495,9.83736,0,0,1.12103,1.12103,0,0.865829,1.90512,9.31839e+06,4.10141e+06,1.04462e+07,0,0,0,0
94.3805,94.3805,7.73931,0,0,2.47218,2.47218,0,0.463136,4.6872,4.48387e+06,3.06846e+06,1.10849e+07,0,0,0,0,71.5777,70.5495,7.27833,0,0,1.1214,1.1214,0,0.86611,1.90512,9.31839e+06,4.10141e+06,1.04496e+07,0,0,0,0
94.3805,94.3805,5.46389,0,0,2.71419,2.71419,0,0.463286,4.6872,4.48387e+06,3.06846e+06,1.21701e+07,0,0,0,0,71.5777,70.5495,5.91021,0,0,1.25366,1.25366,0,0.866391,1.90512,9.31839e+06,4.10141e+06,1.16821e+07,0,0,0,0
94.3805,94.3805,5.07991,0,0,2.71507,2.71507,0,0.508639,4.6872,4.48387e+06,3.06846e+06,1.2174e+07,0,0,0,0,71.5777,70.5495,5.23294,0,0,1.25406,1.25406,0,0.968575,1.90512,9.31839e+06,4.10141e+06,1.16858e+07,0,0,0,0
94.3805,94.3805,7.07636,0,0,2.71595,2.71595,0,0.508804,4.6872,4.48387e+06,3.06846e+06,1.2178e+07,0,0,0,0,71.5777,70.5495,6.97514,0,0,1.25447,1.25447,0,0.968889,1.90512,9.31839e+06,4.10141e+06,1.16896e+07,0,0,0,0
94.3805,94.3805,10.4962,0,0,2.71683,2.71683,0,0.508969,4.6872,4.48387e+06,3.06846e+06,1.21819e+07,0,0,0,0,71.5777,70.5495,10.2973,0,0,1.25488,1.25488,0,0.969203,1.90512,9.31839e+06,4.10141e+06,1.16934e+07,0,0,0,0
94.3805,94.3805,9.37594,0,0,2.37322,2.37322,0,0.509134,4.6872,4.48387e+06,3.06846e+06,1.06412e+07,0,0,0,0,71.5777,70.5495,7.16883,0,0,1.07805,1.07805,0,0.969518,1.90512,9.31839e+06,4.10141e+06,1.00457e+07,0,0,0,0
94.3805,94.3805,4.372,0,0,2.37399,2.37399,0,0.444742,4.6872,4.48387e+06,3.06846e+06,1.06447e+07,0,0,0,0,71.5777,70.5495,3.47923,0,0,1.0784,1.0784,0,0.832901,1.90512,9.31839e+06,4.10141e+06,1.00489e+07,0,0,0,0
