0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
93.2925,94.3805,1.66674,0,0,2.46977,2.46977,0,0,4.6872,4.03792e+06,2.76328e+06,9.97275e+06,0,0,0,0,71.5777,70.5495,2.92752,0,0,1.12031,1.12031,0,0,1.90512,8.39162e+06,3.6935e+06,9.40119e+06,0,0,0,0
92.0122,94.3805,1.49624,0,0,2.47077,2.47077,0,0.462835,4.6872,4.03792e+06,2.76328e+06,9.97677e+06,0,0,0,0,71.5777,70.5495,2.9064,0,0,1.12076,1.12076,0,0.865549,1.90512,8.39162e+06,3.6935e+06,9.40498e+06,0,0,0,0
91.5341,94.3805,2.37844,0,0,2.47177,2.47177,0,0.463022,4.6872,4.03792e+06,2.76328e+06,9.98079e+06,0,0,0,0,71.5777,70.5495,3.14095,0,0,1.12121,1.12121,0,0.865898,1.90512,8.39162e+06,3.6935e+06,9.40877e+06,0,0,0,0
90.5841,94.3805,1.85363,0,0,2.47276,2.47276,0,0.463209,4.6872,4.03792e+06,2.76328e+06,9.98482e+06,0,0,0,0,71.5777,70.5495,2.8821,0,0,1.12166,1.12166,0,0.866247,1.90512,8.39162e+06,3.6935e+06,9.41256e+06,0,0,0,0
89.9967,94.3805,2.49098,0,0,2.71504,2.71504,0,0.463396,4.6872,4.03792e+06,2.76328e+06,1.09631e+07,0,0,0,0,71.5777,70.5495,4.74824,0,0,1.25405,1.25405,0,0.866596,1.90512,8.39162e+06,3.6935e+06,1.05235e+07,0,0,0,0
91.9881,94.3805,5.24316,0,0,2.71614,2.71614,0,0.508799,4.6872,4.03792e+06,2.76328e+06,1.09675e+07,0,0,0,0,71.546,70.5495,4.43009,0,0,1.25456,1.25456,0,0.96888,1.90512,8.39162e+06,3.6935e+06,1.05278e+07,0,0,0,0
91.3257,94.3805,2.40551,0,0,2.71723,2.71723,0,0.509004,4.6872,4.03792e+06,2.76328e+06,1.0972e+07,0,0,0,0,71.5777,70.5495,2.66392,0,0,1.25506,1.25506,0,0.96927,1.90512,8.39162e+06,3.6935e+06,1.0532e+07,0,0,0,0
91.0656,94.3805,2.79572,0,0,2.71833,2.71833,0,0.509209,4.6872,4.03792e+06,2.76328e+06,1.09764e+07,0,0,0,0,71.5777,70.5495,2.87231,0,0,1.25557,1.25557,0,0.969661,1.90512,8.39162e+06,3.6935e+06,1.05362e+07,0,0,0,0
91.4369,94.3805,3.17775,0,0,2.37472,2.37472,0,0.509414,4.6872,4.03792e+06,2.76328e+06,9.58892e+06,0,0,0,0,71.563,70.5495,3.436,0,0,1.07873,1.07873,0,0.970052,1.90512,8.39162e+06,3.6935e+06,9.05227e+06,0,0,0,0
92.2963,94.3805,3.66094,0,0,2.37567,2.37567,0,0.445022,4.6872,4.03792e+06,2.76328e+06,9.59279e+06,0,0,0,0,71.5777,70.5495,3.16966,0,0,1.07916,1.07916,0,0.833425,1.90512,8.39162e+06,3.6935e+06,9.05592e+06,0,0,0,0
93.4654,94.3805,3.98887,0,0,2.37663,2.37663,0,0.445201,4.6872,4.03792e+06,2.76328e+06,9.59665e+06,0,0,0,0,71.5777,70.5495,3.51666,0,0,1.0796,1.0796,0,0.83376,1.90512,8.39162e+06,3.6935e+06,9.05957e+06,0,0,0,0
94.3805,94.3805,4.66158,0,0,2.37759,2.37759,0,0.445381,4.6872,4.03792e+06,2.76328e+06,9.60051e+06,0,0,0,0,71.5777,70.5495,3.95275,0,0,1.08003,1.08003,0,0.834096,1.90512,8.39162e+06,3.6935e+06,9.06321e+06,0,0,0,0
94.3805,94.3805,4.83265,0,0,2.37855,2.37855,0,0.44556,4.6872,4.03792e+06,2.76328e+06,9.60438e+06,0,0,0,0,71.5777,70.5495,3.82969,0,0,1.08047,1.08047,0,0.834432,1.90512,8.39162e+06,3.6935e+06,9.06686e+06,0,0,0,0
94.3805,94.3805,3.84238,0,0,2.46645,2.46645,0,0.445739,4.6872,4.03792e+06,2.76328e+06,9.95931e+06,0,0,0,0,71.5753,70.5495,2.85737,0,0,1.12437,1.12437,0,0.834768,1.90512,8.39162e+06,3.6935e+06,9.43532e+06,0,0,0,0
94.3805,94.3805,3.88535,0,0,2.46744,2.46744,0,0.462212,4.6872,4.03792e+06,2.76328e+06,9.96332e+06,0,0,0,0,71.5777,70.5495,2.72712,0,0,1.12483,1.12483,0,0.868691,1.90512,8.39162e+06,3.6935e+06,9.43912e+06,0,0,0,0
94.3805,94.3805,3.2167,0,0,2.46843,2.46843,0,0.462398,4.6872,4.03792e+06,2.76328e+06,9.96733e+06,0,0,0,0,71.5777,70.5495,2.66756,0,0,1.12528,1.12528,0,0.869041,1.90512,8.39162e+06,3.6935e+06,9.44292e+06,0,0,0,0
94.3805,94.3805,3.3242,0,0,2.46942,2.46942,0,0.462584,4.6872,4.03792e+06,2.76328e+06,9.97134e+06,0,0,0,0,71.5777,70.5495,2.50873,0,0,1.12573,1.12573,0,0.869391,1.90512,8.39162e+06,3.6935e+06,9.44672e+06,0,0,0,0
94.3805,94.3805,3.09179,0,0,2.43637,2.43637,0,0.46277,4.6872,4.03792e+06,2.76328e+06,9.83787e+06,0,0,0,0,71.5777,70.5495,3.03214,0,0,1.10927,1.10927,0,0.869741,1.90512,8.39162e+06,3.6935e+06,9.3086e+06,0,0,0,0
94.3085,94.3805,2.69829,0,0,2.43735,2.43735,0,0.456576,4.6872,4.03792e+06,2.76328e+06,9.84182e+06,0,0,0,0,71.5777,70.5495,2.93202,0,0,1.10972,1.10972,0,0.857025,1.90512,8.39162e+06,3.6935e+06,9.31235e+06,0,0,0,0
94.1284,94.3805,2.47497,0,0,2.43833,2.43833,0,0.456759,4.6872,4.03792e+06,2.76328e+06,9.84578e+06,0,0,0,0,71.5777,70.5495,2.62835,0,0,1.11017,1.11017,0,0.857369,1.90512,8.39162e+06,3.6935e+06,9.31609e+06,0,0,0,0
93.8865,94.3805,2.41643,0,0,2.43931,2.43931,0,0.456943,4.6872,4.03792e+06,2.76328e+06,9.84974e+06,0,0,0,0,71.5777,70.5495,2.91317,0,0,1.11061,1.11061,0,0.857714,1.90512,8.39162e+06,3.6935e+06,9.31984e+06,0,0,0,0
93.2926,94.3805,2.13484,0,0,2.55605,2.55605,0,0.457127,4.6872,4.03792e+06,2.76328e+06,1.03211e+07,0,0,0,0,71.5777,70.5495,2.54253,0,0,1.17113,1.17113,0,0.858059,1.90512,8.39162e+06,3.6935e+06,9.82767e+06,0,0,0,0
92.4261,94.3805,1.81164,0,0,2.55708,2.55708,0,0.479004,4.6872,4.03792e+06,2.76328e+06,1.03253e+07,0,0,0,0,71.5777,70.5495,2.25197,0,0,1.1716,1.1716,0,0.904814,1.90512,8.39162e+06,3.6935e+06,9.83162e+06,0,0,0,0
91.4499,94.3805,1.65471,0,0,2.55811,2.55811,0,0.479197,4.6872,4.03792e+06,2.76328e+06,1.03294e+07,0,0,0,0,71.5777,70.5495,2.24338,0,0,1.17207,1.17207,0,0.905178,1.90512,8.39162e+06,3.6935e+06,9.83557e+06,0,0,0,0
90.4481,94.3805,1.62395,0,0,2.55914,2.55914,0,0.479389,4.6872,4.03792e+06,2.76328e+06,1.03336e+07,0,0,0,0,71.5777,70.5495,2.2789,0,0,1.17254,1.17254,0,0.905542,1.90512,8.39162e+06,3.6935e+06,9.83953e+06,0,0,0,0
89.3899,94.3805,1.54716,0,0,2.56016,2.56016,0,0.479582,4.6872,4.03792e+06,2.76328e+06,1.03377e+07,0,0,0,0,71.5777,70.5495,2.1299,0,0,1.17301,1.17301,0,0.905906,1.90512,8.39162e+06,3.6935e+06,9.84348e+06,0,0,0,0
88.3781,94.3805,1.55162,0,0,2.53825,2.53825,0,0.479775,4.6872,4.03792e+06,2.76328e+06,1.02493e+07,0,0,0,0,71.5777,70.5495,2.05202,0,0,1.20657,1.20657,0,0.90627,1.90512,8.39162e+06,3.6935e+06,1.0125e+07,0,0,0,0
87.2451,94.3805,1.42148,0,0,2.53927,2.53927,0,0.475669,4.6872,4.03792e+06,2.76328e+06,1.02534e+07,0,0,0,0,71.5519,70.5495,2.06285,0,0,1.20705,1.20705,0,0.932193,1.90512,8.39162e+06,3.6935e+06,1.01291e+07,0,0,0,0
85.9905,94.3805,1.28617,0,0,2.54029,2.54029,0,0.47586,4.6872,4.03792e+06,2.76328e+06,1.02575e+07,0,0,0,0,71.5359,70.5495,1.83749,0,0,1.20754,1.20754,0,0.932567,1.90512,8.39162e+06,3.6935e+06,1.01332e+07,0,0,0,0
84.7139,94.3805,1.22592,0,0,2.54131,2.54131,0,0.476051,4.6872,4.03792e+06,2.76328e+06,1.02616e+07,0,0,0,0,71.4937,70.5495,1.79045,0,0,1.20802,1.20802,0,0.932942,1.90512,8.39162e+06,3.6935e+06,1.01373e+07,0,0,0,0
83.407,94.3805,1.23296,0,0,2.60167,2.60167,0,0.476242,4.6872,4.03792e+06,2.76328e+06,1.05053e+07,0,0,0,0,71.3641,70.5495,1.69068,0,0,1.23804,1.23804,0,0.933317,1.90512,8.39162e+06,3.6935e+06,1.03891e+07,0,0,0,0
82.0799,94.3805,1.20916,0,0,2.60271,2.60271,0,0.487552,4.6872,4.03792e+06,2.76328e+06,1.05095e+07,0,0,0,0,71.1103,70.5495,1.68072,0,0,1.23853,1.23853,0,0.956507,1.90512,8.39162e+06,3.6935e+06,1.03933e+07,0,0,0,0
80.6337,94.3805,1.07568,0,0,2.60376,2.60376,0,0.487748,4.6872,4.03792e+06,2.76328e+06,1.05138e+07,0,0,0,0,70.8125,70.5495,1.52717,0,0,1.23903,1.23903,0,0.956891,1.90512,8.39162e+06,3.6935e+06,1.03975e+07,0,0,0,0
79.1119,94.3805,0.979578,0,0,2.6048,2.6048,0,0.487944,4.6872,4.03792e+06,2.76328e+06,1.0518e+07,0,0,0,0,70.5031,70.5495,1.49065,0,0,1.23953,1.23953,0,0.957275,1.90512,8.39162e+06,3.6935e+06,1.04016e+07,0,0,0,0
77.3067,94.3805,0.813231,0,0,2.77988,2.77988,0,0.48814,4.6872,4.03792e+06,2.76328e+06,1.12249e+07,0,0,0,0,70.0974,70.5495,1.45631,0,0,1.34679,1.34679,0,0.957659,1.90512,8.39162e+06,3.6935e+06,1.13017e+07,0,0,0,0
75.4874,94.3805,0.762618,0,0,2.781,2.781,0,0.52095,4.6872,4.03792e+06,2.76328e+06,1.12294e+07,0,0,0,0,69.6104,70.5495,1.39707,0,0,1.34733,1.34733,0,1.04053,1.90512,8.39162e+06,3.6935e+06,1.13063e+07,0,0,0,0
73.6446,94.3805,0.721289,0,0,2.78211,2.78211,0,0.521159,4.6872,4.03792e+06,2.76328e+06,1.12339e+07,0,0,0,0,69.24,70.5495,1.30682,0,0,1.34787,1.34787,0,1.04094,1.90512,8.39162e+06,3.6935e+06,1.13108e+07,0,0,0,0
72.0606,94.3805,0.973353,0,0,2.78323,2.78323,0,0.521368,4.6872,4.03792e+06,2.76328e+06,1.12385e+07,0,0,0,0,68.9889,70.5495,1.47474,0,0,1.34841,1.34841,0,1.04136,1.90512,8.39162e+06,3.6935e+06,1.13153e+07,0,0,0,0
70.8705,94.3805,1.40867,0,0,2.78434,2.78434,0,0.521577,4.6872,4.03792e+06,2.76328e+06,1.1243e+07,0,0,0,0,68.8306,70.5495,1.72049,0,0,1.34895,1.34895,0,1.04178,1.90512,8.39162e+06,3.6935e+06,1.13199e+07,0,0,0,0
69.2733,94.3805,0.93934,0,0,2.70047,2.70047,0,0.521786,4.6872,4.03792e+06,2.76328e+06,1.09043e+07,0,0,0,0,68.7496,70.5495,2.26478,0,0,1.28456,1.28456,0,1.0422,1.90512,8.39162e+06,3.6935e+06,1.07795e+07,0,0,0,0
67.8509,94.3805,1.13305,0,0,2.70156,2.70156,0,0.506069,4.6872,4.03792e+06,2.76328e+06,1.09087e+07,0,0,0,0,68.8725,70.5495,3.17931,0,0,1.28507,1.28507,0,0.992451,1.90512,8.39162e+06,3.6935e+06,1.07839e+07,0,0,0,0
66.3718,94.3805,1.04235,0,0,2.70264,2.70264,0,0.506271,4.6872,4.03792e+06,2.76328e+06,1.0913e+07,0,0,0,0,68.9077,70.5495,3.01748,0,0,1.28559,1.28559,0,0.992849,1.90512,8.39162e+06,3.6935e+06,1.07882e+07,0,0,0,0
65.054,94.3805,1.22895,0.01,0,2.70372,2.70372,0,0.506474,4.6872,4.03792e+06,2.76328e+06,1.09174e+07,0,0,0,0,69.1218,70.5495,4.1705,0,0,1.28611,1.28611,0,0.993247,1.90512,8.39162e+06,3.6935e+06,1.07925e+07,0,0,0,0
63.9493,94.3805,1.55788,0.02,0,2.63493,2.63493,0,0.506677,4.6872,4.03792e+06,2.76328e+06,1.06397e+07,0,0,0,0,69.4989,70.5495,4.36272,0,0,1.22742,1.22742,0,0.993645,1.90512,8.39162e+06,3.6935e+06,1.03001e+07,0,0,0,0
62.6191,94.3805,1.26213,0.02,0,2.63599,2.63599,0,0.493787,4.6872,4.03792e+06,2.76328e+06,1.06439e+07,0,0,0,0,69.9228,70.5495,4.14566,0,0,1.22792,1.22792,0,0.948307,1.90512,8.39162e+06,3.6935e+06,1.03042e+07,0,0,0,0
63.6955,94.3805,3.82296,0.01,0,2.63705,2.63705,0,0.493985,4.6872,4.03792e+06,2.76328e+06,1.06482e+07,0,0,0,0,70.7487,70.5495,5.88454,0,0,1.22841,1.22841,0,0.948687,1.90512,8.39162e+06,3.6935e+06,1.03083e+07,0,0,0,0
65.8449,94.3805,5.18725,0.01,0,2.6381,2.6381,0,0.494182,4.6872,4.03792e+06,2.76328e+06,1.06524e+07,0,0,0,0,71.5777,70.5495,8.14248,0,0,1.2289,1.2289,0,0.949067,1.90512,8.39162e+06,3.6935e+06,1.03125e+07,0,0,0,0
66.8458,94.3805,3.74887,0.01,0,2.4404,2.4404,0,0.49438,4.6872,4.03792e+06,2.76328e+06,9.85414e+06,0,0,0,0,71.5777,70.5495,7.11434,0,0,1.1059,1.1059,0,0.949448,1.90512,8.39162e+06,3.6935e+06,9.28032e+06,0,0,0,0
70.5095,94.3805,6.76715,0,0,2.44138,2.44138,0,0.457331,4.6872,4.03792e+06,2.76328e+06,9.85809e+06,0,0,0,0,71.5777,70.5495,6.65037,0,0,1.10635,1.10635,0,0.854421,1.90512,8.39162e+06,3.6935e+06,9.28404e+06,0,0,0,0
72.6048,94.3805,5.09936,0,0,2.44236,2.44236,0,0.457514,4.6872,4.03792e+06,2.76328e+06,9.86204e+06,0,0,0,0,71.5777,70.5495,5.42582,0,0,1.10679,1.10679,0,0.854763,1.90512,8.39162e+06,3.6935e+06,9.28776e+06,0,0,0,0
74.1806,94.3805,4.67459,0,0,2.44333,2.44333,0,0.457697,4.6872,4.03792e+06,2.76328e+06,9.86599e+06,0,0,0,0,71.5777,70.5495,6.09415,0,0,1.10723,1.10723,0,0.855105,1.90512,8.39162e+06,3.6935e+06,9.29148e+06,0,0,0,0
77.138,94.3805,6.21942,0,0,2.44431,2.44431,0,0.457881,4.6872,4.03792e+06,2.76328e+06,9.86994e+06,0,0,0,0,71.5777,70.5495,8.67882,0,0,1.10768,1.10768,0,0.855448,1.90512,8.39162e+06,3.6935e+06,9.2952e+06,0,0,0,0
79.1018,94.3805,5.14359,0,0,2.52187,2.52187,0,0.458064,4.6872,4.03792e+06,2.76328e+06,1.01831e+07,0,0,0,0,71.5777,70.5495,4.48958,0,0,1.14394,1.14394,0,0.85579,1.90512,8.39162e+06,3.6935e+06,9.59951e+06,0,0,0,0
79.6967,94.3805,3.64471,0,0,2.52285,2.52285,0,0.472599,4.6872,4.03792e+06,2.76328e+06,1.01871e+07,0,0,0,0,71.5777,70.5495,5.02205,0,0,1.14438,1.14438,0,0.883808,1.90512,8.39162e+06,3.6935e+06,9.60323e+06,0,0,0,0
82.2923,94.3805,5.95449,0,0,2.52383,2.52383,0,0.472782,4.6872,4.03792e+06,2.76328e+06,1.0191e+07,0,0,0,0,71.5777,70.5495,7.74547,0,0,1.14483,1.14483,0,0.88415,1.90512,8.39162e+06,3.6935e+06,9.60696e+06,0,0,0,0
85.2112,94.3805,6.34309,0,0,2.52481,2.52481,0,0.472966,4.6872,4.03792e+06,2.76328e+06,1.0195e+07,0,0,0,0,71.5777,70.5495,6.18875,0,0,1.14527,1.14527,0,0.884493,1.90512,8.39162e+06,3.6935e+06,9.61068e+06,0,0,0,0
86.4911,94.3805,4.90707,0,0,2.77215,2.77215,0,0.473149,4.6872,4.03792e+06,2.76328e+06,1.11937e+07,0,0,0,0,71.5777,70.5495,5.57207,0,0,1.28043,1.28043,0,0.884836,1.90512,8.39162e+06,3.6935e+06,1.07449e+07,0,0,0,0
86.4415,94.3805,3.36257,0,0,2.77322,2.77322,0,0.5195,4.6872,4.03792e+06,2.76328e+06,1.1198e+07,0,0,0,0,71.5777,70.5495,4.218,0,0,1.28092,1.28092,0,0.989258,1.90512,8.39162e+06,3.6935e+06,1.0749e+07,0,0,0,0
86.4384,94.3805,3.25933,0,0,2.7743,2.7743,0,0.519702,4.6872,4.03792e+06,2.76328e+06,1.12024e+07,0,0,0,0,71.5777,70.5495,3.07665,0,0,1.28142,1.28142,0,0.989641,1.90512,8.39162e+06,3.6935e+06,1.07532e+07,0,0,0,0
87.3468,94.3805,4.32099,0,0,2.77537,2.77537,0,0.519903,4.6872,4.03792e+06,2.76328e+06,1.12067e+07,0,0,0,0,71.5777,70.5495,4.85181,0,0,1.28192,1.28192,0,0.990025,1.90512,8.39162e+06,3.6935e+06,1.07574e+07,0,0,0,0
88.9756,94.3805,4.69056,0,0,2.42451,2.42451,0,0.520105,4.6872,4.03792e+06,2.76328e+06,9.79e+06,0,0,0,0,71.5777,70.5495,4.90671,0,0,1.10135,1.10135,0,0.990408,1.90512,8.39162e+06,3.6935e+06,9.24209e+06,0,0,0,0
91.608,94.3805,5.80018,0,0,2.42545,2.42545,0,0.454354,4.6872,4.03792e+06,2.76328e+06,9.79379e+06,0,0,0,0,71.5777,70.5495,4.29205,0,0,1.10177,1.10177,0,0.850901,1.90512,8.39162e+06,3.6935e+06,9.24567e+06,0,0,0,0
94.3805,94.3805,6.43642,0,0,2.42639,2.42639,0,0.45453,4.6872,4.03792e+06,2.76328e+06,9.79758e+06,0,0,0,0,71.5777,70.5495,6.98155,0,0,1.1022,1.1022,0,0.851231,1.90512,8.39162e+06,3.6935e+06,9.24925e+06,0,0,0,0
94.3805,94.3805,4.35072,0,0,2.42733,2.42733,0,0.454706,4.6872,4.03792e+06,2.76328e+06,9.80138e+06,0,0,0,0,71.5777,70.5495,4.25753,0,0,1.10263,1.10263,0,0.85156,1.90512,8.39162e+06,3.6935e+06,9.25284e+06,0,0,0,0
94.3805,94.3805,5.17717,0,0,2.42827,2.42827,0,0.454882,4.6872,4.03792e+06,2.76328e+06,9.80517e+06,0,0,0,0,71.5777,70.5495,8.70065,0,0,1.10305,1.10305,0,0.85189,1.90512,8.39162e+06,3.6935e+06,9.25642e+06,0,0,0,0
94.3805,94.3805,4.09417,0,0,2.51797,2.51797,0,0.455058,4.6872,4.03792e+06,2.76328e+06,1.01674e+07,0,0,0,0,71.5777,70.5495,5.69577,0,0,1.14786,1.14786,0,0.85222,1.90512,8.39162e+06,3.6935e+06,9.63243e+06,0,0,0,0
94.3805,94.3805,3.61932,0,0,2.51895,2.51895,0,0.471868,4.6872,4.03792e+06,2.76328e+06,1.01713e+07,0,0,0,0,71.5777,70.5495,4.77037,0,0,1.14831,1.14831,0,0.886839,1.90512,8.39162e+06,3.6935e+06,9.63616e+06,0,0,0,0
94.3805,94.3805,3.36991,0,0,2.51992,2.51992,0,0.472051,4.6872,4.03792e+06,2.76328e+06,1.01752e+07,0,0,0,0,71.5777,70.5495,4.42995,0,0,1.14875,1.14875,0,0.887182,1.90512,8.39162e+06,3.6935e+06,9.63989e+06,0,0,0,0
94.3805,94.3805,3.04099,0,0,2.5209,2.5209,0,0.472233,4.6872,4.03792e+06,2.76328e+06,1.01792e+07,0,0,0,0,71.5777,70.5495,4.07086,0,0,1.1492,1.1492,0,0.887526,1.90512,8.39162e+06,3.6935e+06,9.64362e+06,0,0,0,0
94.3741,94.3805,2.85751,0,0,2.48711,2.48711,0,0.472416,4.6872,4.03792e+06,2.76328e+06,1.00428e+07,0,0,0,0,71.5777,70.5495,3.12319,0,0,1.13238,1.13238,0,0.887869,1.90512,8.39162e+06,3.6935e+06,9.50248e+06,0,0,0,0
94.1891,94.3805,2.64343,0,0,2.48808,2.48808,0,0.466085,4.6872,4.03792e+06,2.76328e+06,1.00467e+07,0,0,0,0,71.5777,70.5495,2.72206,0,0,1.13282,1.13282,0,0.874875,1.90512,8.39162e+06,3.6935e+06,9.50616e+06,0,0,0,0
93.7465,94.3805,2.34149,0,0,2.48904,2.48904,0,0.466266,4.6872,4.03792e+06,2.76328e+06,1.00505e+07,0,0,0,0,71.5777,70.5495,2.3942,0,0,1.13325,1.13325,0,0.875213,1.90512,8.39162e+06,3.6935e+06,9.50984e+06,0,0,0,0
93.1457,94.3805,2.14862,0,0,2.49,2.49,0,0.466446,4.6872,4.03792e+06,2.76328e+06,1.00544e+07,0,0,0,0,71.5777,70.5495,2.20594,0,0,1.13369,1.13369,0,0.875552,1.90512,8.39162e+06,3.6935e+06,9.51352e+06,0,0,0,0
92.3653,94.3805,2.03546,0,0,2.60913,2.60913,0,0.466626,4.6872,4.03792e+06,2.76328e+06,1.05355e+07,0,0,0,0,71.5777,70.5495,2.16291,0,0,1.19545,1.19545,0,0.875891,1.90512,8.39162e+06,3.6935e+06,1.00317e+07,0,0,0,0
91.6668,94.3805,2.12008,0,0,2.61014,2.61014,0,0.488951,4.6872,4.03792e+06,2.76328e+06,1.05395e+07,0,0,0,0,71.5777,70.5495,2.31676,0,0,1.19591,1.19591,0,0.923603,1.90512,8.39162e+06,3.6935e+06,1.00356e+07,0,0,0,0
90.8986,94.3805,2.038,0,0,2.61115,2.61115,0,0.48914,4.6872,4.03792e+06,2.76328e+06,1.05436e+07,0,0,0,0,71.5777,70.5495,2.25213,0,0,1.19637,1.19637,0,0.92396,1.90512,8.39162e+06,3.6935e+06,1.00395e+07,0,0,0,0
