0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.07129e+07,0,0,1.32885e+07
0,0,0,0,0,2.07218e+07,0,0,1.32885e+07
0,0,0,0,0,2.07308e+07,0,0,1.32885e+07
0,0,0,0,0,2.07397e+07,0,0,1.32885e+07
0,0,0,0,0,2.29743e+07,0,0,1.32885e+07
0,0,0,0,0,2.29842e+07,0,0,1.32885e+07
0,0,0,0,0,2.29941e+07,0,0,1.32885e+07
0,0,0,0,0,2.30041e+07,0,0,1.32885e+07
0,0,0,0,0,1.99341e+07,0,0,1.32885e+07
0,0,0,0,0,1.99428e+07,0,0,1.32885e+07
0,0,0,0,0,1.99514e+07,0,0,1.32885e+07
0,0,0,0,0,1.996e+07,0,0,1.32885e+07
0,0,0,0,0,1.99686e+07,0,0,1.32885e+07
0,0,0,0,0,2.07429e+07,0,0,1.32885e+07
0,0,0,0,0,2.07518e+07,0,0,1.32885e+07
0,0,0,0,0,2.07608e+07,0,0,1.32885e+07
0,0,0,0,0,2.07697e+07,0,0,1.32885e+07
0,0,0,0,0,2.04798e+07,0,0,1.32885e+07
0,0,0,0,0,2.04887e+07,0,0,1.32885e+07
0,0,0,0,0,2.04975e+07,0,0,1.32885e+07
0,0,0,0,0,2.05063e+07,0,0,1.32885e+07
0,0,0,0,0,2.15545e+07,0,0,1.32885e+07
0,0,0,0,0,2.15638e+07,0,0,1.32885e+07
0,0,0,0,0,2.15731e+07,0,0,1.32885e+07
0,0,0,0,0,2.15823e+07,0,0,1.32885e+07
0,0,0,0,0,2.15916e+07,0,0,1.32885e+07
0,0,0,0,0,2.17989e+07,0,0,1.32885e+07
0,0,0,0,0,2.18082e+07,0,0,1.32885e+07
0,0,0,0,0,2.18176e+07,0,0,1.32885e+07
0,0,0,0,0,2.1827e+07,0,0,1.32885e+07
0,0,0,0,0,2.2358e+07,0,0,1.32885e+07
0,0,0,0,0,2.23676e+07,0,0,1.32885e+07
0,0,0,0,0,2.23772e+07,0,0,1.32885e+07
0,0,0,0,0,2.23868e+07,0,0,1.32885e+07
0,0,0,0,0,2.41073e+07,0,0,1.32885e+07
0,0,0,0,0,2.41176e+07,0,0,1.32885e+07
0,0,0,0,0,2.4128e+07,0,0,1.32885e+07
0,0,0,0,0,2.41384e+07,0,0,1.32885e+07
0,0,0,0,0,2.41487e+07,0,0,1.32885e+07
0,0,0,0,0,2.32086e+07,0,0,1.32885e+07
0,0,0,0,0,2.32186e+07,0,0,1.32885e+07
0,0,0,0,0,2.32286e+07,0,0,1.32885e+07
0,0,0,0,0,2.32385e+07,0,0,1.32885e+07
0,0,0,0,0,2.24148e+07,0,0,1.32885e+07
0,0,0,0,0,2.24244e+07,0,0,1.32885e+07
0,0,0,0,0,2.2434e+07,0,0,1.32885e+07
0,0,0,0,0,2.24436e+07,0,0,1.32885e+07
0,0,0,0,0,2.04847e+07,0,0,1.32885e+07
0,0,0,0,0,2.04935e+07,0,0,1.32885e+07
0,0,0,0,0,2.05023e+07,0,0,1.32885e+07
0,0,0,0,0,2.0511e+07,0,0,1.32885e+07
0,0,0,0,0,2.05198e+07,0,0,1.32885e+07
0,0,0,0,2.90858e-33,2.11816e+07,0,0,1.32885e+07
0,0,0,0,0,2.11904e+07,0,0,1.32885e+07
0,0,0,0,0,2.11992e+07,0,0,1.32885e+07
0,0,0,0,0,2.1208e+07,0,0,1.32885e+07
0,0,0,0,0,2.34926e+07,0,0,1.32885e+07
0,0,0,0,0,2.35023e+07,0,0,1.32885e+07
0,0,0,0,0,2.35121e+07,0,0,1.32885e+07
0,0,0,0,0,2.35218e+07,0,0,1.32885e+07
0,0,0,0,0,2.03824e+07,0,0,1.32885e+07
0,0,0,0,0,2.03909e+07,0,0,1.32885e+07
0,0,0,0,0,2.03994e+07,0,0,1.32885e+07
0,0,0,0,0,2.04078e+07,0,0,1.32885e+07
0,0,0,0,0,2.04163e+07,0,0,1.32885e+07
0,0,0,0,0,2.12075e+07,0,0,1.32885e+07
0,0,0,0,0,2.12163e+07,0,0,1.32885e+07
0,0,0,0,0,2.12251e+07,0,0,1.32885e+07
0,0,0,0,0,2.12339e+07,0,0,1.32885e+07
0,0,0,0,0,2.09372e+07,0,0,1.32885e+07
0,0,0,0,0,2.09459e+07,0,0,1.32885e+07
0,0,0,0,0,2.09545e+07,0,0,1.32885e+07
0,0,0,0,0,2.09632e+07,0,0,1.32885e+07
0,0,0,0,0,2.20343e+07,0,0,1.32885e+07
0,0,0,0,0,2.20434e+07,0,0,1.32885e+07
0,0,0,0,0,2.20526e+07,0,0,1.32885e+07
0,0,0,0,0,2.20617e+07,0,0,1.32885e+07
0,0,0,0,0,2.20708e+07,0,0,1.32885e+07
0,0,0,0,0,2.22822e+07,0,0,1.32885e+07
0,0,0,0,0,2.22915e+07,0,0,1.32885e+07
0,0,0,0,0,2.23007e+07,0,0,1.32885e+07
0,0,0,0,0,2.23099e+07,0,0,1.32885e+07
0,0,0,0,0,2.28522e+07,0,0,1.32885e+07
0,0,0,0,0,2.28616e+07,0,0,1.32885e+07
0,0,0,0,0,2.28711e+07,0,0,1.32885e+07
0,0,0,0,0,2.28805e+07,0,0,1.32885e+07
0,0,0,0,0,2.46385e+07,0,0,1.32885e+07
0,0,0,0,0,2.46487e+07,0,0,1.32885e+07
0,0,0,0,0,2.46588e+07,0,0,1.32885e+07
0,0,0,0,0,2.4669e+07,0,0,1.32885e+07
0,0,0,0,0,2.46792e+07,0,0,1.32885e+07
0,0,0,0,0,2.3718e+07,0,0,1.32885e+07
0,0,0,0,0,2.37278e+07,0,0,1.32885e+07
0,0,0,0,0,2.37376e+07,0,0,1.32885e+07
0,0,0,0,0,2.37474e+07,0,0,1.32885e+07
0,0,0,0,0,2.29052e+07,0,0,1.32885e+07
0,0,0,0,0,2.29146e+07,0,0,1.32885e+07
0,0,0,0,0,2.29241e+07,0,0,1.32885e+07
0,0,0,0,0,2.29336e+07,0,0,1.32885e+07
0,0,0,0,0,2.09315e+07,0,0,1.32885e+07
0,0,0,0,0,2.09401e+07,0,0,1.32885e+07
0,0,0,0,0,2.09487e+07,0,0,1.32885e+07
0,0,0,0,0,2.09574e+07,0,0,1.32885e+07
0,0,0,0,0,2.0966e+07,0,0,1.32885e+07
0,0,0,0,2.90858e-33,2.16417e+07,0,0,1.32885e+07
0,0,0,0,0,2.16504e+07,0,0,1.32885e+07
0,0,0,0,0,2.1659e+07,0,0,1.32885e+07
0,0,0,0,0,2.16676e+07,0,0,1.32885e+07
0,0,0,0,0,2.40013e+07,0,0,1.32885e+07
0,0,0,0,0,2.40108e+07,0,0,1.32885e+07
0,0,0,0,0,2.40204e+07,0,0,1.32885e+07
0,0,0,0,0,2.40299e+07,0,0,1.32885e+07
0,0,0,0,0,2.08224e+07,0,0,1.32885e+07
0,0,0,0,0,2.08307e+07,0,0,1.32885e+07
0,0,0,0,0,2.0839e+07,0,0,1.32885e+07
0,0,0,0,0,2.08472e+07,0,0,1.32885e+07
0,0,0,0,0,2.08555e+07,0,0,1.32885e+07
0,0,0,0,0,2.16634e+07,0,0,1.32885e+07
0,0,0,0,0,2.16721e+07,0,0,1.32885e+07
0,0,0,0,0,2.16807e+07,0,0,1.32885e+07
0,0,0,0,0,2.16893e+07,0,0,1.32885e+07
0,0,0,0,0,2.13858e+07,0,0,1.32885e+07
0,0,0,0,0,2.13943e+07,0,0,1.32885e+07
0,0,0,0,0,2.14028e+07,0,0,1.32885e+07
0,0,0,0,0,2.14113e+07,0,0,1.32885e+07
0,0,0,0,0,2.25049e+07,0,0,1.32885e+07
0,0,0,0,0,2.25138e+07,0,0,1.32885e+07
0,0,0,0,0,2.25228e+07,0,0,1.32885e+07
0,0,0,0,0,2.25317e+07,0,0,1.32885e+07
0,0,0,0,0,2.25407e+07,0,0,1.32885e+07
0,0,0,0,0,2.27562e+07,0,0,1.32885e+07
0,0,0,0,0,2.27652e+07,0,0,1.32885e+07
0,0,0,0,0,2.27743e+07,0,0,1.32885e+07
0,0,0,0,0,2.27833e+07,0,0,1.32885e+07
0,0,0,0,0,2.33367e+07,0,0,1.32885e+07
0,0,0,0,0,2.33459e+07,0,0,1.32885e+07
0,0,0,0,0,2.33552e+07,0,0,1.32885e+07
0,0,0,0,0,2.33644e+07,0,0,1.32885e+07
0,0,0,0,0,2.51591e+07,0,0,1.32885e+07
0,0,0,0,0,2.51691e+07,0,0,1.32885e+07
0,0,0,0,0,2.51791e+07,0,0,1.32885e+07
0,0,0,0,0,2.5189e+07,0,0,1.32885e+07
0,0,0,0,0,2.5199e+07,0,0,1.32885e+07
0,0,0,0,0,2.42172e+07,0,0,1.32885e+07
0,0,0,0,0,2.42268e+07,0,0,1.32885e+07
0,0,0,0,0,2.42364e+07,0,0,1.32885e+07
0,0,0,0,0,2.4246e+07,0,0,1.32885e+07
0,0,0,0,0,2.33857e+07,0,0,1.32885e+07
0,0,0,0,0,2.33949e+07,0,0,1.32885e+07
0,0,0,0,0,2.34042e+07,0,0,1.32885e+07
0,0,0,0,0,2.34134e+07,0,0,1.32885e+07
0,0,0,0,0,2.13691e+07,0,0,1.32885e+07
0,0,0,0,0,2.13775e+07,0,0,1.32885e+07
0,0,0,0,0,2.1386e+07,0,0,1.32885e+07
0,0,0,0,0,2.13944e+07,0,0,1.32885e+07
0,0,0,0,0,2.14029e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,2.90852e-33,2.20924e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.21008e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.21092e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.21176e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.44994e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.45087e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.4518e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.45274e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.12531e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.12612e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.12693e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.12774e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.12855e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.21097e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.21181e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.21265e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.21349e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.18248e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.18331e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.18414e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.18498e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.29654e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.29741e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.29828e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.29916e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.30003e+07,0,0,1.32885e+07
0,0,0,7.79812e+07,0,2.32199e+07,0,0,1.32885e+07
