0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.91731,0,0,4.7853,0.309641,2.55835,3.6288,61.308,0,0,0,1.18787,0.17904,1.00883,0.66528,12.849,1,0.340787,2.55835,0,84.1692,3.6856,82.7012,0.84672,12.849,0.84672,3695.15,0,18.483,0.21168,1.31908,0,8.06907,1.01193,8.16454,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.12031,0,0,2.43938,1.31908,1.028160,1,0,91.8746,0,0,0,91.8746,0
72.29,1.91794,0,0,4.46881,0.309641,2.24122,3.6288,61.308,0.0803709,0,0,1.77432,0.17904,1.51491,0.66528,12.849,1,0.3409,2.24122,0,79.6539,3.6856,77.8686,0.84672,12.849,0.84672,3695.15,0,18.483,0.012115,2.35856,1.32838,9.10725,1.01193,11.7702,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,3.38672,2.35856,1.028160,1,0,91.1537,0,0,0,91.1537,0
72.29,1.91858,0,0,6.42953,0.314861,4.1961,3.6288,61.308,0.0806661,0,0,2.54048,0.176563,2.28325,0.66528,12.849,1,0.341013,4.1961,0,102.598,3.72241,102.731,0.84672,12.849,0.84672,3695.15,0,18.483,0.0121595,2.72946,1.32879,11.1208,1.00379,14.1631,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,3.75762,2.72946,1.028160,1,0,119.177,0,0,0,119.177,0
72.29,1.91921,0,0,8.0555,0.346179,5.79011,3.6288,61.308,0.0809615,0,0,3.56939,0.161703,3.32673,0.66528,12.849,1,0.341126,5.79011,0,161.95,3.94328,163.456,0.84672,12.849,0.84672,3695.15,0,18.483,0.012204,5.39819,1.32919,11.49,0.955004,17.2502,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,6.42635,5.39819,1.028160,1,0,184.032,0,0,0,184.032,0
72.29,2.12464,0,0,5.58516,0.331798,3.12872,3.6288,61.308,0.195865,0,0,2.12579,0.195332,1.7346,0.66528,12.849,1,0.377638,3.12872,0,110.952,4.36993,109.333,0.84672,12.849,0.84672,3695.15,0,18.483,0.0295245,2.22119,1.32959,8.9161,1.04047,11.3969,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,3.24935,2.22119,1.028160,1,0,122.465,0,0,0,122.465,0
72.29,2.12534,0,0,5.63876,0.321012,3.19241,3.6288,61.308,0.196195,0,0,2.47909,0.220554,2.06234,0.66528,12.849,1,0.377763,3.19241,0,126.681,4.68993,124.805,0.84672,12.849,0.84672,3695.15,0,18.483,0.0295742,2.55968,1.47709,8.62281,1.10458,11.5254,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,3.58784,2.55968,1.028160,1,0,138.393,0,0,0,138.393,0
72.29,2.12604,0,0,8.47616,0.321012,6.02911,3.6288,61.308,0.196525,0,0,2.89426,0.220554,2.47718,0.66528,12.849,1,0.377887,6.02911,0,114.545,4.68993,115.506,0.84672,12.849,0.84672,3695.15,0,18.483,0.029624,3.70927,1.47754,12.1177,1.10458,16.1703,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,4.73743,3.70927,1.028160,1,0,134.154,0,0,0,134.154,0
72.29,2.12673,0,0,5.54081,0.320552,3.09352,3.6288,61.308,0.196856,0,0,2.22556,0.216817,1.81189,0.66528,12.849,1,0.378011,3.09352,0,111.463,4.45053,109.728,0.84672,12.849,0.84672,3695.15,0,18.483,0.0296738,2.21549,1.47798,7.59948,1.06976,10.1935,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,3.24365,2.21549,1.028160,1,0,121.733,0,0,0,121.733,0
72.29,1.83499,0,0,6.83677,0.358058,4.64373,3.6288,61.308,0.0431944,0,0,2.82077,0.226265,2.55131,0.66528,12.849,1,0.326155,4.64373,0,200.613,4.32506,200.606,0.84672,12.849,0.84672,3695.15,0,18.483,0.00651108,4.06225,1.47843,14.9037,1.06184,19.376,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,5.09041,4.06225,1.028160,1,0,222.533,0,0,0,222.533,0
72.29,1.8356,0,0,7.70619,0.354993,5.5156,3.6288,61.308,0.0434783,0,0,2.34912,0.247902,2.05774,0.66528,12.849,1,0.326263,5.5156,0,214.61,4.40475,215.394,0.84672,12.849,0.84672,3695.15,0,18.483,0.00655386,3.79906,1.27743,13.9359,1.04678,17.959,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,4.82722,3.79906,1.028160,1,0,235.411,0,0,0,235.411,0
