0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
94.3805,94.3805,3.91415,0,0,2.46977,2.46977,0,0,4.6872,4.54739e+06,3.11193e+06,1.1231e+07,0,0,0,0,71.5777,70.5495,4.27095,0,0,1.12031,1.12031,0,0,1.90512,9.4504e+06,4.15951e+06,1.05873e+07,0,0,0,0
94.3805,94.3805,5.2202,0,0,2.4704,2.4704,0,0.462835,4.6872,4.54739e+06,3.11193e+06,1.12339e+07,0,0,0,0,71.5777,70.5495,4.89588,0,0,1.12059,1.12059,0,0.865549,1.90512,9.4504e+06,4.15951e+06,1.059e+07,0,0,0,0
94.3805,94.3805,9.10267,0,0,2.47102,2.47102,0,0.462952,4.6872,4.54739e+06,3.11193e+06,1.12367e+07,0,0,0,0,71.5777,70.5495,9.86413,0,0,1.12087,1.12087,0,0.865767,1.90512,9.4504e+06,4.15951e+06,1.05927e+07,0,0,0,0
94.3805,94.3805,9.87214,0,0,2.47164,2.47164,0,0.463069,4.6872,4.54739e+06,3.11193e+06,1.12395e+07,0,0,0,0,71.5777,70.5495,6.97638,0,0,1.12116,1.12116,0,0.865986,1.90512,9.4504e+06,4.15951e+06,1.05954e+07,0,0,0,0
94.3805,94.3805,8.53151,0,0,2.71341,2.71341,0,0.463186,4.6872,4.54739e+06,3.11193e+06,1.23389e+07,0,0,0,0,71.5777,70.5495,7.47379,0,0,1.2533,1.2533,0,0.866204,1.90512,9.4504e+06,4.15951e+06,1.18441e+07,0,0,0,0
94.3805,94.3805,6.30348,0,0,2.71409,2.71409,0,0.508493,4.6872,4.54739e+06,3.11193e+06,1.2342e+07,0,0,0,0,71.5777,70.5495,6.00598,0,0,1.25361,1.25361,0,0.968296,1.90512,9.4504e+06,4.15951e+06,1.18471e+07,0,0,0,0
94.3805,94.3805,6.90781,0,0,2.71478,2.71478,0,0.508621,4.6872,4.54739e+06,3.11193e+06,1.23452e+07,0,0,0,0,71.5777,70.5495,7.57102,0,0,1.25393,1.25393,0,0.968541,1.90512,9.4504e+06,4.15951e+06,1.18501e+07,0,0,0,0
94.3805,94.3805,6.68019,0,0,2.71546,2.71546,0,0.508749,4.6872,4.54739e+06,3.11193e+06,1.23483e+07,0,0,0,0,71.5777,70.5495,8.47396,0,0,1.25425,1.25425,0,0.968785,1.90512,9.4504e+06,4.15951e+06,1.18531e+07,0,0,0,0
94.3805,94.3805,6.06023,0,0,2.37186,2.37186,0,0.508878,4.6872,4.54739e+06,3.11193e+06,1.07858e+07,0,0,0,0,71.5777,70.5495,6.7116,0,0,1.07743,1.07743,0,0.96903,1.90512,9.4504e+06,4.15951e+06,1.01821e+07,0,0,0,0
94.3805,94.3805,5.66956,0,0,2.37246,2.37246,0,0.444487,4.6872,4.54739e+06,3.11193e+06,1.07885e+07,0,0,0,0,71.5777,70.5495,5.81269,0,0,1.0777,1.0777,0,0.832422,1.90512,9.4504e+06,4.15951e+06,1.01847e+07,0,0,0,0
