0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
94.3805,94.3805,7.31099,0,0,2.46977,2.46977,0,0,4.6872,4.21639e+06,2.88541e+06,1.04135e+07,0,0,0,0,71.5777,70.5495,12.1263,0,0,1.12031,1.12031,0,0,1.90512,8.76253e+06,3.85675e+06,9.81671e+06,0,0,0,0
94.3805,94.3805,4.877,0,0,2.47042,2.47042,0,0.462835,4.6872,4.21639e+06,2.88541e+06,1.04163e+07,0,0,0,0,71.5777,70.5495,5.33351,0,0,1.1206,1.1206,0,0.865549,1.90512,8.76253e+06,3.85675e+06,9.81927e+06,0,0,0,0
94.3805,94.3805,4.24455,0,0,2.47106,2.47106,0,0.462956,4.6872,4.21639e+06,2.88541e+06,1.0419e+07,0,0,0,0,71.5777,70.5495,4.8186,0,0,1.12089,1.12089,0,0.865775,1.90512,8.76253e+06,3.85675e+06,9.82184e+06,0,0,0,0
94.3805,94.3805,3.83286,0,0,2.47171,2.47171,0,0.463077,4.6872,4.21639e+06,2.88541e+06,1.04217e+07,0,0,0,0,71.5777,70.5495,4.42667,0,0,1.12118,1.12118,0,0.866001,1.90512,8.76253e+06,3.85675e+06,9.8244e+06,0,0,0,0
94.3805,94.3805,3.23139,0,0,2.7135,2.7135,0,0.463198,4.6872,4.21639e+06,2.88541e+06,1.14412e+07,0,0,0,0,71.5777,70.5495,4.81565,0,0,1.25334,1.25334,0,0.866227,1.90512,8.76253e+06,3.85675e+06,1.09824e+07,0,0,0,0
94.3805,94.3805,4.33379,0,0,2.71421,2.71421,0,0.50851,4.6872,4.21639e+06,2.88541e+06,1.14442e+07,0,0,0,0,71.5777,70.5495,5.93633,0,0,1.25367,1.25367,0,0.968329,1.90512,8.76253e+06,3.85675e+06,1.09853e+07,0,0,0,0
94.3805,94.3805,6.04731,0,0,2.71492,2.71492,0,0.508643,4.6872,4.21639e+06,2.88541e+06,1.14472e+07,0,0,0,0,71.5777,70.5495,7.14108,0,0,1.25399,1.25399,0,0.968582,1.90512,8.76253e+06,3.85675e+06,1.09881e+07,0,0,0,0
94.3805,94.3805,3.88285,0,0,2.71563,2.71563,0,0.508776,4.6872,4.21639e+06,2.88541e+06,1.14502e+07,0,0,0,0,71.5777,70.5495,5.53775,0,0,1.25432,1.25432,0,0.968835,1.90512,8.76253e+06,3.85675e+06,1.0991e+07,0,0,0,0
94.3805,94.3805,4.28574,0,0,2.37202,2.37202,0,0.508908,4.6872,4.21639e+06,2.88541e+06,1.00014e+07,0,0,0,0,71.5777,70.5495,4.84617,0,0,1.0775,1.0775,0,0.969088,1.90512,8.76253e+06,3.85675e+06,9.44165e+06,0,0,0,0
94.3805,94.3805,4.03661,0,0,2.37264,2.37264,0,0.444517,4.6872,4.21639e+06,2.88541e+06,1.0004e+07,0,0,0,0,71.5777,70.5495,4.47356,0,0,1.07778,1.07778,0,0.832479,1.90512,8.76253e+06,3.85675e+06,9.44411e+06,0,0,0,0
94.3805,94.3805,4.61909,0,0,2.37326,2.37326,0,0.444633,4.6872,4.21639e+06,2.88541e+06,1.00066e+07,0,0,0,0,71.5777,70.5495,4.79576,0,0,1.07807,1.07807,0,0.832696,1.90512,8.76253e+06,3.85675e+06,9.44658e+06,0,0,0,0
94.3805,94.3805,6.08336,0,0,2.37388,2.37388,0,0.444749,4.6872,4.21639e+06,2.88541e+06,1.00092e+07,0,0,0,0,71.5777,70.5495,5.72614,0,0,1.07835,1.07835,0,0.832914,1.90512,8.76253e+06,3.85675e+06,9.44905e+06,0,0,0,0
94.3805,94.3805,6.32035,0,0,2.3745,2.3745,0,0.444865,4.6872,4.21639e+06,2.88541e+06,1.00118e+07,0,0,0,0,71.5777,70.5495,5.62872,0,0,1.07863,1.07863,0,0.833131,1.90512,8.76253e+06,3.85675e+06,9.45151e+06,0,0,0,0
94.3805,94.3805,9.77392,0,0,2.4619,2.4619,0,0.444982,4.6872,4.21639e+06,2.88541e+06,1.03804e+07,0,0,0,0,71.5777,70.5495,7.84548,0,0,1.1223,1.1223,0,0.833349,1.90512,8.76253e+06,3.85675e+06,9.83421e+06,0,0,0,0
94.3805,94.3805,6.09124,0,0,2.46255,2.46255,0,0.461361,4.6872,4.21639e+06,2.88541e+06,1.03831e+07,0,0,0,0,71.5777,70.5495,5.20515,0,0,1.1226,1.1226,0,0.867092,1.90512,8.76253e+06,3.85675e+06,9.83678e+06,0,0,0,0
94.3805,94.3805,5.04243,0,0,2.46319,2.46319,0,0.461481,4.6872,4.21639e+06,2.88541e+06,1.03858e+07,0,0,0,0,71.5777,70.5495,4.72022,0,0,1.12289,1.12289,0,0.867318,1.90512,8.76253e+06,3.85675e+06,9.83935e+06,0,0,0,0
94.3805,94.3805,4.44739,0,0,2.46383,2.46383,0,0.461602,4.6872,4.21639e+06,2.88541e+06,1.03885e+07,0,0,0,0,71.5777,70.5495,4.34058,0,0,1.12318,1.12318,0,0.867545,1.90512,8.76253e+06,3.85675e+06,9.84192e+06,0,0,0,0
94.3805,94.3805,4.04523,0,0,2.43051,2.43051,0,0.461722,4.6872,4.21639e+06,2.88541e+06,1.0248e+07,0,0,0,0,71.5777,70.5495,4.01716,0,0,1.10661,1.10661,0,0.867771,1.90512,8.76253e+06,3.85675e+06,9.69665e+06,0,0,0,0
94.3805,94.3805,3.74924,0,0,2.43114,2.43114,0,0.455477,4.6872,4.21639e+06,2.88541e+06,1.02507e+07,0,0,0,0,71.5777,70.5495,3.82824,0,0,1.10689,1.10689,0,0.854963,1.90512,8.76253e+06,3.85675e+06,9.69919e+06,0,0,0,0
94.3805,94.3805,3.4439,0,0,2.43178,2.43178,0,0.455596,4.6872,4.21639e+06,2.88541e+06,1.02533e+07,0,0,0,0,71.5777,70.5495,3.71487,0,0,1.10718,1.10718,0,0.855186,1.90512,8.76253e+06,3.85675e+06,9.70172e+06,0,0,0,0
