0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.91731,0,0,5.79617,0.265104,3.61376,3.6288,61.308,0,0,0,1.74576,0.232304,1.51345,0.66528,12.849,1,0.340787,3.61376,0,114.274,4.21149,113.336,0.84672,12.849,0.84672,3695.15,0,18.483,0.21168,4.23067,0,10.3759,1.20181,13.193,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.12031,0,0,5.35098,4.23067,1.028160,1,0,128.042,0,0,0,128.042,0
72.29,1.91813,0,0,9.84321,0.292514,7.63256,3.6288,61.308,0.0804594,0,0,2.46758,0.220977,2.16615,0.66528,12.849,1,0.340934,7.63256,0,168.229,3.74063,171.78,0.84672,12.849,0.84672,3695.15,0,18.483,0.0121284,5.36357,1.32838,14.4361,1.2028,19.9132,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,6.39173,5.36357,1.028160,1,0,193.859,0,0,0,193.859,0
72.29,1.91896,0,0,8.7486,0.292514,6.53713,3.6288,61.308,0.0808434,0,0,2.94781,0.220977,2.64599,0.66528,12.849,1,0.341081,6.53713,0,180.937,3.74063,183.393,0.84672,12.849,0.84672,3695.15,0,18.483,0.0121862,6.02085,1.32891,18.2676,1.2028,24.4024,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,7.04901,6.02085,1.028160,1,0,210.441,0,0,0,210.441,0
72.29,1.91979,0,0,7.61962,0.292514,5.40731,3.6288,61.308,0.0812274,0,0,2.50843,0.220977,2.20622,0.66528,12.849,1,0.341228,5.40731,0,190.002,3.74063,191.328,0.84672,12.849,0.84672,3695.15,0,18.483,0.0122441,5.55784,1.32943,15.9755,1.2028,21.6478,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,6.586,5.55784,1.028160,1,0,215.182,0,0,0,215.182,0
72.29,2.12548,0,0,16.1103,0.30203,13.6828,3.6288,61.308,0.196261,0,0,3.21017,0.228531,2.78537,0.66528,12.849,1,0.377787,13.6828,0,266.636,3.73829,276.202,0.84672,12.849,0.84672,3695.15,0,18.483,0.0295842,6.03453,1.32996,24.3106,1.11705,30.5285,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,7.06269,6.03453,1.028160,1,0,309.516,0,0,0,309.516,0
72.29,2.12639,0,0,11.4628,0.309166,9.02722,3.6288,61.308,0.196691,0,0,2.8044,0.234196,2.37351,0.66528,12.849,1,0.377949,9.02722,0,231.698,3.73653,236.611,0.84672,12.849,0.84672,3695.15,0,18.483,0.0296489,6.8256,1.47763,23.6519,1.05274,30.8728,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,7.85376,6.8256,1.028160,1,0,269.857,0,0,0,269.857,0
72.29,2.12729,0,0,16.706,0.294509,14.2842,3.6288,61.308,0.19712,0,0,4.33801,0.254485,3.88641,0.66528,12.849,1,0.37811,14.2842,0,382.057,3.77563,392.188,0.84672,12.849,0.84672,3695.15,0,18.483,0.0297137,9.5199,1.47821,29.4344,1.08713,39.3157,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,10.5481,9.5199,1.028160,1,0,435.39,0,0,0,435.39,0
72.29,2.1282,0,0,9.42054,0.309593,6.98274,3.6288,61.308,0.19755,0,0,2.51091,0.225373,2.08799,0.66528,12.849,1,0.378272,6.98274,0,345.352,3.02906,348.927,0.84672,12.849,0.84672,3695.15,0,18.483,0.0297784,5.13972,1.47879,19.4591,0.967724,25.0801,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,6.16788,5.13972,1.028160,1,0,376.096,0,0,0,376.096,0
72.29,1.83645,0,0,7.64493,0.328659,5.47982,3.6288,61.308,0.0438754,0,0,3.44417,0.19062,3.20968,0.66528,12.849,1,0.326415,5.47982,0,276.911,3.09175,278.973,0.84672,12.849,0.84672,3695.15,0,18.483,0.00661373,5.0687,1.47937,20.6511,0.805824,26.3867,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,6.09686,5.0687,1.028160,1,0,308.569,0,0,0,308.569,0
72.29,1.83724,0,0,9.15486,0.323481,6.99413,3.6288,61.308,0.0442445,0,0,5.87746,0.196147,5.63707,0.66528,12.849,1,0.326556,6.99413,0,302.456,3.58806,305.536,0.84672,12.849,0.84672,3695.15,0,18.483,0.00666937,6.98579,1.27835,30.0942,0.777366,37.5743,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,8.01395,6.98579,1.028160,1,0,348.747,0,0,0,348.747,0
72.29,1.83804,0,0,10.8122,0.323481,8.65066,3.6288,61.308,0.0446137,0,0,6.87813,0.196147,6.63737,0.66528,12.849,1,0.326698,8.65066,0,385,3.58806,389.736,0.84672,12.849,0.84672,3695.15,0,18.483,0.00672503,10.4439,1.27886,35.5524,0.777366,46.491,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,11.472,10.4439,1.028160,1,0,442.864,0,0,0,442.864,0
72.29,1.83883,0,0,7.88193,0.259868,5.78323,3.6288,61.308,0.0449831,0,0,4.57757,0.173119,4.35947,0.66528,12.849,1,0.326839,5.78323,0,300.592,3.23541,302.813,0.84672,12.849,0.84672,3695.15,0,18.483,0.0067807,6.33485,1.27936,27.3919,0.750999,34.2483,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,7.36301,6.33485,1.028160,1,0,341.42,0,0,0,341.42,0
72.29,1.83963,0,0,13.0269,0.275369,10.9119,3.6288,61.308,0.0453525,0,0,5.06021,0.242895,4.77196,0.66528,12.849,1,0.32698,10.9119,0,299.985,4.25017,306.32,0.84672,12.849,0.84672,3695.15,0,18.483,0.00683638,8.06596,1.27986,35.9035,1.03213,44.2104,0.42336,9.2415,0.21168,9.2415,0.21168,442.007,0,1.02816,0,0,9.09412,8.06596,1.028160,1,0,355.302,0,0,0,355.302,0
