0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.3349e+07,-847585,847585,1.24497e+07
0,0,0,0,0,2.32684e+07,-789463,789463,1.24497e+07
0,0,0,0,0,2.32754e+07,-787674,787674,1.24497e+07
0,0,0,0,0,2.32825e+07,-785885,785885,1.24497e+07
0,0,0,0,0,2.56839e+07,-784096,784096,1.24497e+07
0,0,0,0,0,2.49561e+07,-309336,309336,1.24497e+07
0,0,0,0,0,2.49639e+07,-307335,307335,1.24497e+07
0,0,0,0,0,2.49717e+07,-305334,305334,1.24497e+07
0,0,0,0,0,2.1678e+07,-303332,303332,1.24497e+07
0,0,0,0,0,2.25342e+07,-847585,847585,1.24497e+07
0,0,0,0,0,2.25437e+07,-847585,847585,1.24497e+07
0,0,0,0,0,2.25531e+07,-847585,847585,1.24497e+07
0,0,0,0,0,2.25625e+07,-847585,847585,1.24497e+07
0,0,0,0,0,2.33913e+07,-847585,847585,1.24497e+07
0,0,0,0,0,2.32846e+07,-772685,772685,1.24497e+07
0,0,0,0,0,2.32916e+07,-770893,770893,1.24497e+07
0,0,0,0,0,2.32987e+07,-769101,769101,1.24497e+07
0,0,0,0,0,2.2986e+07,-767309,767309,1.24497e+07
0,0,0,0,0,2.30872e+07,-826174,826174,1.24497e+07
0,0,0,0,0,2.30942e+07,-824408,824408,1.24497e+07
0,0,0,0,0,2.31011e+07,-822640,822640,1.24497e+07
0,0,0,0,0,2.42228e+07,-820873,820873,1.24497e+07
0,0,0,0,0,2.3895e+07,-603613,603613,1.24497e+07
0,0,0,0,0,2.39023e+07,-601749,601749,1.24497e+07
0,0,0,0,0,2.39096e+07,-599885,599885,1.24497e+07
0,0,0,0,0,2.39169e+07,-598020,598020,1.24497e+07
0,0,0,0,0,2.41872e+07,-596155,596155,1.24497e+07
0,0,0,0,0,2.401e+07,-475588,475588,1.24497e+07
0,0,0,0,0,2.40173e+07,-473669,473669,1.24497e+07
0,0,0,0,0,2.40246e+07,-471750,471750,1.24497e+07
0,0,0,0,0,2.459e+07,-469830,469830,1.24497e+07
0,0,0,0,0,2.44327e+07,-361934,361934,1.24497e+07
0,0,0,0,0,2.44402e+07,-359966,359966,1.24497e+07
0,0,0,0,0,2.44477e+07,-357998,357998,1.24497e+07
0,0,0,0,0,2.63092e+07,-356029,356029,1.24497e+07
0,0,0,0,0,2.57667e+07,0,0,1.24497e+07
0,0,0,0,0,2.57781e+07,0,0,1.24497e+07
0,0,0,0,0,2.57895e+07,0,0,1.24497e+07
0,0,0,0,0,2.58009e+07,0,0,1.24497e+07
0,0,0,0,0,2.4769e+07,0,0,1.24497e+07
0,0,0,0,0,2.50807e+07,-193262,193262,1.24497e+07
0,0,0,0,0,2.50884e+07,-191223,191223,1.24497e+07
0,0,0,0,0,2.50962e+07,-189184,189184,1.24497e+07
0,0,0,0,0,2.41835e+07,-187143,187143,1.24497e+07
0,0,0,0,0,2.45216e+07,-397659,397659,1.24497e+07
0,0,0,0,0,2.45291e+07,-395711,395711,1.24497e+07
0,0,0,0,0,2.45366e+07,-393764,393764,1.24497e+07
0,0,0,0,0,2.24088e+07,-391816,391816,1.24497e+07
0,0,0,0,0,2.31054e+07,-833341,833341,1.24497e+07
0,0,0,0,0,2.31123e+07,-831588,831588,1.24497e+07
0,0,0,0,0,2.31192e+07,-829834,829834,1.24497e+07
0,0,0,0,0,2.31261e+07,-828080,828080,1.24497e+07
0,0,0,0,1.02942e-71,2.38292e+07,-826325,826325,1.24497e+07
0,0,0,0,0,2.3636e+07,-695910,695910,1.24497e+07
0,0,0,0,0,2.36429e+07,-694154,694154,1.24497e+07
0,0,0,0,0,2.36498e+07,-692397,692397,1.24497e+07
0,0,0,0,0,2.61067e+07,-690640,690640,1.24497e+07
0,0,0,0,0,2.53617e+07,-204927,204927,1.24497e+07
0,0,0,0,0,2.53693e+07,-202963,202963,1.24497e+07
0,0,0,0,0,2.5377e+07,-200997,200997,1.24497e+07
0,0,0,0,0,2.20067e+07,-199032,199032,1.24497e+07
0,0,0,0,0,2.3025e+07,-847585,847585,1.24497e+07
0,0,0,0,0,2.30318e+07,-845959,845959,1.24497e+07
0,0,0,0,0,2.30384e+07,-844270,844270,1.24497e+07
0,0,0,0,0,2.3045e+07,-842580,842580,1.24497e+07
0,0,0,0,0,2.38899e+07,-840890,840890,1.24497e+07
0,0,0,0,0,2.36488e+07,-679702,679702,1.24497e+07
0,0,0,0,0,2.36557e+07,-677943,677943,1.24497e+07
0,0,0,0,0,2.36626e+07,-676184,676184,1.24497e+07
0,0,0,0,0,2.33424e+07,-674424,674424,1.24497e+07
0,0,0,0,0,2.34457e+07,-734716,734716,1.24497e+07
0,0,0,0,0,2.34525e+07,-732981,732981,1.24497e+07
0,0,0,0,0,2.34593e+07,-731247,731247,1.24497e+07
0,0,0,0,0,2.46065e+07,-729512,729512,1.24497e+07
0,0,0,0,0,2.42708e+07,-507346,507346,1.24497e+07
0,0,0,0,0,2.4278e+07,-505516,505516,1.24497e+07
0,0,0,0,0,2.42851e+07,-503685,503685,1.24497e+07
0,0,0,0,0,2.42923e+07,-501855,501855,1.24497e+07
0,0,0,0,0,2.45685e+07,-500023,500023,1.24497e+07
0,0,0,0,0,2.43869e+07,-376781,376781,1.24497e+07
0,0,0,0,0,2.43941e+07,-374898,374898,1.24497e+07
0,0,0,0,0,2.44013e+07,-373013,373013,1.24497e+07
0,0,0,0,0,2.49792e+07,-371128,371128,1.24497e+07
0,0,0,0,0,2.48181e+07,-260856,260856,1.24497e+07
0,0,0,0,0,2.48254e+07,-258924,258924,1.24497e+07
0,0,0,0,0,2.48328e+07,-256992,256992,1.24497e+07
0,0,0,0,0,2.67362e+07,-255059,255059,1.24497e+07
0,0,0,0,0,2.63506e+07,0,0,1.24497e+07
0,0,0,0,0,2.63618e+07,0,0,1.24497e+07
0,0,0,0,0,2.6373e+07,0,0,1.24497e+07
0,0,0,0,0,2.63842e+07,0,0,1.24497e+07
0,0,0,0,0,2.53285e+07,0,0,1.24497e+07
0,0,0,0,0,2.54779e+07,-89098.9,89098.9,1.24497e+07
0,0,0,0,0,2.54855e+07,-87097.2,87097.2,1.24497e+07
0,0,0,0,0,2.54931e+07,-85095.1,85095.1,1.24497e+07
0,0,0,0,0,2.45596e+07,-83092.6,83092.6,1.24497e+07
0,0,0,0,0,2.49049e+07,-298431,298431,1.24497e+07
0,0,0,0,0,2.49123e+07,-296520,296520,1.24497e+07
0,0,0,0,0,2.49197e+07,-294608,294608,1.24497e+07
0,0,0,0,0,2.27439e+07,-292695,292695,1.24497e+07
0,0,0,0,0,2.34558e+07,-744209,744209,1.24497e+07
0,0,0,0,0,2.34626e+07,-742488,742488,1.24497e+07
0,0,0,0,0,2.34693e+07,-740767,740767,1.24497e+07
0,0,0,0,0,2.34761e+07,-739044,739044,1.24497e+07
0,0,0,0,1.02942e-71,2.41947e+07,-737322,737322,1.24497e+07
0,0,0,0,0,2.39968e+07,-604065,604065,1.24497e+07
0,0,0,0,0,2.40035e+07,-602344,602344,1.24497e+07
0,0,0,0,0,2.40103e+07,-600624,600624,1.24497e+07
0,0,0,0,0,2.65216e+07,-598903,598903,1.24497e+07
0,0,0,0,0,2.57597e+07,-102445,102445,1.24497e+07
0,0,0,0,0,2.57672e+07,-100520,100520,1.24497e+07
0,0,0,0,0,2.57747e+07,-98595.1,98595.1,1.24497e+07
0,0,0,0,0,2.23293e+07,-96669.9,96669.9,1.24497e+07
0,0,0,0,0,2.337e+07,-759774,759774,1.24497e+07
0,0,0,0,0,2.33765e+07,-758119,758119,1.24497e+07
0,0,0,0,0,2.3383e+07,-756465,756465,1.24497e+07
0,0,0,0,0,2.33895e+07,-754810,754810,1.24497e+07
0,0,0,0,0,2.42528e+07,-753154,753154,1.24497e+07
0,0,0,0,0,2.4006e+07,-588475,588475,1.24497e+07
0,0,0,0,0,2.40128e+07,-586752,586752,1.24497e+07
0,0,0,0,0,2.40195e+07,-585029,585029,1.24497e+07
0,0,0,0,0,2.3692e+07,-583305,583305,1.24497e+07
0,0,0,0,0,2.37973e+07,-645001,645001,1.24497e+07
0,0,0,0,0,2.3804e+07,-643303,643303,1.24497e+07
0,0,0,0,0,2.38106e+07,-641604,641604,1.24497e+07
0,0,0,0,0,2.49827e+07,-639904,639904,1.24497e+07
0,0,0,0,0,2.46394e+07,-412932,412932,1.24497e+07
0,0,0,0,0,2.46464e+07,-411140,411140,1.24497e+07
0,0,0,0,0,2.46534e+07,-409347,409347,1.24497e+07
0,0,0,0,0,2.46604e+07,-407554,407554,1.24497e+07
0,0,0,0,0,2.49424e+07,-405761,405761,1.24497e+07
